,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
TRAFD1,-0.0055941134,-0.007087893,-0.015585643,-0.0062214793,0.004546015,0.001399809,0.004958154,0.0059890365,0.0061288965,0.005569864,0.024817165,-0.0012842303,-0.004421977,0.0027402153,0.014773849,0.0043933843,-0.17081572,-0.17329532,-0.063877754,-0.0003663287,-0.1831155,0.0017436739,0.002302711,0.010367027,0.0060858782,-0.0016762328,0.07899297,0.012450251,-0.20372489,-0.022150222,-0.0069655636,-0.0014716218,-0.0001544638,0.007936154
HLA-DRB1,0.0017215305,-0.007482254,-0.08477762,-0.028081538,0.025618574,0.013610283,-0.001261133,0.041626923,0.013324361,0.016347537,-8.5927524e-05,0.0017892887,0.0036590612,-0.016691418,0.091465,-0.0032561389,-0.9455276,-0.9770542,-0.2787784,6.9022375e-05,-1.037903,-0.020017728,0.07116096,-0.0065081106,0.010908867,0.0022686224,-0.0698669,-0.032437265,-0.9500164,0.03998373,-0.013395239,-0.003950065,-0.0073912162,0.021139974
GBP6,0.00014342394,-0.00032412674,-0.00042266087,0.00033068427,-0.0006587067,0.00025416195,0.00020523473,0.0015417234,0.00028109533,-0.00017008059,0.00085088564,0.0003734901,0.00093160267,4.6111214e-05,0.004298629,0.00080439553,0.001256339,0.0010492303,0.00057857955,0.0014607022,0.0008257926,0.0002975435,-0.0022139247,0.0009179937,0.00013727664,-0.00086533476,0.002526026,-0.0004864014,-0.000112208654,-0.0003231126,0.0005087584,0.000255965,0.0010817696,0.0013362742
LCP2,-0.016735945,-0.0066159363,-0.01891623,0.011052631,0.003212503,0.008152413,-0.0017744019,0.002170557,0.008095653,0.0032449253,-0.003770668,0.0005663433,-0.004311183,0.0015709415,0.06399258,0.004804478,-0.1797507,-0.18683991,0.122501254,-0.014034164,-0.19589221,-0.007668252,0.04010556,0.0050919987,0.0039305207,3.915674e-06,0.037634,-0.006930214,-0.21681419,-0.005287099,-0.008367226,-0.003413022,-0.010467297,0.0006280273
HLA-G,0.0037638673,0.0018610846,-0.017116517,-0.007928049,0.0054546455,0.0024138256,-0.0014053126,0.011758053,-0.00066554744,0.0050190655,-0.002383846,-0.0018813974,0.0023422274,-0.005360537,0.028406568,0.001174646,-0.104554676,-0.10934725,-0.08534562,0.0013649673,-0.114753745,-0.0072032027,0.01473441,-0.0003038046,0.0038146218,-0.0026940692,-0.022282613,-0.004463076,-0.09559487,-0.011644191,-0.0052432735,0.0006548644,0.0013667333,0.0062323646
RIPK1,-0.001587957,-0.0014739886,0.00050052284,0.0008104695,-0.0026853082,-0.00031118898,0.0014124033,0.00029452346,0.0020270809,0.00068580697,0.0030080944,0.00019804103,-0.00057223963,0.00090455543,0.0011016324,0.0007232701,-0.008489449,-0.010402396,-0.014956959,0.0019589688,-0.010353651,-6.559875e-05,-0.0023535248,-0.000119631906,-0.00026813333,-0.00050424325,0.006185376,0.0039358367,-0.018601773,-0.0074994676,0.00057734165,-0.0017996033,-0.0011951214,0.00078743947
UPP1,-0.016269257,-0.014301116,0.0011829298,0.016021766,-0.008333684,-0.0047200704,-0.01694654,0.007135904,0.0322906,0.0043200357,-0.047949784,-0.00028145473,0.0019510795,-0.0042074732,0.007789979,0.028173167,-0.07018053,-0.053087484,0.084460236,0.0026592314,-0.068001725,-0.014127162,0.060814876,0.00054046843,0.0025812034,0.032350384,-0.31259593,-0.06303086,-0.04263407,-0.023199657,-0.0016186803,-0.008677701,0.0036292626,0.0046238876
PSMB2,0.0015328712,0.006166738,-0.021712404,-0.013565367,-0.00037416775,-0.005303024,0.0076374914,0.019418066,0.013935509,0.012531606,0.027325938,-0.000993216,-0.002989089,0.0050500156,-0.0027565442,0.0053753783,-0.10998584,-0.11744045,-0.12738408,0.009275916,-0.13067548,0.004832433,-0.027015701,-0.00359893,-0.00210954,0.010573338,0.03616373,0.008265264,-0.123852916,-0.009762635,0.013961715,0.005029032,-0.0013152744,0.017566083
TDRD7,-0.0052791256,-0.0015013047,-0.004052638,0.0015705521,0.0025544786,0.0012937726,0.0009733955,-0.00061272515,0.0027368513,0.0032215293,-0.0011994129,0.0027588792,-0.0012934908,0.0018398456,-0.001636449,0.001359477,0.0013188916,-0.0054134605,0.014676817,-0.0024062626,-0.0013697647,0.0018784931,0.0046181018,-0.0012004399,0.002946966,-0.0033682915,-0.004045454,0.0020535414,-0.097184494,-0.06362407,-0.0027022376,0.00091289723,0.00028674488,0.0014464344
EIF4E3,0.0037245683,6.804834e-05,-0.0010099115,-0.0009548162,0.00067667535,0.00046821276,0.0016058214,-0.0005668018,-0.00089863944,-0.00042404231,0.0007069835,0.0010978547,0.0017404574,0.00059704325,-0.0048958403,-0.0004965285,-0.015355499,-0.016026463,-0.022852141,0.000993361,-0.016838964,0.0016370593,-0.0036281834,-0.00081002904,0.0012149723,-0.0008967176,0.004810512,-0.0013415593,-0.013612693,-0.01315402,0.00081786263,-0.0002747149,0.00056141074,-0.00036167802
VAMP8,0.006239591,-0.009425318,-0.034575123,-0.015710508,0.0078124707,-0.001416217,0.008786435,0.020138178,0.020083033,0.0074798753,-9.3737304e-05,-0.0037247573,0.00066748605,-0.0048184134,-0.023234656,0.0012679935,-0.40767822,-0.43377072,-0.051106673,-0.0027088982,-0.4479057,-0.0033949418,0.04008694,-0.0023320338,-0.0075014313,0.013100074,0.03900918,-0.02513156,-0.449891,0.023490438,0.003978992,-0.005509153,-0.010880599,-0.00034837512
CD38,-0.004042193,-0.0026373575,-0.015424634,0.006465462,-0.0008465362,0.004148731,-0.00066347385,0.0021328928,0.0073649045,0.005623827,0.013514366,-0.0014732737,-0.0021467085,0.0020519034,0.03313304,-0.0047551547,-0.1568131,-0.16883144,-0.09063463,-0.0069458787,-0.17640261,-0.0028437749,0.026738059,0.0017122205,-0.00030818678,-0.0029714936,0.13740532,0.005739857,-0.18934916,-0.046242483,0.001489322,-0.004938661,-0.009209604,-0.0005697912
ZBP1,-0.00079294556,-0.0008986278,0.00031940886,-0.0005634388,0.00011219964,0.00048174153,0.00036326933,0.00049957936,0.0010568884,0.0011930288,0.0017482697,-0.0005488751,0.0003068651,0.00070387207,-0.0010372635,0.0005253307,-0.0004413562,-0.0011475058,-0.0025357138,0.00012417587,-0.0008958616,0.0009834479,-0.00086419086,0.00038121885,0.00023771064,0.00034691844,-0.0015968934,0.0015381868,-0.0047712917,-0.006566347,0.0010185343,-2.1398218e-05,0.00014711639,0.000653018
BANK1,0.0012117807,0.00029667848,0.0014706134,-0.0010522526,-0.0009931109,0.00065085664,9.9939054e-05,0.00090763473,-0.00039926733,-6.12675e-06,0.0006212556,0.0012524857,0.0013681996,0.00064663816,0.00019090665,0.0013007805,-0.031881616,-0.031283464,0.02074555,1.2406314e-05,-0.036589976,0.00091242255,-0.0019484498,0.0023162428,0.0008836103,0.00029967658,0.02154691,-0.0047964463,-0.034770355,-0.012613015,0.00032207536,-0.0005083803,0.0006647459,0.0015451359
TOR1B,-0.002556294,-0.001904465,-0.007449237,0.0027367414,0.0032248793,0.003484203,-3.6466037e-05,-0.002676911,0.0032126189,0.004819118,0.0028969888,0.0024165877,-0.0030704879,0.0010347582,-0.0030141238,-0.0021878413,0.03917559,0.034324292,-0.0043876236,-0.007711447,0.04148681,0.002148092,0.007299492,0.0021411863,0.00173862,-0.0023319393,0.047302146,0.005963262,-0.069946215,-0.089071535,-0.0013338485,0.0020517993,-0.003333731,-5.7023983e-05
RBCK1,-0.012581009,-0.011851246,-0.01481074,-0.0017240721,-0.0038696309,-0.008825363,0.004187508,0.012975027,0.023090633,0.0077967914,0.009707886,0.004709767,0.001958326,0.0068511693,-0.040839545,0.022334939,-0.25380445,-0.26557964,-0.10815687,0.011874704,-0.2826271,0.008057389,-0.01049896,0.007922991,0.011663852,0.0069808327,-0.06427534,-0.013988831,-0.49105197,-0.16750501,-0.003021727,0.0019278843,0.0128162345,0.01590357
MVP,0.00551605,0.0017163475,-0.014047524,-0.008389663,0.0025549566,0.0017458572,0.0031820307,0.0051609143,-0.00035075404,0.0027143145,3.5418092e-05,0.0009643883,0.0023329747,-0.0034177594,0.00737563,-0.0033638403,-0.11963245,-0.12903385,-0.102253124,-0.001583603,-0.13095112,-0.005685738,0.005336016,-0.0021816506,0.0038989938,-0.0022299385,0.027627407,0.0035033145,-0.13369006,-0.018061098,-0.0034192866,0.0006204616,-0.004830302,0.001985487
IL7,0.0010307922,-0.00023279204,-0.0003011086,-0.0004757058,0.00046381907,-0.0003505201,-0.0004392569,-0.00017994395,-0.0006004079,-6.482385e-05,2.4397155e-05,0.00011633262,-0.00020010726,-0.0009177529,0.004999049,-0.0005174143,-0.0023683694,-0.0021115467,-0.00060867093,0.00014458958,-0.0018056054,-0.0008162567,0.00076766347,0.0008753594,0.0009419834,-0.00082842895,0.0011623661,-0.0009287442,0.0017515809,-0.0018519104,-0.0008581146,-0.00038731325,-0.00019662622,-0.00040227734
BPGM,0.0012555605,0.0016308944,0.00048877054,-0.0021795596,-0.0013132795,-0.00012528962,0.0009961494,-0.0029594372,-0.0003973307,-0.0014613934,0.00085903256,-0.0016898689,-0.0020300755,0.00012245236,-0.019155081,-0.00047500158,-0.016188992,-0.016829591,0.0018100677,0.0018594977,-0.02211747,0.0024666071,-0.0073757144,0.0008056105,6.6213404e-05,0.0010358784,0.013214498,0.0011510242,-0.0039300844,0.0021181647,-0.0019341637,-0.0007325445,-0.00085295696,-0.0007099883
CMTR1,-0.0017684863,-0.0018513355,-0.006905294,-1.2935888e-05,0.0018967297,0.0019303367,0.0015775488,0.0008948622,0.005595972,0.003645346,0.0071969857,0.002939837,-0.0005723955,0.0047941734,-0.00097361597,0.0034409703,-0.029630147,-0.031524558,-0.026581064,-0.0021245603,-0.033033453,0.0035366202,-0.0011326743,0.005003367,0.0045323805,0.0013928423,0.0026767233,-0.0036041315,-0.11327016,-0.06524023,0.00018455762,0.0026788353,0.0014030751,0.0033507445
B2M,-0.0029821072,-0.005403748,-0.04539962,-0.013947953,0.033744525,0.004337993,-0.001984495,0.016638866,-0.019893996,0.004594236,-0.020045094,0.0025340382,0.0048910854,-0.0087530585,0.046972122,-0.002531901,-0.55473775,-0.5687071,-0.16260414,-0.012001617,-0.59656227,0.0049612215,0.010419654,-0.009839198,-0.0018414903,-0.026146235,-0.074645095,-0.015510867,-0.7524607,-0.0508626,-0.0085837655,0.014128826,0.011104981,0.019273791
MYD88,-0.0031148836,-0.0034704462,-0.007932668,0.00075501617,0.0034631393,0.0019568857,0.0015687168,0.000585056,0.0072607095,0.0036308835,-0.003325643,0.005936711,0.004621418,0.002293652,-0.013092038,0.0038545413,-0.0076055415,-0.017753419,0.033638746,-0.001226447,-0.010907015,0.0022960159,0.024607407,-0.0011970323,0.009392972,0.0022857052,0.0014756654,-0.017444894,-0.19516723,-0.15351251,-0.0006813853,5.9094455e-05,0.0017134122,0.0035562078
NOD1,-0.00043054437,-0.0010015571,-0.0016106272,0.002140417,-0.00033191364,-0.0005262787,-0.000322754,-0.0018074529,0.0014226497,-4.52346e-05,0.0010630827,0.0006106996,-0.00063566136,0.0006678958,-0.0021691115,-0.00019369533,-0.019372948,-0.023008248,-0.019792827,-0.00096549786,-0.022502307,7.5628224e-05,-0.002190533,-0.00072005746,0.0003388888,-0.0022807089,-0.002229304,0.0010257411,-0.022621889,0.00079921767,-0.0011463049,0.000102042926,-0.0006745346,-0.0008823271
CFH,-0.010261666,-0.0045848023,-0.008177737,0.006764082,0.004815958,0.011292877,-0.001557767,-0.0016784082,-9.744018e-06,-0.002032157,-0.012370494,0.0029619737,-0.0036174045,-0.00072786637,0.03487536,0.0002793597,-0.21797313,-0.21720372,0.16718213,-0.007909687,-0.23297417,-0.002992707,0.034271445,0.0052629225,0.0021017077,-0.00044728947,-0.0015124703,-0.015509549,-0.21894717,-0.0839446,-0.010123543,-0.004105044,-0.0046864934,-0.0033897322
TAPBP,0.015611169,-0.013100397,-0.033290934,-0.008628486,0.018794835,0.0054313177,-0.004876607,0.006157193,0.002402991,0.0066981837,-0.006163933,0.004830504,0.006248243,-0.005960113,0.018660463,0.0012460006,-0.33485517,-0.36343402,-0.30306354,-0.013640902,-0.36375043,-0.0056680785,0.035027508,0.005360549,0.012840661,-0.017511912,0.07181946,-0.0104608955,-0.48802492,-0.03939044,-0.01847019,-0.0010268843,0.0032459479,-0.0001325865
SLC25A28,-0.0015598361,-0.0008661448,-0.0019565653,0.00083415123,-0.0015079271,-0.00031849224,0.000353835,-1.135219e-05,0.0024754198,0.0014417104,-0.0007832395,0.0013619739,-4.7088197e-06,0.0012875558,-0.00019969404,0.0018391017,-0.012124886,-0.013391581,-0.022056023,0.0009395874,-0.013379662,0.00082254194,-0.002113504,0.00043990504,0.0014389363,0.00021936715,-0.0092356475,-0.0008521017,-0.037332736,-0.03136482,0.0005144603,1.827511e-05,-0.00025567127,0.0007625468
PTPN1,-0.0046877745,0.0010027537,-0.0038546983,0.0037794362,-0.0032272395,0.002833264,0.0005974734,0.0006714599,0.0036712976,-0.0020039484,0.0030211085,0.000114784154,-0.0028947413,0.0029988785,0.020258047,0.0017698496,-0.0319269,-0.030922147,0.041301418,-0.0044426913,-0.032205723,-0.0016007152,0.0019947765,0.004459787,0.0017437817,1.681774e-05,0.026672257,6.9132075e-05,-0.010149592,-0.009944504,-0.004169803,-0.0013247053,-0.0027780805,-0.00073456723
NUP93,0.0013822758,0.0011698606,-0.0016621205,-0.0012155825,0.0011715449,0.000357948,0.00045580545,-0.00076034584,0.00060174277,0.0017977776,0.0043843803,0.0012005713,-0.0017828844,0.00036093625,0.0017962152,0.00043336255,0.011171947,0.010948794,-0.022928616,-0.0017528476,0.01189565,0.0018175954,-0.0032880923,0.0009622662,0.0014433514,-0.0011034529,0.02443542,0.0015815437,-0.021536859,-0.004111579,0.00010680901,0.0016801514,0.0006336274,0.002528291
MTHFD2,-0.032619048,-0.009972459,-0.0010126082,0.011567921,-0.0061337366,-0.0024849863,-0.009358015,0.012622112,0.013809,0.0027910685,-0.0043145553,-0.0011187925,-0.013297303,0.0013195433,0.103695765,0.012793266,-0.30479833,-0.30017316,0.115151845,0.0036436804,-0.3484321,-0.009170847,0.03848075,0.011206795,0.0019669347,0.0039036945,-0.03438562,-0.024520854,-0.30331627,0.07147752,-0.017139895,-0.0073739225,0.0017181424,0.015815439
IRF4,-0.0003109885,0.00036164702,-0.0012147821,-7.068196e-05,-0.000475167,-4.24235e-05,0.00010248272,0.0007926821,0.0011735643,3.2976197e-06,-0.00032683386,0.00045694038,4.142229e-05,0.00040047895,0.0020072365,0.0004662629,0.0008908092,0.00081744744,-0.00068455545,5.089997e-05,0.0012016676,0.0002532394,-0.0006032788,-6.220803e-05,0.0002923941,-0.000702277,0.00036096465,0.0010093694,0.0018560664,0.002666005,0.00064283365,0.0001887129,0.000611608,0.00073201227
BATF2,-0.008712843,-0.0017968045,-0.0034265453,0.0015131155,-0.002949213,0.0057537328,0.0052642003,0.0016798164,0.0029899809,-0.0018474342,0.0017755005,-0.00025533835,0.00093865825,0.0014283905,0.0012640116,-0.0017308027,-0.19960761,-0.20639154,0.14404075,-0.00089063327,-0.21943128,-0.0035626618,0.016428567,0.005408055,0.0017976348,0.0030649595,0.050953686,-0.007270782,-0.25345412,-0.04598623,-0.0041780495,-0.00480595,-0.0057293526,-0.0006895112
HLA-B,0.010359024,-0.0022038582,-0.03539663,-0.019223217,0.013435269,-0.0013438682,0.0030080662,0.020561425,0.0064526545,0.0089141885,0.012340459,-0.0032576611,0.008856614,-0.008675405,0.017366279,-0.0015563263,-0.4515575,-0.4635776,-0.2452889,0.006626848,-0.48547792,-0.0008037689,0.020756733,-0.0035688705,0.0049807564,-0.0035023836,0.0029249066,-0.009548654,-0.51230043,-0.0064381976,-0.0029552912,-0.00065430324,0.008669376,0.01515597
LATS2,-0.0009591294,-0.0011350744,-0.00314497,0.0013969201,5.388322e-05,0.0033444397,-0.0013713787,-5.493912e-05,-0.00037534733,-0.0008684495,-0.003832485,0.001072425,0.001240011,-0.0014992882,0.013830928,0.0020257446,-0.044705454,-0.042821463,0.014495661,-0.00067220174,-0.046035502,-0.0023864324,0.006936041,0.0033947881,0.005401861,-0.0031238885,-0.021098372,-0.0027264587,-0.061924886,-0.008230621,-0.0050773164,-0.0010974514,-7.251211e-05,0.0020196182
IRF5,-0.015380304,-0.011010431,-0.015575595,0.013534995,0.0010153092,0.008612841,-0.0054627685,0.0027262608,0.015889425,0.003762656,-0.015607588,-0.0011094408,-0.0014789527,-0.002072297,0.045672696,-0.0011037237,-0.07475129,-0.076929554,0.07498417,-0.016233794,-0.06750403,-0.01386882,0.08436142,0.0063426006,0.0038960595,0.0073369406,0.0060022837,-0.029328942,-0.12973239,-0.053598545,-0.011075332,-0.009350034,-0.011660084,-0.0059628836
SLAMF7,-0.020003533,-0.015121728,-0.033560224,0.022038752,0.006403588,0.004004365,-0.010871219,-0.00034796554,0.014368557,0.00885499,0.000583437,0.005267008,-0.012249907,-0.00062845356,0.13170274,-0.010238372,-0.16816564,-0.16137144,-0.17646259,-0.024710106,-0.1638583,-0.02376206,0.096733324,0.008921662,-0.003565496,-0.0046252417,0.13343845,-0.010722435,-0.18429567,-0.0068039484,-0.014524431,-0.0090463245,-0.018970957,-0.011347762
ISOC1,-0.001927475,-0.0033730918,-0.008416201,-0.003103122,-3.026298e-05,-0.0003752711,-0.00039332936,0.009202384,0.0063981526,0.004776318,-0.0018671461,0.0019691708,0.0010555076,-0.00044248224,0.02528182,0.0047979113,-0.086013585,-0.0870534,-0.06375504,0.0043227393,-0.0934702,-0.004025195,0.009766275,0.0040784217,0.004773232,0.0008124702,0.02569925,-0.010350074,-0.0377663,0.0214997,-0.0024669338,-0.003146649,-0.0006263605,0.00756312
P2RY14,-0.0002447184,-0.0017287917,0.00015746144,-1.3958817e-05,0.0007796611,0.00020389214,0.00028859574,-0.001150275,0.0005744101,0.00071298605,0.002871013,-0.00088654505,-0.0005469153,0.0007766706,0.0068227686,-0.00032227166,-0.013325437,-0.012576981,-0.00057248713,-0.00049330835,-0.014546239,-0.0007605417,0.005887872,0.0020062206,-0.00048117476,-0.0001725213,0.055457324,-7.381081e-05,-0.009829671,0.013890406,-0.0015130417,-0.0009878098,-0.00040153135,-0.0002988608
STAT3,-0.0010510664,-0.0042862576,-0.009629802,0.0013700267,4.033015e-05,0.0043642847,0.0034650767,0.002720539,-0.0036117237,-0.0018241655,0.0040600603,-0.00010065839,-0.0015373973,0.00010424706,0.013261749,0.005155649,-0.22460723,-0.23219824,0.035028685,-0.0010378278,-0.2520983,0.0027378448,-0.02141894,0.004122714,0.006594399,-0.0107623255,0.0086160125,0.01008838,-0.24426039,-0.017394828,-0.014700574,-0.00044178293,0.002834781,0.0073565985
NCOA3,-0.0048630084,-0.0063091842,-0.011672642,0.0061132577,0.0016059263,0.0013969498,-0.0026067127,-0.0012189222,0.004758803,0.00082899036,-0.0072266934,0.0010133953,-0.00063357665,-0.0022000049,0.022730317,0.003941906,-0.077398844,-0.073413685,-0.038559113,-0.005203173,-0.07521586,-0.004858905,0.018695477,-0.0005476839,0.0066356356,-0.00084570004,-0.009759509,0.0008811445,-0.106122464,-0.041751545,-0.007592424,-0.0026792525,-0.0010712154,-0.00029501956
HLA-A,0.0037454031,-0.0047079213,-0.051314823,-0.02943515,0.016714094,0.0012775948,-0.0033419726,0.041385412,0.017464455,0.020458806,-0.004210728,0.0026012608,0.0065111327,-0.012954213,0.080976576,0.012878188,-0.4761412,-0.48819557,-0.3336934,0.0150372535,-0.5163252,-0.014520984,0.06306831,-0.00025143026,0.016128326,4.670303e-05,0.03051451,-0.044514343,-0.5696034,-0.017088292,-0.01077113,0.0013244903,0.008916808,0.0314994
IFNAR2,0.001202763,-0.004008097,-0.011719875,0.0123988055,-0.001563525,0.0010220231,-0.0032326765,-0.006910167,0.005863013,-0.00016597711,-0.006073856,0.0006233317,-0.004686202,-0.0022107896,0.0014673499,-0.0016854035,-0.1157104,-0.12507297,-0.005859146,-0.013426725,-0.12483822,-0.0028830252,0.013696139,0.0016365615,-0.0018939703,-0.0033086354,0.023961745,0.005697893,-0.14086007,-0.028849052,-0.0034077347,-0.004161038,-0.0076753097,-0.0068047163
CD74,0.0062781395,-0.031285845,-0.11797358,-0.02885547,0.029872132,0.009043456,0.009481346,0.047264624,0.03201587,0.024670776,0.057590153,-0.00024844488,0.013772147,-0.00015812463,0.0030345134,0.012411984,-1.6535965,-1.711312,-0.67260516,0.003173835,-1.8167135,-0.0035214988,0.019875217,0.01580597,0.024197944,0.0028297235,0.17912215,0.012823989,-1.7639269,0.008240648,-0.010304453,-0.0104725985,-0.0018665135,0.03497493
RAPGEF6,-0.0006050694,0.0020268785,0.00010779931,-0.00064121286,-0.0017854496,0.00023755849,0.0015613721,0.00048358575,0.00050639635,-0.000484395,0.0039266055,0.00024759053,-0.00080329407,0.0015971503,-0.00035392513,0.001081801,0.01736002,0.016779616,0.009935823,0.0012027151,0.019664133,0.0018627145,-0.00586411,0.0011705341,0.0012939919,0.0004216454,0.013315118,0.0023666208,0.0027088323,-0.0023814493,0.0017336782,0.0001701425,-0.00043874074,0.0022254994
CASP4,-0.002273597,-0.0080709085,-0.02007803,-0.008735521,0.005396293,-0.0031752358,0.0028157926,0.008963129,0.00021705613,0.0062263166,0.009472446,-0.0026620873,-3.6355846e-06,-0.0026400252,0.041281454,0.002869365,-0.3098378,-0.31596774,-0.15918177,0.0041463505,-0.34340608,-0.0025561545,0.0068475804,0.00086339767,0.0058112647,-0.00931562,0.016895115,0.003336231,-0.31884947,0.028083527,-0.011534727,-0.0028315696,0.0025352228,0.013507566
FAS,-0.0035962595,-0.0010284217,-0.0032516767,0.0012325837,0.00054253824,0.001601838,0.000589259,0.0016607711,0.00081696827,0.0017793522,0.0017178592,3.529362e-05,-0.0016534016,0.0010647399,0.011019262,0.0004722926,-0.03842529,-0.037276495,-0.0032397879,-0.00027132372,-0.04058382,-0.00025924193,-0.00030537246,0.002050714,0.0013890857,-0.00046983454,0.025799392,0.003832823,-0.04148485,-0.012748757,-0.0005448496,6.9078387e-06,-0.0009693663,0.0014859729
OGFR,0.0071116337,-0.0027763504,-0.02216956,-0.004598777,0.0031749858,-0.003699464,-0.0013453546,-0.0005562731,0.010129882,0.00842309,-0.009534347,0.0021898106,-0.003310227,-0.007303787,-0.0154083995,0.0013404571,-0.16329944,-0.18186003,-0.2293773,-0.0021774704,-0.18774751,-0.003753132,-0.0003104083,-0.011151836,0.0036938507,-0.0051376834,-0.086048454,0.0033627718,-0.27770686,-0.062175393,-0.008947421,0.0037226998,-0.0004439468,0.0009334991
