,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SULT2B1,-0.00029731359,0.00048051335,-0.0001032979,0.0008421658,0.00029749915,0.00055137527,0.00015469592,-0.0009010285,-7.350464e-05,4.8040612e-05,0.004966163,-0.0001625693,-0.0012773591,0.002176404,0.0028202585,-0.00053229753,0.0003709721,-0.0012079712,0.0015973838,0.00012128436,-0.0009897042,0.0024796973,-0.0006698667,0.0009443379,-0.0011580802,0.0009773434,0.0024597074,0.0010914401,-0.0029654177,-0.002057256,0.00011639031,0.0020081135,4.5117078e-05,0.0006294503
TGFB3,-0.00079632533,0.0012528505,-0.0011109078,-0.0002017363,-0.00051366276,9.544552e-05,-4.873581e-05,-0.00026102766,-0.000633316,-0.00018435593,-0.0015182847,-0.0016708936,0.0001708844,0.0007300755,-0.0061079185,-0.0016928836,-0.0028139895,-0.0017729637,0.0007044201,0.000676446,-0.0017932123,-0.00011585349,-0.0012828895,0.0001915235,-0.00075107533,-0.0002888127,0.0013973999,0.0004315901,0.0005432461,-0.0023818605,0.00065294077,0.0005934183,0.00029848106,-0.0014147233
AURKA,-0.0067058397,0.0054858294,-0.0030222011,0.012796572,-0.0070474865,-0.0033241236,-0.0006513836,-0.0061651478,0.004758744,0.0017066101,0.011011819,-0.0034091375,-0.002445723,-0.0014710636,-0.0025857822,0.001179636,0.012530352,0.011591161,0.0025307362,-0.0021175889,0.01829116,0.0026354434,-0.002038366,-0.006839519,0.0036089923,-0.004659189,0.018481407,0.017114663,0.01728942,-0.0029773356,-0.00015195891,-0.003746128,-0.0019228843,0.00020321789
CCNA2,-0.0065620495,0.0039478354,-0.0037450765,0.013381327,-0.0024314534,-0.0022257313,-0.0017781017,-0.007693236,0.0052254153,0.004782956,0.005162227,-0.0028163579,-0.004450353,0.002284387,0.004859676,0.009328298,0.024040062,0.025258647,0.0003797504,-0.0037844642,0.032754965,0.0045224917,-0.008386849,-0.007899893,0.00088857935,-0.009603997,0.009168417,0.025981823,0.024573486,-0.01284727,0.002753848,-0.0024828638,-0.00336135,0.0022730352
TOP2A,-0.010401279,0.00457798,-0.0073850476,0.027346745,-0.007213766,-0.0062961704,-0.0029472357,-0.01292712,0.012765664,0.0052681915,0.012922549,-0.004148699,-0.006706112,-0.00016656402,-0.007567014,0.010725012,0.020861566,0.016931232,0.013262241,-0.003998515,0.032522704,0.007138938,-0.009041752,-0.016464973,0.0046349447,-0.013052492,0.005442646,0.03354122,-0.0010380646,-0.020334495,0.0026918142,-0.009456519,-0.0052977316,-0.0017990418
CCNB2,-0.0048204856,0.00199724,-0.002746892,0.011175671,-0.00084962184,-0.005042843,-0.00031600046,-0.005157422,0.00750852,0.004521929,0.0054389173,-0.00052721327,-0.001159669,-0.0017956035,0.0030553702,0.0058855615,0.013267763,0.018105991,0.0111144725,-0.001229533,0.017232481,0.002598032,0.0067271185,-0.009878684,0.004491991,-0.005198733,0.01129368,0.01023888,0.029381251,-0.0114787575,-0.00013563843,-0.0029296682,0.0004858937,-0.00028103738
CENPA,-0.0054931263,0.0046917927,-0.009585536,0.013984716,-0.003950411,-0.0053392584,0.0021816797,-0.008342604,0.008014001,0.0031276096,0.018189523,-0.0025717248,-0.0036972957,0.0008123846,-0.010319042,0.0076811425,-0.007301125,-0.0111318,0.011672569,0.00070905115,-0.0019625733,0.006839881,-0.010971766,-0.012163424,0.0027728798,-0.007344404,-0.011267026,0.02325177,-0.018260628,-0.013415071,0.0049608024,-0.005152575,-0.0033554458,2.7167482e-05
BIRC5,-0.005649731,0.0057893107,-0.010577493,0.017238352,-0.00561159,-0.006976452,-0.0018198863,-0.010537362,0.016080854,0.005644096,0.019071579,-0.0031767648,-0.0067912214,0.00094679935,-0.0068160347,0.012843185,0.0075069475,0.008965716,0.010673982,0.0008809015,0.017552206,0.007190483,-0.017776554,-0.016407114,0.0028877007,-0.008821652,-2.25486e-05,0.031742577,0.00296858,-0.0071081067,0.0055581434,-0.009979646,-0.0025920272,-0.0026453051
CDC20,-0.0152221825,0.008062011,-0.01717043,0.030925196,-0.00069225853,-0.018664014,-0.0011451371,-0.022052784,0.033529617,0.01791467,0.047275312,-0.0064696805,-0.012284735,-0.0004930209,-0.020565655,0.024320325,0.027201565,0.027559804,-0.0017821646,0.0076311557,0.04713099,0.014375522,-0.021175358,-0.036329973,0.0042150645,-0.013369202,0.013441622,0.061226908,0.06454858,-0.019941904,0.013891535,-0.011369761,-0.004112139,0.0030837338
PLK1,-0.0050231796,0.003621369,-0.0021771875,0.013332894,-0.0026148562,-0.004404995,0.0015541425,-0.010528101,0.007123154,0.004611508,0.013280983,-0.003413558,-0.00403604,-0.0011776881,-0.007675405,0.004514511,0.013999494,0.016206274,0.0042324373,-0.000628409,0.021108441,0.00673525,0.0059395814,-0.009918445,0.0027652462,-0.0054389546,0.016261421,0.016373256,0.04351745,-0.010823842,-0.0008928524,-0.0050527994,-0.0009775009,9.469912e-05
TTK,-0.002846418,0.0010957769,0.0015317252,0.0044423845,-0.0015917433,-0.0010823762,0.0008452208,-0.0030343956,0.0028115863,0.0028784464,0.0029059246,-0.0021545861,-0.0018264118,0.00127423,-0.0054339063,0.00094789296,0.007073328,0.009059785,0.0021416931,-8.736664e-06,0.013445285,0.002493378,-0.0018303506,-0.0029511985,0.00052953034,-0.0009906302,-0.012227048,0.009418863,0.010954936,0.0055521615,0.0004924054,-0.0018213097,-0.0016572853,0.001414098
PRC1,-0.00495344,0.0033968347,-0.00289617,0.010344314,-0.0036796343,-0.0032516958,-6.235059e-05,-0.0048025763,0.0051163477,0.0027002562,0.0055214833,-7.060999e-05,-0.0031837446,-0.0012913062,-0.0023861758,0.0032640283,0.018984968,0.019938497,0.0138890445,0.00124986,0.02397976,0.0019714246,-0.00733569,-0.005629304,0.0004071753,-0.0036625052,-0.0018340365,0.013104126,0.018508121,-0.009611296,0.0021121425,-0.002721569,-0.0029814523,-0.0004943304
NDC80,-0.002490696,0.0009332528,-0.0008184179,0.005729211,-0.0025901732,-0.000876103,-0.0013894209,-0.005825583,0.0019575153,0.0009544414,0.0010770496,-0.0017308283,-0.0024772338,0.00026556975,-0.0011878061,0.0021055224,-0.0011764319,-0.0005284837,0.0059687756,-0.0006694576,0.00085737795,0.0021397742,-0.0028423294,-0.0035518887,0.00058694737,-0.0017569081,0.005942761,0.008432959,0.004754485,-0.006431598,0.00040336966,-0.0016395164,-0.0014778627,-0.0005664996
KIF11,-0.001100141,-0.00040403995,-0.0013487538,0.0036853552,0.00024985167,-0.0012650385,-0.0011783671,-0.0012625839,0.0008991097,0.0008053409,0.0008874764,-0.00058300886,-0.00048184674,0.00078881776,0.0026351805,0.001237076,0.007273906,0.006812726,0.005187849,-0.0010843775,0.006222302,0.0005060694,-0.0021715402,0.000790982,0.00047533753,-0.00044271813,0.0069956337,0.0025307122,0.0011590444,-0.0070688813,0.0003328381,1.1593385e-05,-0.00052264694,0.0007240766
NUSAP1,-0.006845767,0.004249136,-0.0068360628,0.015873253,-0.009555469,-0.003705085,-0.0023102704,-0.004770358,0.0074765813,0.0005715047,0.01188439,-0.0027054485,-0.0031196491,0.00084286317,-0.001368661,0.008747462,0.015866842,0.01462221,0.00010615998,-0.00122554,0.022286944,0.0027886473,-0.018286906,-0.0086429985,0.0032704403,-0.009018655,0.02117472,0.020020219,-0.008794451,-0.0083448775,0.0040688706,-0.006603322,-0.0017024674,-0.0004233121
CKS2,-0.010949202,0.0022973106,-0.0075149373,0.013025187,-0.006294295,-0.008664255,0.0017606695,-0.003627203,0.013299586,0.009253838,0.023550643,-0.0052992594,-0.0047108443,0.003543655,0.009220978,0.013534664,-0.004950529,-0.009613219,-0.016088875,0.005327357,-0.0044509284,0.00295881,-0.013090401,-0.008181508,0.00038482592,-0.005834734,0.015736273,0.03235295,-0.049684253,-0.01627004,0.006717881,-0.0045648776,-0.0029248742,0.005173723
KIF2C,-0.003106711,0.002364643,-0.0046107424,0.009088751,-0.003447956,-0.004971951,-0.0014147996,-0.007083285,0.005405915,0.0030404835,0.0020567055,-0.0010034598,-0.0038125743,-0.0019029707,-0.0012982633,0.003149288,0.0031189886,0.0028364595,-0.0013042281,-0.0016205402,0.010543841,0.0013982207,-0.0020043736,-0.00834743,0.0015330294,-0.004892817,-0.013128126,0.009564355,-0.012731786,-0.010061711,7.964816e-05,-0.0022917856,-0.00046559205,-0.0013214711
MKI67,-0.0062217666,0.0030030003,-0.004710125,0.018217316,-0.007686441,-0.0024383229,-0.0030911218,-0.0069534825,0.0076270774,0.0008080605,0.0068984055,-0.002675419,-0.0052720574,0.002827952,0.004742825,0.011609055,0.0031158011,-0.0011897467,0.015570767,-0.002824074,0.008666215,0.004995472,-0.016539317,-0.006187879,0.004247757,-0.0069010914,0.008394575,0.018884283,0.0031044856,-0.021563899,0.0015313085,-0.0057353494,-0.00073032593,-8.1785765e-05
AURKB,-0.000223207,-0.0007868968,-0.00017532827,0.002728583,-0.002165399,-0.0017136923,-0.0017326067,0.0004328453,0.0016592075,-0.0018847531,-0.000710066,0.00079460075,-0.00012682595,-0.0011198843,-0.00096463703,0.0012360696,0.0007779553,0.001873393,0.0043405774,-0.000549373,0.003865277,6.007583e-05,0.0005714765,-0.0028535684,0.0006304702,-0.00081892335,0.0038382953,-0.0024110698,0.006759977,0.00063264626,-0.000785554,-0.0013032081,-0.00048874225,-0.00069463626
TPX2,-0.0076867486,0.0057209237,-0.006793097,0.019098679,-0.0052578617,-0.0066878786,0.0007944014,-0.011054323,0.008963048,0.0034625928,0.0062771523,-0.0044164876,-0.003914418,0.00076205307,-0.010927001,0.008196362,-0.0045022536,-0.005682381,0.020635143,-3.476163e-06,-0.00095892925,0.003785811,-0.009044503,-0.013597486,0.0045767133,-0.008699842,-0.0013804217,0.028266719,0.0039815735,-0.010205251,0.0045862077,-0.007417626,-0.004773462,-0.0013381863
SMC4,0.011947274,0.010653974,-0.01210589,-0.0026913648,-0.0014264008,-0.012866163,0.007951306,-0.007546087,-0.0021196536,0.008881582,0.028588545,-0.0028486236,-0.0018593727,0.011465242,-0.032162003,0.012059666,0.009707628,0.015415388,-0.09280219,0.0062453155,0.0006436433,0.019614544,-0.10895049,-0.013475157,0.009327658,-0.02253478,-0.041411396,0.057739034,0.031182162,-0.0049868324,0.008869568,0.0016316389,0.0043081143,0.014174398
BUB1,-0.004062252,0.0034238244,-0.0016631276,0.0051062712,-0.0014930655,-0.002906256,0.00033519336,-0.0031346872,0.00042757543,0.0022014887,-0.0010003343,4.893935e-05,-0.0013487313,-0.0001554745,0.0028835053,0.0019115529,0.010557834,0.011422522,-0.0016379491,-0.00089287455,0.012891529,-1.807237e-05,-0.0019464768,-0.0053453306,0.0005544629,-0.0042582485,-0.019766077,0.00847754,0.0033858055,-0.008377176,0.0005475042,-0.0008394944,-0.0017062562,0.00038182794
CENPF,-0.011035192,0.0048316796,-0.0025536537,0.027809992,-0.0058857244,-0.0056819534,-0.0035056327,-0.017222133,0.010303253,0.0031812044,0.009901475,-0.0059562465,-0.008219021,-0.00026123424,-0.0078670345,0.0074655823,0.023889268,0.02607538,0.014964406,-0.005189911,0.032612827,0.0046460484,-0.0053320113,-0.015075378,0.0013649777,-0.0074723125,0.0027142002,0.0332818,0.0479427,-0.018952426,0.003343258,-0.0055524516,-0.008347663,-0.0018070459
RACGAP1,-0.0039465427,-0.0006727813,7.9762794e-05,0.0040300824,0.0017688861,-0.00075536355,0.00027598345,-0.0020038313,0.002201062,0.0049375175,0.0076277354,-0.0023424577,-0.0025069797,0.00057285454,-0.0038231325,0.0020658504,0.0036962745,0.0047247405,-0.0006427024,0.00065211917,0.006068057,0.0020296008,-0.0007243045,-0.0005378797,-0.0002751762,-0.0013751887,-0.010416722,0.007208725,0.012302186,-0.00827367,-4.9575272e-05,0.0013750985,-0.00035397688,0.0028125725
CENPE,-0.00418232,0.005296119,-0.0042534815,0.0109245,-0.0024169607,-0.0030872384,0.0015562809,-0.0064594164,0.0071336287,0.0006389212,0.010099849,-0.0020903014,-0.004248205,-0.00014060187,-0.0033375206,0.0018901257,0.006092622,0.0022309728,0.0040340303,0.000105522086,0.007307349,0.0047292616,-0.004094376,-0.0087414095,0.0009605895,-0.0036833142,0.010274974,0.01616603,0.012796382,-0.007594763,9.394353e-05,-0.0035968367,-0.002481695,-0.0015499586
KIF23,-0.0020301566,0.0013310787,-0.00029317843,0.0056558363,-0.0034476023,-0.0018536181,-0.0030310971,-0.0029883177,0.003375211,0.0006670477,-0.0027374935,-0.002321285,-0.0017616653,0.0017261017,-0.0039144885,0.0053766803,0.008540615,0.01311081,0.0043965694,-0.00025500846,0.013896251,0.00048573036,0.00013177047,-0.00257435,-6.05222e-06,-0.001099048,-0.0068882657,0.0031913796,0.030129349,-0.0049489485,0.0022335344,-0.0029248877,-0.0006822294,-0.0025261834
UBE2C,-0.011687997,0.004563145,-0.0077997195,0.023612391,-0.008767269,-0.005965993,-0.002643934,-0.008292386,0.01264641,0.0033627334,0.02324567,-0.0055557364,-0.007351355,0.00019235976,-0.0051959804,0.008275773,0.018229265,0.017554464,0.026412498,-0.00049108564,0.02969638,0.007133095,-0.010948271,-0.012556866,0.0036982384,-0.009032699,0.025617637,0.026307857,0.022103801,-0.010984915,0.0033304691,-0.0068950863,-0.0043714833,-0.0015684601
MCM6,-0.002397646,0.0034189476,-0.004122365,-0.0007486203,-0.0012515693,0.0003008089,0.0008258796,0.0051224553,-0.00046176513,0.0066911746,0.0033727796,0.0022494737,0.0013442163,0.008039479,0.013298578,0.0036383995,0.028427863,0.036544472,0.0016701258,0.0019650585,0.033362497,0.00075505406,-0.026910642,0.0037568288,-0.0013761943,-7.944779e-05,0.022946225,0.012201477,0.069572635,-0.0048693023,0.0061306036,0.0019983645,-0.0023684176,0.0025915802
MCM3,-0.0020814862,0.003219715,-0.0055599324,0.0028496014,-0.006388843,0.0018022588,-0.0023914133,0.007238819,0.0027389615,0.009704592,0.015877808,0.002530973,-0.0034151974,0.01441937,0.009561598,0.007395534,0.03293691,0.037383497,-0.0010735606,0.0050692777,0.038068086,0.00016382827,-0.052879237,0.007112067,0.00018208222,-3.9611976e-05,0.035257075,0.024478257,0.06611467,-0.006629169,0.008505819,0.0047041303,-0.0005495224,0.0016553638
PTTG1,-0.00980866,0.004444177,-0.010439125,0.014079129,-0.001010091,-0.007255824,0.006634703,-0.01106255,0.016940273,0.010933711,0.048554704,-0.0066281212,-0.0044421623,0.004635737,-0.01230892,0.0092221275,-0.012865415,-0.02179647,0.0058165123,0.0018475492,-0.019141989,0.006698622,-0.012701915,-0.011283129,0.0006147094,-0.0057462035,0.05458258,0.04121286,-0.00940983,-0.013164901,0.009065991,-0.0078001954,-0.007693146,0.0024330667
CDK1,-0.0053753234,0.0022033162,-0.00278391,0.011462855,-0.0025762403,-0.0004270755,-0.0021421548,-0.004129323,0.0058279624,0.0017030021,0.008454181,-0.0015397703,-0.0019384357,-0.0008668313,0.002048609,0.0049892105,0.010114807,0.009767021,0.013020877,-0.0013111004,0.015599446,0.0021127402,-0.011139393,-0.0062907115,0.001446308,-0.0030167752,-0.0028630032,0.012327342,0.0026374874,-0.009516583,0.0032979872,-0.0036992545,-0.0027216808,-0.0017824783
KIF4A,-0.0034879285,0.00073320494,-0.000607462,0.006028505,-0.0006649385,-0.0013907037,-0.0004906368,-0.0037139212,0.0016382717,0.0002478242,-0.0024334725,-0.0014893268,-0.0017616987,0.0014494201,-0.0054418123,0.0020649428,0.0030134623,0.005336768,0.0020502962,-0.00036253058,0.0074550216,0.0013755898,-3.4924302e-05,-0.0031847055,-0.00023186112,-0.00068554096,-0.006382576,0.0034923104,0.0018629336,-0.003987662,0.0013938473,-0.00078821357,-0.0011567433,-0.000810449
ESPL1,-0.00038786815,0.00096145633,0.0005397813,0.0008189155,-0.00045286558,0.0003003304,-0.00047539183,-0.0015053299,-0.00060828024,-0.00025002778,-0.0005692899,-0.0003488339,-0.00025504653,0.00027399763,0.00024468487,-5.1413823e-05,0.0026864845,0.0045248703,0.001905685,-0.0006749687,0.00425024,0.0004814035,-0.00094141596,0.00032766938,-0.00018929121,-0.0002445743,0.0070358342,-0.00024200678,0.001993581,-0.0015398538,-0.00040774522,8.371624e-05,5.2142797e-05,-0.0011579073
MAD2L1,-0.0042935,0.0037713044,-0.0021026437,0.0049707685,-0.0041754874,-0.0029517557,-0.0018679169,-0.0019325726,0.0042046527,0.0041484586,0.0067243106,-0.00043789,-0.002248815,0.0022619695,0.005208115,0.001026701,0.014808698,0.016153982,0.015016378,0.00042120306,0.01750077,0.0017415859,-0.015130674,-0.0052072387,-0.00044745769,-0.0033980457,0.0015604153,0.014792792,0.014979439,-0.0040274896,0.0006311596,-0.00038231164,-0.00044758077,-0.00084415183
NEK2,-0.0016335062,0.00037044866,-0.002559697,0.0056243963,-0.0011186824,-0.0012627871,0.0009308092,-0.0024033424,-0.00017509892,0.0012010145,0.001853031,-0.0020570755,-5.553838e-05,-0.0002754041,0.0003845116,0.0012085924,0.005161085,0.0035548017,-0.003992754,-0.0024455339,0.0060598077,0.0010203496,0.0009306041,-0.0011160999,0.0018609733,-0.003550962,-0.001888766,0.005490351,0.015397262,-0.00825397,0.0011858634,0.0002801148,0.00060889096,0.00080958044
KIF22,0.0002707037,0.003146853,0.0031982616,0.00585156,-0.009385692,-0.00023615277,-0.0030705726,-0.006646514,-0.0009621067,-0.00011339705,0.007411788,-0.0027272154,-0.003521768,0.0012032791,0.00021257991,0.0007816878,0.04672334,0.045087583,0.00898329,-0.0021966703,0.05447209,0.0012154774,-0.018638195,-0.0025212222,-0.0005680409,-0.008694139,0.06640429,0.01983014,0.062016405,0.007657034,5.5028326e-05,-0.001339743,-0.00047538607,-0.0019420449
HMMR,-0.0060703643,0.0041119074,-0.00779795,0.011523196,-0.0012329682,-0.005754407,0.00216832,-0.008555877,0.0109615885,0.006128734,0.023025583,-0.004060558,-0.0034772747,-0.00021707185,-0.0125758145,0.0045578172,0.006660996,0.0014984302,0.0048426185,-0.0017753826,0.0076524587,0.0059318477,-0.0021377904,-0.013401388,0.002787153,-0.007573547,0.0069567515,0.026177218,-0.008173318,-0.010171059,0.00369766,-0.006790868,-0.003486033,0.00061746896
KPNA2,-0.010643195,0.002924614,-0.008673532,0.010701483,-0.0010187308,-0.0023551637,0.0026197731,-0.0026680958,0.0057921614,0.004689496,0.02578758,-0.0005910224,-0.0021050263,0.0017422093,0.017123336,0.0050640446,0.02555846,0.019856099,-0.0020737865,-0.0005561862,0.029906034,0.004707857,-0.0036133914,-0.006223739,0.0032436626,-0.008764274,0.032383945,0.021353735,0.02134734,0.008882538,-0.0020767883,-0.0037016594,-0.0046933927,0.0030048096
CDKN3,-0.008957682,0.006717274,-0.0102453,0.017941883,-0.00061845384,-0.0058997194,0.0026582913,-0.008939612,0.015336563,0.010101322,0.039756462,-0.0053363675,-0.0046684565,0.006437857,-0.0031448933,0.012582106,0.007395592,0.0022931404,0.006316408,0.00035309207,0.009952029,0.010908266,-0.017877707,-0.011604202,0.002858914,-0.0077843643,0.02459889,0.041602302,0.025383387,0.00088731054,0.008918592,-0.006880069,-0.0034440088,0.002647278
CDC25A,-0.0004961683,-0.0005067238,0.00077551435,0.0029918747,-0.0029719379,-0.00013428548,-0.0010312347,0.0014494477,0.00064994924,0.001969178,-0.0002972996,-0.00010208328,0.0008315611,0.0025637043,0.004213361,0.004217989,0.006042767,0.0054447707,0.0012425808,0.0022136748,0.0066909115,0.0010556733,-0.008832706,0.0024038737,0.0016435244,-0.00019317339,0.010409156,0.0055582393,0.028926883,-0.00170646,0.0030881828,0.0003512857,0.0009925668,0.0036296332
CDC25B,-0.00080255733,0.0012956017,-0.00015401965,0.004005641,-0.001757348,-0.0010719302,-0.0013401881,-0.0024649277,0.0032353906,0.00093898864,0.0012804279,-0.0013410585,-0.0016400788,-0.002038929,-0.0052138763,0.0024884203,0.00057618046,-0.00058972655,-0.0057648392,0.0015516777,0.0032509302,0.0019528395,0.00029049118,-0.0018247053,0.0004975211,-0.00021512237,-0.0043383148,0.0046167774,0.0104865385,0.0022291453,0.00064474076,-0.0016643071,0.000364361,-0.0005865667
PLK4,0.0005509531,-0.0015052939,-0.0015932022,0.0034030655,-0.001883809,-0.0017096002,-0.0004093582,-0.0013608185,0.00042596366,0.00015829006,-0.0070008785,-0.00047751804,-0.0013606695,-0.0006568759,0.000996085,0.00085904484,0.004412858,0.004990451,0.0007019772,0.00022487546,0.010157828,0.0010726246,-0.0013949716,-0.001257786,0.00088823854,-0.0041719866,0.0045480477,0.004117137,0.0008920182,-0.0054849912,-0.0002528442,0.00010476433,-0.0011178358,5.6373232e-05
CDC6,-0.0046815835,0.0033638843,0.000672374,0.004804278,-0.006855003,-0.0021547023,-0.004973496,0.004531405,0.0013727763,0.004953386,-0.0064714397,0.003653665,-0.00048642245,0.005856727,0.014211406,0.0083251605,0.011065795,0.018394414,0.0077118045,0.006017901,0.011060256,-1.253988e-05,-0.027745608,0.002907992,0.00266588,0.0015804189,-0.024126701,0.008160245,0.035059392,-0.0006757201,0.0012847255,0.0050235856,0.0036408897,0.007201644
CCNF,-0.0021395665,0.0012174596,-0.000721606,0.0029875005,-0.0018005938,-0.0004812544,5.3848176e-05,-0.0007831527,0.00013764926,0.00018945515,-0.0017977194,-0.0012987765,0.00024953167,-0.00057369104,0.0019488933,-0.00013671875,0.0031446717,0.005803485,-0.007373264,-0.0016124445,0.0079617025,-0.00025621476,-0.0004392956,-0.0022095207,0.002022235,-0.0032486008,0.008788535,0.0042120838,0.016522711,-0.006424036,-0.0007101,-0.0013801149,-0.00015043898,0.0006162181
MCM5,-0.0011848111,0.005644897,-0.0035668015,-0.003741308,-0.0022263746,-9.630357e-06,0.0026736958,0.011209138,-0.0015993188,0.012526926,0.014823013,-0.00079301716,-0.00072947703,0.016216846,0.017918238,0.008340482,0.04956805,0.05686504,0.01658072,0.0068008658,0.060892586,0.00067635643,-0.04553645,0.0109547805,-0.0018335027,0.0015436636,-0.001949199,0.017686663,0.086910844,0.006108356,0.0102682,0.0038935095,-0.0015378399,0.0060697803
