,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
BMP1,0.00072760053,0.0011466434,-0.0005141138,0.0001784606,-0.0011737238,0.0018628369,-0.0012612678,-0.0010076658,0.001225854,-0.00017955014,-0.0024296094,-0.0016978828,-0.001978612,-0.0013223317,0.0031243225,-0.0024353245,0.0032990326,0.0071433955,0.0146566145,-0.0007381661,0.0022931092,-0.00055555586,-0.0032495887,-0.002906627,-0.00047012637,0.001654012,-0.005355554,0.0050773774,0.008391577,-0.0006559346,-0.00045545324,-0.0007287421,0.001061943,-0.0016437647
MMP2,0.0071143284,-0.010039677,0.0018863276,0.005592149,0.002237808,0.0052652946,0.00058978004,-0.017187001,0.0051206066,-0.004319426,0.038601983,-0.0029447176,-0.0008353432,-0.0030016846,0.002619221,-0.0058011436,0.055871695,0.05571891,0.020158404,-0.005020806,0.060484722,0.002870796,-0.0053393515,-0.0059345285,-0.00505536,0.0029350687,0.0476503,0.09163482,0.03826024,-0.0052467426,0.000350286,0.0024342218,-0.0034523336,0.0034271425
ICAM5,-0.00034974152,0.00026792867,-4.0300685e-05,-8.003256e-06,8.841241e-05,0.0002638231,-0.0003497536,-0.0004586657,2.534537e-05,-2.4338382e-05,-0.0017312838,0.0003446164,2.924905e-05,4.9049635e-05,0.0019224178,0.00022419357,-0.00089933304,-0.0005560787,0.0026557203,7.347823e-05,-0.0009967897,-0.0002316579,-0.0008333539,0.00027302818,-0.00031048222,-7.176281e-05,-0.0004859538,-0.0022421132,0.00022027134,-0.0007090176,0.00026738923,3.2160597e-06,0.00029527897,0.00048555297
VWF,-0.000280325,-5.078421e-05,-0.00024792986,5.7221e-05,6.87238e-05,2.9861998e-05,0.00021086932,0.0005187395,-0.0001503612,-2.510507e-05,-0.0011764234,-0.00015795653,-8.338554e-05,-4.4861136e-07,-5.9945123e-06,-0.00039746618,0.000121632904,0.00046020382,-0.0016168762,0.00011969985,0.0007541738,-2.805002e-05,0.0005463748,0.00015371914,-0.00017266179,-0.00025627896,-0.00060046016,-0.0018462591,0.0016483106,-0.0014292276,-0.00031824858,0.00015954576,-0.00018764088,3.697252e-05
CD209,-0.0024455779,-0.0035047254,-0.0007332432,0.0041637616,0.0017936494,-0.0016973715,-0.0023081652,0.002133735,0.0011146409,0.002126948,-0.003473825,-0.00020493632,0.002509843,0.002199206,-0.00014496938,0.0011717465,-0.009035978,-0.009282417,-0.036957975,0.0035884492,-0.009047759,-0.0023429734,0.0050052796,0.003524409,-0.00080127077,0.0028437565,0.016640387,-0.0019472251,-0.0069926092,-0.003962602,0.0019077803,0.0009849095,0.0029311632,0.0035236536
DHX16,-0.00041033333,9.675237e-05,-0.0012292921,0.0007734042,0.0012530447,-0.0003345965,-0.00063990516,-0.0010211772,0.0007322438,0.0015221805,0.006016485,0.0015402762,0.0010511902,-0.00058865274,-0.00014112351,-0.0015973145,0.0027977081,0.0026441938,-0.00045909104,-0.0006031871,0.002525051,-0.00021819968,0.0008758366,0.0010953422,-0.0005690446,-0.001098047,0.0030906391,0.00407226,0.0019623577,-0.00031828205,0.0005848911,-0.00045928694,-0.0002556259,0.0011786299
ACTG2,0.00016649377,0.00013259954,0.0006760036,5.8282258e-05,-0.0002698087,-0.00053510175,-0.00044436048,0.00041261662,-0.0002597969,1.6386508e-05,0.0003719311,0.0001041627,3.5820507e-05,0.00017146314,0.00088546105,1.8722902e-05,-0.00030615684,-0.00035988426,-0.0006686595,-0.00016485603,-0.00016291498,-0.00035967104,-0.0007423353,8.236626e-05,-0.00034278113,0.00027864744,-0.0012466736,0.00015910588,-8.188773e-05,-9.855948e-05,0.00022542225,0.00020112054,-0.00012040225,0.00053976045
NEGR1,-0.00010266021,8.84268e-05,0.00023587326,0.0004526608,-0.0004208754,0.00017044636,-0.00033980233,-0.00040978417,0.00048675927,0.00016395838,-0.0015109265,-0.00017840687,0.00020862228,-0.0004970307,0.00061153586,-0.000794025,0.00083069125,0.00062105485,0.00097588345,-0.00015447196,0.0015188403,-0.00034057826,-0.0009649474,-0.00041450394,-0.00015646193,0.00029715034,-0.002232288,-0.0010456506,0.00021922169,-0.0013811229,-0.0004186519,0.00019420471,0.0002120116,0.00020908755
NF1,0.0011175656,0.0017418277,-0.0016781406,0.002903709,0.0005053213,-0.00381026,-0.0027561719,0.0035939035,-0.0006415054,-0.002382115,-0.019012347,-0.0038385554,-0.00010894621,-0.0015254344,-0.0054891855,-0.0027047026,0.010826979,0.011988519,-0.010794736,0.0034493725,0.01320114,0.0027610816,0.0051764525,-0.001212975,-0.0017172347,-0.00071822014,-0.026039083,-0.0041362033,-0.0010041071,0.0071808747,-0.0015781983,-0.0043315934,0.000677274,0.0019357181
ADAM23,0.00013851291,-0.00011789751,0.0002938212,0.00017685418,0.00024780666,-0.00044793243,-0.00026589714,-0.00031634732,0.00036094995,-0.0005554481,-0.00024485282,-1.4558399e-05,-0.00025428087,-0.0002168378,-0.000697043,-0.00014143981,-0.00016226138,0.0001574291,-6.189003e-05,6.4860666e-05,-5.4719912e-05,-0.0001615197,-0.0006069417,-0.00015707016,-0.00032047363,-0.00035645813,-0.001288689,-0.0003346625,0.0005842798,-0.00072948245,-0.00012529903,-5.568026e-05,-9.071766e-05,9.3662646e-07
PLCG1,4.8010334e-06,-0.00038711683,0.0002986376,0.00090202154,-0.000478419,0.00023101327,-0.00017634875,0.00038903815,-0.00021898608,-4.8897702e-05,-0.0009591628,-0.0008740111,7.2068935e-05,-0.0001612763,-0.0026273567,-0.0001756972,0.00013724061,0.000709376,0.00021029357,0.00019279229,0.001304889,-0.00024725264,-0.00012878116,0.00087056175,-0.00032599486,0.000503822,0.004452614,-0.0005029719,0.0023746074,0.0027072523,-0.0008334459,0.00015352263,0.0003633504,-0.00043033148
CERCAM,0.00024580583,0.00092162465,0.00046703513,0.0013464647,-9.2496244e-05,0.0015409355,-3.0408011e-05,-0.0024536462,-0.0010550262,-0.00062556315,-0.011387475,-0.00027655007,0.00096973125,0.0010039402,0.00056153606,-0.0007744679,0.00918106,0.0094374195,0.007433877,-0.00066608994,0.0073049483,0.00028689968,-0.004566045,0.0003068881,0.0003901052,0.0016750167,-0.025564414,0.006622487,0.0032125073,-0.012295744,0.0006728422,0.0017261642,0.0011624886,0.003711594
NRTN,0.00023842885,0.00039889384,0.00017742474,-0.00023788877,0.00011359972,0.00019369625,0.0001958768,-0.0006922687,-0.00010886616,0.00014572516,0.00040984285,0.00010610322,-0.00011616574,-9.9914374e-05,-0.0012854553,-1.053326e-05,0.000648024,0.00038169426,-0.00029226017,-0.00024266065,0.00083255727,6.086141e-06,0.001713181,-5.0896757e-05,8.281347e-05,-0.0001267607,-0.0007733353,0.0012271397,-0.0012547907,-0.0005369867,-0.00013498745,0.00021636642,0.00022841137,-0.0005010677
IKBKG,-0.00025328493,-0.0003136095,-0.00058659544,0.003227234,0.00022709736,-0.0023929246,-0.0016046262,0.0018415622,0.0016202085,0.0014388756,-0.006686103,-0.00070036633,0.00035532354,-7.548841e-05,0.014052171,0.0017358772,0.004905216,0.005301765,-0.0005214262,-0.00084119453,0.008502898,-0.0032406086,4.6048346e-05,0.0016003901,-0.0015500649,0.0021908118,-0.005977337,-0.005236791,0.0032925943,-0.0029643495,0.0027252396,0.0010295751,0.0018609468,0.000261171
DSC3,0.0003161018,-0.000725128,0.001215793,0.00029212286,0.0005216762,-0.00020970644,8.637569e-05,-0.0009420622,-4.8877322e-05,9.572108e-07,0.0024078232,-5.4733726e-05,0.00029304603,0.0004790728,-0.00017613907,0.00028515063,0.0014031074,0.0014535836,0.00042460978,0.00034324097,0.0010294274,0.0003108484,0.00095346314,-0.00036972613,5.865928e-05,0.0005020399,0.0059975283,0.00023662283,-0.0006237848,-0.0015911722,-0.00020558301,0.00028086582,-2.9543236e-05,-0.0001678016
ACTB,-0.0009232882,0.014880116,-0.009291851,0.0074601155,0.0049766027,-0.011763474,-0.017590666,-0.0058321613,0.0002940423,0.009035928,-0.068204865,-0.0076664067,-0.0038287414,0.003923032,-0.03900347,0.011274215,0.0829833,0.10380317,-0.022077885,-5.7150564e-06,0.09184004,0.0011402222,-0.00078862684,-0.014956949,0.006152249,0.004750866,0.06456704,0.008704369,0.12170372,0.030617505,-0.0065208385,-0.0051385565,0.005209754,0.0122545
TUBG1,0.00021400723,-0.0022406988,-3.8401417e-05,0.003082751,2.7935896e-05,0.0010948573,-0.0011432741,-0.00207199,-9.8855664e-05,0.001315405,0.008376556,-0.0005171135,-0.0016110303,0.00061950425,-0.0036281599,0.0003364384,0.004396676,0.0012558502,-0.0070617907,-0.00023398803,0.00412744,-0.00051685685,-0.00071444816,0.0017764164,-0.0005513595,-0.00012578102,0.006575805,0.00865187,0.007993715,0.0037165468,0.0008921457,7.636149e-05,-0.00045688121,-0.0020325826
PPP2R2C,6.570669e-05,6.5934073e-06,3.5592308e-05,-5.2497967e-07,-9.09796e-05,7.338865e-05,-0.000115728806,-5.432602e-06,-1.6662708e-06,-2.2212384e-05,0.00039861197,-1.3552777e-05,-3.1551855e-05,-2.1631286e-05,0.00042370064,2.8066808e-05,0.00037159826,0.0003520194,0.00055112777,-3.809443e-05,0.00031691295,0.0003496881,0.00024343016,-4.404287e-05,1.7570981e-05,-0.00012052261,0.0002485434,-0.00024296941,0.00026801552,7.6585806e-05,0.00010610621,-6.714864e-05,-6.384865e-05,-0.00029879974
HRAS,0.0044819005,-0.00037893147,0.0011789127,-0.0033120865,-0.004206041,-0.00072562264,0.0004608079,0.00014948333,0.00012289717,-0.00130574,-0.0010833764,-0.0019201781,-0.002899759,-0.004950313,-0.00049273926,-0.0019148623,0.00042375075,-0.000563142,0.0049095917,-0.002270526,0.000256439,-0.0032726126,0.00029507998,-0.0043824343,-0.0052333055,-0.001822076,-0.012636163,0.009305359,-0.012304483,-0.01441598,0.0009295123,0.0013056608,-0.0032364386,-0.005735113
MMP9,-0.0041302787,0.004808597,0.011541848,-0.0006793063,-0.000964316,0.0042629084,-0.011670745,-0.0009221771,-0.0055550863,0.0017575555,-0.014521163,0.0029725237,0.0007852628,0.0019223234,0.013643523,-0.0036325392,0.044568826,0.05792506,-0.02464406,-0.002276612,0.05503816,-0.0035113029,0.0018240017,0.013130066,-0.00048717763,-0.0003892072,0.16634159,-0.0023277858,0.027098162,-0.015739301,-0.0006695959,6.7990906e-05,0.0050416025,0.0044179554
TNFRSF11B,-0.00019318904,-0.00034064593,0.0004521509,0.00024363441,-0.00017051009,-3.215981e-05,0.00019893827,-0.0007725875,7.198298e-05,-1.8828003e-05,0.0001800213,-0.00018061238,0.0005452128,-0.0001584856,0.00022552296,2.406712e-05,-0.00065846316,-0.0007026733,6.329976e-05,9.1326816e-05,-0.00055607455,-0.0004079961,7.567298e-07,-0.00014006191,0.00019803164,4.8520274e-06,-0.00017592308,-0.0010057873,-0.0022082545,-0.00095683563,-0.00015532268,0.00023245689,0.00027965815,0.00036439145
PKD1,0.0010620899,-4.1284427e-05,0.00020363161,8.754829e-05,-0.0011119449,0.0018875968,-0.00056585716,-0.00049192755,-0.0010316919,-0.0011129312,-0.0012101155,-0.0005117726,-0.000736862,0.0012881877,0.0072216974,-0.0011931291,0.0063579013,0.00317604,0.00036813808,-0.0012278835,0.006081528,-0.00053460797,0.00048299244,-0.0005163678,-0.00010222755,0.0010865671,0.0045229434,0.0054849717,0.009282629,4.987232e-05,-0.00063747604,0.0012034654,-0.0003494386,-0.0012560128
CDK8,-0.0010110453,0.00036987907,0.0007133606,0.0011947206,0.0010461843,0.0005423229,-0.0015601343,-4.3371692e-05,-0.0006605086,-0.00020220713,-0.0021377192,9.389079e-05,0.00019752391,-0.0003413179,0.0035106465,-0.00017622957,0.0046619945,0.004853935,0.01394262,0.00020791804,0.0027463164,0.00066957914,-0.0009473648,0.00037738224,-0.00017158754,-0.00029892038,-0.0009058542,-0.0007025747,-0.002039066,-0.0031074665,0.00016857685,-0.0005370894,0.0011768747,0.0016673552
AMIGO1,-0.00012384616,-0.0003016704,-0.00038116233,0.0005025319,-0.00015850367,5.160353e-05,0.0004013994,-0.00047748612,0.0006354397,-0.00017756621,0.0006657738,2.5775831e-05,3.9538418e-06,-0.0003387354,0.00028091684,0.00014528258,-0.0012514443,-0.00035223752,0.0012925295,8.614056e-05,-0.00078948104,-0.00019898772,0.00015872007,0.00024556776,-0.00019739599,-9.4041556e-05,0.001186896,-0.00028466457,-0.0018248062,-5.0453218e-05,0.0009226908,0.00031807253,-4.2427117e-05,0.00014509997
CD276,-0.0020380989,-0.0032272092,-0.004392741,0.0019527441,0.0033075784,0.0009520301,-0.0025950614,-0.0015634742,0.0013581635,-0.0007006427,0.0057406537,0.00047843542,-0.0038934683,-0.00082067976,-0.005673635,-0.0026082534,0.022495208,0.026920304,0.01816335,0.0034955747,0.029539997,-0.0012885146,0.0058274735,0.007660337,0.0052221683,0.0008163946,-0.03212798,0.00018626731,0.028111298,-0.015260184,-0.0034267511,-0.0028913538,-0.0042207884,-0.006894738
GAMT,0.0018447567,-0.00011912175,0.0011148597,-4.47121e-05,-0.0018638533,0.0020053629,-0.002471156,0.0018785907,-0.002246462,-0.00090412435,0.0027624716,-0.0024409012,-0.0019780826,0.0005108746,-0.00116234,-0.0022691754,0.015477672,0.012994074,0.002862784,-0.0022052133,0.01883741,2.6812377e-05,0.0016413649,0.0010616455,-0.002056667,3.5328947e-05,0.009601368,0.009756657,0.013851272,0.005058571,0.0012637354,0.0017520066,-0.00093130564,-0.001984142
NLGN3,-0.00027084522,0.00021204058,0.00012833512,0.0003111101,0.00026452923,5.9465525e-05,0.00014746752,-0.0008861261,-2.874171e-05,0.000828626,0.0021870465,-9.5058655e-05,0.00040504418,-0.00039208366,-0.0007490034,-0.00023325991,-0.0012491423,-0.001018966,-0.00016518155,-2.3960181e-05,-0.0007199739,-6.4427244e-05,-0.00024200616,0.000321069,0.00016745631,0.0003542205,0.0054590576,0.0011848777,0.00043234273,-0.0012000122,-6.0054288e-05,-0.00023561146,0.00027398934,-3.943985e-05
SKAP2,0.00040175498,-0.003360015,0.0051136557,0.00466418,-0.0032307217,-0.005591249,0.0011637012,-0.0028354826,0.00496968,-0.0030940694,-0.021882702,-0.005912154,-0.0023459727,0.0016308102,-0.028314166,-0.004167207,-0.0034344846,0.008450644,-0.0028700158,0.005564628,0.001066098,0.0011775775,0.005504089,-0.00036265538,-0.0027705065,0.0049334364,0.033447664,-0.02005285,0.016031357,0.04246395,5.9033853e-05,-0.0021142226,-0.0027387517,0.0027551053
RRAS,-0.00042498324,0.0024899133,0.000507399,0.000509833,-0.0023549232,-0.0018404421,-0.0023377747,0.0010004818,-0.00021768594,-0.0024814883,-0.011660319,-0.0026628852,-0.0019556908,-0.0021541598,-0.005647996,0.0014399327,-0.007813427,-0.010345338,-0.01352656,-0.0010311662,-0.009170897,-0.0020453702,-0.005460743,-9.286815e-05,-0.0019533092,-0.002796635,0.0038583307,0.0034900978,-0.01575309,0.002933507,0.0011128277,0.00016349698,-0.0024106733,-0.00039024008
CAP1,0.007081969,0.0039955657,0.0045633945,-0.00081675657,-0.0029102333,-0.0064951866,9.469986e-05,-0.014985467,-0.004609084,0.0051466147,-0.04504206,-0.006333752,0.002944717,0.0072297696,-0.033728514,0.0057415287,0.07777444,0.10544871,-0.033549782,0.0036618488,0.09260956,0.005915086,0.009853184,-0.006121251,0.006092433,0.0054171267,0.07113618,0.004625857,0.107256055,0.014852397,-0.003902624,0.001426267,0.0072577693,0.014618314
EXOC4,0.00062299235,-0.001355387,-0.0013540328,-0.0010055986,0.00040550574,0.002896127,-0.00018940418,-0.0014847557,0.0005321119,0.0012325994,0.005468212,-0.00010218252,5.782717e-05,0.0025980633,-0.0027294501,0.00017110378,0.0088077,0.0072760214,0.009987266,0.00051015033,0.01049261,0.0020986665,0.0019771357,0.0005156703,0.0016160703,-0.0015635071,-0.0008759459,0.0006419351,0.003203247,-0.0076158117,0.0007286507,4.8957303e-05,-0.0005675935,0.00017391099
TIAL1,-0.0013009863,-0.002128726,0.00010887368,0.0037594945,0.00042458688,-0.0017144493,0.0002353353,0.0012392661,0.0014846757,0.0013329578,-0.013901761,0.0010216588,-0.0012562751,-0.0018857232,0.0031577398,-0.00064621883,0.008323436,0.009920545,0.0023091706,-0.0014741968,0.010037624,-0.001538777,-0.0048714094,0.00036185226,-0.002657036,-0.0025104182,-0.002598451,0.0045351093,0.0022786323,-0.012427713,0.0020323503,-0.0012645427,-0.001350969,0.0011977854
LDLRAP1,0.0007176697,0.0010884486,0.0008664479,6.557207e-05,0.00019614739,-0.00027173426,-0.0005506532,-0.0014857672,-0.0024216312,-0.00097152067,-0.0016949082,-0.0006667651,-0.0013902527,-0.0016389792,0.005292631,-0.0012482738,0.0005981639,-2.0590303e-05,0.014011323,-0.00065941864,0.0005066097,9.369751e-05,-0.0025211247,-7.596783e-05,0.00048140468,0.00073418405,-0.0024998183,0.0054482906,-0.008458146,-0.0047951904,-0.0020613717,-7.381617e-05,-0.00059723825,-0.0020501912
VAV2,0.00082752854,-0.0014743716,0.00080629234,0.0002974952,0.0002634131,0.0017556812,-0.001789845,-0.0011955273,-0.00050915964,-0.00019221984,-0.007292205,-0.0005462994,-0.00024067999,-0.00042599565,-0.0017898447,-0.0007934668,0.00034829625,0.0005036481,0.008550718,-0.0014004979,0.001344536,-0.0002695398,0.00012591148,-0.00064834795,-0.00021945412,-0.0015412428,0.0066916062,-0.0013119146,-0.0026334678,-0.00017715195,-0.0010509964,-0.0010891793,-0.0009135733,0.00017854918
AKT3,-0.00073426135,-0.0016349826,0.0017950448,0.0015090761,-0.001971024,0.0020023647,0.0016712489,-0.0041386364,-0.0003668342,-0.0020519777,-0.013360648,-0.0006143073,-0.00058316236,-0.00090185646,0.008122864,0.00092238263,0.0037501368,0.0048344997,-0.017691128,0.0005880422,0.0032488643,-0.00028070583,0.0017492132,-0.0005261125,-0.0014396874,0.0030906154,-0.0038454721,0.00092890975,-0.0005746458,-0.005175935,-0.0013801489,0.00201326,0.00067647453,0.0003545186
SYMPK,0.0020771353,-0.0027917295,-0.0020045356,-0.00080726907,-0.00042368937,0.0007434936,0.0003559868,0.00045308363,0.00027188743,0.000107199376,-0.0077117756,0.00036884524,-0.00071504357,-0.0007625868,0.0050968723,-0.0012367123,-0.0019492966,-0.0024161171,-0.0060081836,-0.0017081695,-0.00056857744,-0.0004475271,0.0009491595,0.002541636,-0.0032616477,-0.001553029,0.036294594,-0.00033801454,0.00957966,0.0071676136,0.0009652514,-0.0008137993,-0.0017766769,-0.00035592276
STX4,-0.0009103202,0.0035426647,-0.0031972558,-0.0025214534,0.0022591127,-0.0062666396,-0.0030095598,0.008119575,-0.002470385,-0.0026070967,-0.011583921,0.0019366795,-0.0009315164,-0.0054645217,0.009325074,0.007840328,-0.0185966,-0.016582271,-0.020581191,0.001541341,-0.021047696,-0.004140345,0.006542901,-0.0016583692,0.0021188492,-0.0017583986,-0.036651984,-0.009753603,-0.008959535,0.009668126,-0.004332123,-0.0044953963,-0.0048044715,-0.0058620833
MADCAM1,0.0004193054,-8.479347e-05,-0.00044286982,-0.00021379307,0.0004913701,0.00083492167,-0.0003886663,0.00017247292,-7.673909e-05,1.6894783e-05,-0.0015852285,0.0006762641,-0.00013438327,-4.1843654e-05,0.0008941234,0.00025049623,0.0017057136,0.0017191408,0.0016353197,0.0006350967,0.0011659613,0.00064867054,0.00042133243,-0.00011944824,0.00013137842,0.00036718757,-0.00030990058,0.00080301525,0.004214203,0.0014343308,-0.00035449833,0.00015262613,0.00091081555,-7.3019604e-05
ITGA9,0.00028084408,-7.192216e-06,0.00013359953,0.00025838107,-0.0005320679,-9.3766146e-05,-7.268592e-05,-0.00080957083,-0.00018724971,-0.00021312205,-0.0002533318,-0.00056914386,-1.8815374e-05,-0.000121567646,8.2953215e-05,-0.00010582589,-0.00250261,-0.0015348191,-0.0055836714,0.00013026166,-0.0032439635,-2.4924575e-05,-0.0012945338,0.00015925405,-0.0007654172,0.0003769277,-0.0014857425,0.0016656168,-0.00048756777,0.0011281502,0.0002733605,9.114068e-05,-0.00030003133,0.0007258293
TRO,-8.62221e-05,-0.00035745572,0.00015742495,0.0005203489,-0.0007791553,4.7077574e-05,1.6816339e-05,7.850491e-05,-2.7655313e-05,-0.00026945645,0.00016424395,-0.0002655703,0.00040214136,-0.00055111357,0.00022542106,-0.00039775146,2.2547576e-05,-0.00044127676,-0.0027957426,-0.00046111294,-0.00051935826,9.765725e-05,5.096999e-05,-0.00013481591,-0.0002504104,-4.454212e-05,-0.0006872083,0.00081474957,-0.00077594345,-0.000993975,0.000149419,-0.00014746733,-0.00017256982,0.00038869365
MPZL1,0.0011235448,-0.00028255364,-0.00026965575,0.0020276303,-0.0007764737,-0.0010484067,-0.0023516573,0.0017267363,0.0009992808,-0.0020127832,-0.007943646,-0.0026064091,-0.00054906646,0.00042720215,0.008499873,-0.001562094,0.013430877,0.012388225,0.019214325,0.0004218049,0.015739726,-0.0009382111,-0.001060027,0.00022717714,-0.0016354568,-0.0011527736,-0.008808211,0.0009933015,0.011310698,0.0026778586,-0.0009064527,0.00041701968,5.2930656e-05,-9.374102e-05
WASL,0.0008467473,0.0014988423,-0.00076005067,0.00031892478,-0.001907389,-0.0020889025,-0.0009576223,-5.8096502e-05,-0.00081069785,-0.0023955712,-0.009735259,-0.0025160317,-0.00082112127,0.00043532054,0.0022676375,0.0012242848,-0.0077876253,-0.010920791,-0.012514783,-0.0023393556,-0.007495541,-0.0015183579,-0.0055373395,0.0005556355,-0.00092426577,0.0019468584,-0.0065993024,0.0015933607,0.0043055452,-0.0035606578,-0.0009171537,0.0037229937,-0.0014618293,-0.002493258
C2,0.0032699343,-0.0090487655,-0.0053722644,0.0004656948,-0.00026261545,0.0048313346,0.0055656056,-0.005463101,0.0020596313,-0.004044299,-0.0028655536,0.001926377,-0.00046648676,-0.001433759,-0.006147574,-0.0028638903,-0.062007308,-0.06281051,0.0607371,0.0013773066,-0.071504086,-0.0024151597,0.010562564,-0.0046684206,-0.0045883805,-0.0020763548,-0.0034829774,-0.010418605,-0.036299918,0.0028294313,-0.0018008376,0.0023811124,-0.00057326275,-0.0009712799
MMP14,0.0027610604,-0.012522555,-0.0057954513,0.004397441,0.006788795,-0.006681788,0.00012301168,-0.010444626,0.0033477147,-0.0033492018,-0.003003559,-0.00030398057,-0.004294771,-0.005716632,0.013040467,-0.003264763,0.033586774,0.04908377,-0.013929847,-0.0012829527,0.05248948,-0.005335618,0.029107098,-0.005679439,-0.00782074,0.00831965,-0.15364045,0.034829516,0.055564996,0.009502681,-0.0033311786,-0.0064853667,-0.004392993,0.0027647642
CTSL,0.01294134,-0.008330875,-0.019968865,0.012677104,0.008560074,-0.014450442,-0.0038265316,-0.034321986,-0.008254201,-0.00823974,-0.045019075,-0.014837388,-0.0139424205,-0.01313954,0.02469747,-0.0012963392,-0.19665627,-0.1938547,-0.042589057,-0.012610564,-0.20522471,-0.012778682,-0.039242867,-0.011018627,-0.010351758,0.02817638,0.020001605,0.010602345,-0.115494795,-0.03412598,-0.005563318,-0.013045047,-0.021884955,-0.011511994
