,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
COL4A1,-0.0004137599,-0.00035406393,-0.0011115354,1.9525598e-05,-0.0005445387,0.00076852326,0.00026403146,0.0005219773,0.00015676224,-0.00048375822,-0.0019597106,-0.0007419872,-0.00026988753,0.000117287476,-0.0027888585,-0.00028684034,-0.0013790402,-0.00059288065,0.0076390076,-7.362562e-05,-0.0007229182,0.0003347257,-0.0010900296,-0.00088644074,0.00035034114,0.0014333823,-0.008230211,-0.0008417798,-0.004839656,-0.0041759037,0.00012227849,-0.00056028686,0.00023422127,-0.0006348456
IMMT,-0.00084566587,-0.00079222297,0.0005427706,-0.00029659749,-0.0013136817,0.0026005162,-0.0015067287,0.0015315341,0.00031422084,4.5478668e-05,0.004535319,-0.0018050744,-0.0015853,-0.0019117501,0.006042041,-0.00096153986,0.008513467,0.007599007,-0.0010940512,6.798795e-05,0.010784802,-0.0010444935,-0.0018095658,-0.00048131635,-0.002468516,-0.0017589163,-0.021711607,-0.00090980064,0.008221285,0.01319918,0.0014333914,-0.00094480615,-0.0018195545,0.0008790786
DHRS7,0.00047192382,0.0011624638,0.0005156055,0.0020977114,-0.0029049763,0.0012560808,-0.002289671,0.00024997708,-2.5850204e-05,0.001223823,-0.011575414,1.592304e-05,-0.0018030183,-0.0022832137,0.0037587772,0.003115044,-0.0017415533,0.0038643933,0.020750016,-0.00017431716,0.0025703302,0.0011698233,-0.0016126442,-0.0015245904,-0.0013000077,0.002479912,-0.007240767,-0.0067228046,0.008135851,0.0001733866,0.00029595612,0.0005605848,3.8565464e-05,0.00027356314
COL15A1,0.0023485974,-0.0033521473,0.00042344563,-0.0014338703,0.0017866421,-0.00043588754,9.9846846e-05,-0.0014195719,-0.00015230806,-0.0011008681,0.013289577,-0.001231517,0.0013723266,-0.0030467417,-0.0063133948,0.0024312856,0.016056916,0.020086862,-0.005968115,8.4773026e-05,0.016371572,0.0020531674,-0.0009851834,-0.0008352374,-0.00018281919,0.0009028289,0.008127412,0.006577072,0.027328225,0.0084803095,0.0016540549,-0.00042816938,0.00092517945,0.0008280714
NMT1,-0.0003742856,0.0013657402,-0.0009958275,-8.39198e-07,-0.0011023269,0.0003131748,-0.002138651,0.0028891233,-0.00020043156,-0.0013655856,-0.012699373,-0.001623978,-0.0022549783,-0.0036751605,0.0023813117,-0.0007385469,0.0034746805,0.003770396,0.008643105,-0.0017923532,0.005973689,-0.0023797653,-0.00018639058,-0.002729725,-0.0015363175,-0.0014708817,-0.0003023017,0.002981118,-0.0048939963,-0.0034956052,0.0005812864,-0.00021603006,-0.0010802295,-0.00052247697
COQ5,0.00025966493,4.4983546e-05,0.00020593946,-0.0007060347,0.00036128284,-0.00015005954,-0.00035927747,0.0009428625,-0.00012926092,0.00019997619,0.004462535,-0.00078722,0.00050337415,-0.00097049,0.00093010144,0.00046109097,-0.0028864008,-0.0032256956,-0.007341009,0.0004685136,-0.0028031305,0.00017116843,-0.0012812729,-0.002494089,-0.0014080568,-0.0007312021,0.0047354186,0.0040609404,-0.006209663,-0.0020177783,0.0012134734,-0.00036453124,-0.0005213497,-0.00082681613
AGPAT3,0.00251729,-0.0006709973,-0.002999984,0.001617237,-0.001354275,-0.0007101494,0.0005433146,0.0019954336,-0.0012226847,-0.0001119131,0.005904461,-0.0024336209,-0.0009990204,0.0010065588,-0.0015655593,-0.0024968185,-0.017182916,-0.018184515,-0.014905482,0.00032691198,-0.019418962,-0.0009234167,0.0059741824,0.00021093177,-0.0001681057,-0.0038069119,0.0010456084,0.012787919,-0.016525,-0.011527726,-0.00073228014,0.0003159749,-0.0008893165,-0.00044095918
BAZ2A,0.0023455566,0.0011956629,-0.004572797,0.004406131,-0.0019623118,-0.0009210657,0.0010186601,-0.0043159267,-7.504637e-05,-0.0004662877,-0.0052944096,-0.0022394904,0.0008832108,-0.005212554,-0.00061381626,-3.9367806e-05,-0.043849375,-0.048163105,-0.08374872,-0.0005034795,-0.048546206,0.0036951231,-0.008285101,0.00016973099,-0.004844817,-0.0012315188,0.019682867,0.008818935,-0.039022718,0.0053987144,0.0013804431,0.0020173443,-0.0008012222,-0.0027665053
IDH3A,0.00061829155,7.652869e-05,-0.0017216112,-0.0008965556,0.0015225662,0.00072275026,-0.00027996104,-0.0008409874,0.0012017529,0.0018830932,0.01676463,-7.276548e-05,-0.0005952603,0.0013958041,-0.0021177067,-0.00032541933,0.008781946,0.010969452,0.005201529,0.0026842058,0.008898063,0.00039055207,-0.0015788091,-0.00015005568,0.00017220424,0.0021402594,0.0088887345,-0.0009205565,0.017816104,0.00533454,0.002465567,-0.0013644326,0.00078284455,-0.0008237607
PREB,-0.0019010885,-0.0011309399,0.0017131245,-0.00014314431,-0.00010091668,-0.0038094227,-0.001436908,0.006583216,-0.0020095427,-0.0025450746,-0.01652078,-0.005789022,-0.0037717517,-0.0029920302,-0.0047484254,-0.0038948401,-0.0020892483,-0.000109501474,-0.023923788,0.00014489921,-0.0019125291,-0.008900491,-0.0054363795,0.00015970592,-0.007786893,0.00017171187,0.014069427,-0.0073402748,-0.012059192,0.0014975872,0.0029851506,-0.0031139557,-0.00507915,-0.0015295632
PTGER3,-0.00033387335,0.00048702848,6.94015e-05,1.407051e-05,-0.00022591247,0.00010129531,-0.00012592481,-0.00032129907,-4.136163e-05,0.00019100595,-0.0012193865,-0.00018750873,-0.00013795892,-0.00020314222,0.002549925,-7.5587304e-05,-0.0019034767,-0.0016995555,-0.003802251,-4.864425e-06,-0.0018568533,-5.785818e-05,-0.00048102226,-0.00013579802,0.00014269959,1.4645261e-05,-0.0016398143,0.00081788964,-0.0036265587,-0.0017962409,5.5386707e-05,0.00014634986,-0.00012645208,-0.00046089318
GPHN,0.00024094539,-0.00053651043,0.00017739383,0.00026450976,-0.0006606017,0.0010093434,-0.00035369664,-0.00081033737,0.0008299992,0.00038922686,0.011295658,-0.00013743764,-0.0006936087,0.00037204064,0.00034059063,-0.00030025907,0.002150115,0.0026012696,0.006487923,-0.00024975726,0.0025260572,0.00018913375,0.0016614256,0.0009385136,0.0002578659,-0.00046480214,0.018502409,-0.0049056434,0.0038623682,0.0005294788,-0.00015391342,-0.0002562207,-0.0009117456,0.0004576381
GPX4,0.0034894606,0.0036912407,-0.0078101014,-0.008955938,0.0071134116,-0.0078207245,-0.014550824,0.018104848,-0.005484596,-0.0034248244,0.015571737,-0.00505897,-0.00079644116,-0.011118925,0.018264249,-0.002616335,0.07838208,0.06397112,-0.15335158,-0.010171809,0.088904686,-0.0072837994,0.015971182,-0.011318168,-7.56183e-05,-0.017933467,0.14379348,0.0037250172,0.060265373,0.0031952353,0.0012788582,-0.007519062,-0.0012384114,-0.01046648
SSPN,0.000656863,0.00069056835,-0.0012735119,0.0020147865,-0.0011598299,-0.00094908493,0.0019207894,0.0001057113,-0.0017904096,-0.0007850498,0.035416212,-0.00073449995,0.00050692796,0.0013722732,-0.0015378201,0.0006795842,-0.015750112,-0.015050588,-0.016935179,-0.0016458476,-0.017656824,-0.0003013052,-0.0023256624,0.00048088987,0.0013219226,-0.0007123453,-0.019369671,0.003993429,-0.016238175,-0.0044664606,-0.00042952105,0.00038587794,-0.0015653592,0.00172108
DLD,0.0008191828,0.0015325891,-0.00042805096,-0.0011381903,-0.0018422012,0.0020632592,-0.00027470698,-0.0010964948,-0.0010214227,-4.640712e-05,-0.0057776202,-0.0027068823,-0.0019739384,-0.0025502413,0.004063742,-0.00037639312,-0.003656829,-0.0024771362,0.0050882855,0.0012594638,-0.0032456776,0.0007372266,-0.0013337774,-0.0036508692,-0.0021431164,-0.001099188,-0.025398972,0.0041750344,0.0032100608,0.0050553195,0.00015276315,-7.1642758e-06,-0.0016721331,-0.00050623174
CD302,-0.0001821512,-0.00086868665,0.00021986684,0.00030861358,-0.0004964084,0.0003257466,-0.00013095555,-7.193447e-05,0.00052262266,-0.00043222297,0.0034561618,-8.25042e-05,-0.00020057638,-4.7517082e-05,0.0004603288,-0.0004883063,0.003670915,0.0026956166,0.0082212975,0.0002875147,0.0044319164,0.000116243384,0.00039398333,0.00092766527,9.490265e-05,1.4866018e-05,0.007084273,6.371143e-05,0.0007308596,-0.0010047012,-0.00062149327,0.0009061751,-4.4984804e-06,0.00031790993
ATL2,-0.00024531447,0.00040983714,-0.0017059513,0.001043468,-0.0006541942,0.0015630731,-0.00040427127,-0.00019808956,0.00021855933,2.8422684e-05,-0.004309276,-0.0007292384,-3.4528734e-05,0.0002257356,0.0001253142,-0.00039238678,-0.0015981372,-0.0017233626,0.0010444177,-0.000109179666,-0.0018571869,-0.00043677376,-0.0012579218,-0.0010859102,-0.00066944334,-0.00019655286,0.0020582015,0.0011207164,0.006655182,-0.0011218982,0.0008080474,-6.9717156e-05,-6.740774e-05,-0.0013750307
LPCAT3,0.00033029754,0.0014949455,-0.0071097324,0.0016642953,0.0011450959,0.0017370705,-0.0008035097,0.0020449958,-0.0016068243,0.00077499665,-0.010661791,0.00018103416,-0.0011215623,-0.0034233034,-0.0053138817,0.0009106657,-0.016139086,-0.016688252,0.0005120641,0.00089246343,-0.018277055,-0.0004923949,-0.0030930038,-0.0019390979,-0.00020367182,-0.003760893,-0.023529805,0.010756969,-0.009492888,-0.004045024,-0.0016462135,-0.0023464106,-0.00035746495,-0.003621476
TKT,0.0025249538,0.014106263,0.0032404836,0.0029340463,-0.013217481,0.008263496,-0.007472301,0.0006238664,-0.0097952075,-0.00023773505,-0.03226391,-0.0053350157,-0.013633044,-0.012528644,0.04963012,-0.0020411354,0.030015776,0.03279632,-0.046360306,-0.005101379,0.037610244,-0.0063807657,-0.014536268,-0.016886564,-0.007599144,-0.006968223,-0.048601013,0.0052921544,0.021820985,0.01871158,-0.0036047187,-0.003164456,-0.0012095895,-0.011740752
UQCRC1,0.007205047,0.0038070686,-0.0018082011,0.0022428746,-0.006664608,0.0005826106,-0.0069152038,0.009671862,-0.008036684,-0.0017006642,0.005184996,-0.0072961515,-0.008830691,-0.010264371,0.025560401,3.9025804e-06,0.04103806,0.045790352,0.028506154,0.00073463557,0.045459602,-0.008686597,0.013715788,-0.009826975,-0.008235712,-0.0051539172,0.0007049637,0.0070784413,0.05466329,-0.013957694,-0.0023168898,-0.0029627625,-0.0009857104,-0.0032798785
CAT,0.0019315421,0.007956846,-0.00041644933,-0.0027085806,-0.0024032705,-0.0019261802,-0.0018654071,0.008021055,-0.0071089095,-0.0025170485,-0.0069881543,-0.0039290152,-0.0026381,-0.008603749,0.002786561,0.0009980816,0.022884652,0.022624485,0.006245281,0.000832649,0.027537342,0.0002771506,0.008485093,-0.010604396,-0.004815135,-0.0077231037,-0.0014231539,0.002782169,0.016040757,-0.0010614294,-0.0022247797,-0.0025526045,-0.001822273,-0.0023488284
OMD,-0.00018529136,0.00021985361,0.0003449454,0.00013798797,-3.2387896e-05,0.00011864913,-0.00014385828,-0.00037472992,0.00043577122,0.0002816505,-0.00062877295,-5.7002644e-06,1.3016774e-05,-0.0004151315,-0.00045378905,-1.199183e-07,-0.0010699541,-0.0006963546,-0.00095377996,-0.0002794297,-0.00043753348,1.6797889e-05,-0.00041382803,0.00026721184,-4.0574316e-05,-0.00019299149,-0.0016273649,0.00019660943,-0.0017311234,-0.0012252117,0.00019089796,-5.153846e-05,-0.00019992332,-8.82948e-05
DLAT,0.00028311243,0.0007956553,-0.0005774761,0.0017172644,-0.0017267341,-0.00041457787,-0.00093224854,0.0013081891,-0.00084057904,-0.00053442165,-0.014098706,-0.00094046217,-0.0015162097,-0.00095848984,-0.00017020745,-0.0009179783,-0.0016442843,0.00037026627,0.0011232912,-0.00060047896,0.00048273604,-0.00028540785,-0.0028138906,0.0016892981,-0.0020721687,-0.0010409893,0.009162038,-0.000675428,-0.0011318021,-0.0020602872,-4.997573e-05,-0.0007766449,-0.001286813,-0.0005445104
MRPL15,0.0010468861,-0.0016511582,0.0049970276,-0.0017109462,-0.0009797373,0.0016245322,-0.0028961576,0.0016394058,-0.00014880893,0.00052817474,-0.010384174,0.0012405089,-0.0014754212,-0.001955795,0.0024207367,-0.0015097546,0.01246986,0.010018928,0.02110767,0.000853601,0.010727217,-0.00011049242,-0.0011374488,4.587736e-05,-0.0016434881,1.19549295e-05,0.0016404262,-0.0035906483,0.016468316,-0.0032865226,0.0051281545,0.0020062507,-0.0012943682,0.00074328214
RIOK3,0.00093728944,0.0022240395,-0.0057846582,0.0106059965,-0.012577192,-0.0028216175,0.005397456,-0.0008434797,-0.0011819351,-0.0035882986,-0.010918344,-0.0015393944,-0.0025752394,-0.0069891214,0.0049778167,0.0055028694,-0.047065824,-0.03758585,-0.020727707,-0.0018468339,-0.046290472,0.00029393245,-0.0047406387,-0.006828646,0.00073081284,0.003293389,-0.07319514,0.01175335,-0.021738678,-0.0051020468,-0.0021977064,-0.001439898,0.0012333916,-0.0041901697
RTN3,-0.00338376,0.0024207484,-0.0013079544,0.002146807,-0.0028621284,0.0045087934,0.000108801985,-0.003023922,-0.00033719072,0.00048035875,7.3047326e-05,-0.0020503663,-0.001481605,-0.004255557,-1.0812043e-05,0.003376948,-0.012141027,-0.012227266,-0.014717031,0.0038944425,-0.0070759347,-0.0009433822,-0.008782014,-0.0074893287,-0.0032260248,0.0022776609,-0.049041726,-0.005681412,-0.0123317465,-6.7623405e-05,0.0047821216,0.0011555434,0.00042567533,-0.0029230982
CHUK,-0.0006941945,0.00025089824,-0.0010374213,0.0008311279,-0.0005890296,0.0009889792,-0.00059003825,-0.0002505006,-0.00020631477,-0.00047781816,0.003812568,-0.0004407413,-0.0016187279,-0.00025021308,0.00080619537,-0.00050860376,0.0016005366,0.0005286525,0.010515549,0.00023919594,0.0016159543,0.0006375887,0.0006524999,-0.0012697949,-0.0006637888,-0.00049016025,-0.015319456,-0.00059891044,0.0042778924,0.004531121,-0.0015100125,-0.00022880387,-0.0004957849,0.00040293904
G3BP2,-0.0017935089,-0.0013801288,0.00024058965,0.001991315,-0.0021626763,0.0030661556,-0.00038988134,-0.0038364404,0.0010620344,-0.0019888103,-0.019721143,-0.0026691917,-0.0035142663,-0.0018645287,0.011277261,-0.000106133084,-0.0005186891,0.0019387959,0.02715657,-0.0018901048,-0.0010699056,-0.0005803692,-0.005395505,-0.0028769795,-0.0036374673,-0.0024611054,-0.042524878,-0.0049187243,-0.0059562935,-0.009738641,0.0002141225,-0.0014152155,0.00056725775,-0.00035727446
SDHC,0.0021234402,-0.003743235,-0.008665413,-0.0076599875,0.0009473911,0.0022832488,0.0028560963,0.004052866,0.004851677,0.0015058442,0.035113573,0.0015733326,0.00064170803,0.00073387247,0.016548522,0.0041992217,0.009443897,0.013880733,0.03722934,0.0028866231,0.008825401,-0.0011502653,0.009476085,-0.0038497294,-0.003036287,0.0039684526,0.033882152,0.00037349886,0.026552532,0.014244158,0.0043908954,-0.00013891335,0.0022594396,0.0010309323
SAMM50,0.0005938008,0.0006532406,-0.001861281,-0.00047034904,-0.0011883732,0.0030136106,-0.0010510217,-0.0011757389,0.0007950338,0.0009559825,-0.0071474826,-0.00092525827,-0.0012907896,-0.0007845641,0.000697661,-0.00018476087,0.012119047,0.0133354,-0.008345509,0.0019655842,0.014146584,0.00039305753,-0.00030193417,-0.00042656375,-0.0012251423,-0.0009722764,0.008444651,0.0022896493,0.0193189,0.007021846,6.0793805e-05,-0.00015262065,-0.0002107355,-0.00069180096
ARL4A,-0.0010803398,-0.0012559275,0.0016077558,-0.0011211516,-0.0011435767,-0.0004996858,-0.0011953723,0.0019740204,0.0027742411,-0.0010870537,0.0048022335,-0.0029749153,-0.0005791687,-0.004584175,-0.002531211,0.0007107967,-6.406057e-05,-0.0012193802,-0.0066394876,0.00039277237,-0.0019591036,-0.0019231635,0.0007836613,-0.0010398132,-0.0016352485,0.0013219981,-0.009682006,0.006206535,0.0032681106,0.013767311,0.0013764825,0.0007384349,-0.0012961158,-0.00096885185
SNCG,0.0002463568,-0.00022783142,8.137237e-05,0.00020797233,-0.00013149565,-2.2972545e-05,-0.00048928225,-0.00034997132,0.00038146018,0.00013894263,0.00019968754,-4.3879845e-05,-0.000103836384,0.00022178212,-0.0015624621,0.00044629144,0.002572869,0.0019831068,-0.003976627,-5.306557e-05,0.002789472,-0.00020014925,-0.00082128315,0.00050951407,-0.00031101028,0.0007440661,0.0055768224,0.0013227281,0.0032059248,-0.00017381707,0.0010003744,-0.00028712617,0.00019613659,0.0006791842
PDCD4,-0.0008041269,0.00042117006,0.0003886968,-0.00053516036,-0.0013739156,0.0016476723,-0.00022767005,-0.0010482648,0.00097594695,0.00090998225,-0.0036689097,-0.0007230749,-0.0006353851,-0.0011670038,0.00070731965,-0.00013965897,-0.0023431727,-0.0025932146,-0.0018675298,0.0012085367,-0.0019994003,0.00076659245,0.00016284699,-0.0013466282,-0.00075254746,0.00088569033,0.002514739,-0.0017646957,-0.0037464658,0.0041120914,0.00095626793,0.0017435845,0.00088601024,-0.0009142985
COQ9,-0.00026342773,0.0005670972,0.00043655312,-0.0020624248,-0.0030052352,0.0037953847,-0.00080664654,0.0021966759,-0.00090235285,-0.00072041265,-0.007955752,-0.0011759726,-0.0014236156,-0.00040716896,0.0018777852,-0.0020711,0.00697795,0.0074279634,0.021009546,0.0015871702,0.0066489833,-0.0015444864,-0.0018727856,-0.0026398138,-0.0023498072,0.0006163105,0.004794075,0.0008543876,0.008972916,0.0042162086,-0.00040550673,0.0018265963,-7.413308e-05,-0.00036069445
APLP2,-0.0012858809,0.00634792,-0.014524181,0.008531206,-0.006190455,-0.0031910788,0.0027880254,-0.004778432,0.0046290415,-0.009363028,0.08350222,0.0007157833,-0.0061000595,-0.014870141,0.0030602003,0.007148136,0.047699943,0.053875357,0.08509099,0.001980821,0.06914208,-0.0056106686,0.007235834,-0.013629989,-0.0012415036,-0.004854344,-0.07271676,-0.0067822062,0.03845862,-0.014775364,0.001255866,0.0013858612,0.008072048,0.001350769
SOD1,0.0010785318,-0.00180783,-0.005811191,-0.0013283885,-0.0056467704,0.00043452773,0.00525415,0.007841109,-0.0063762767,2.4138799e-05,0.073172525,-0.0018349988,-0.004976343,0.0030732646,0.027564496,0.005389798,0.004336102,0.008576079,0.012961837,-0.003915544,0.004098069,-0.0045456016,-0.0064426395,-0.0054121725,0.0017883359,0.0021638311,-0.01821277,0.022229165,-0.017370362,0.0045297057,0.0002321117,-0.0026311262,-0.003714741,-0.006361898
PTCD3,0.0013336017,0.0008217516,-0.0019309898,-0.0005459431,0.00019238831,-0.00022630017,-0.00017529391,0.0005162144,8.0343896e-05,-0.0014845972,-0.011540477,-0.0014418059,-0.0020238827,4.3855307e-05,-0.0010604127,-0.0021841424,0.0103038745,0.008858224,0.016565412,-0.0008622876,0.011037989,4.206876e-05,-0.00041865898,-0.00047823007,-0.002166585,-0.0010822061,0.010841447,0.002279403,0.00676937,-0.002903854,-0.000528138,-0.001029128,-0.000671699,0.0018798574
PHLDB1,0.0018457109,-0.0010379348,0.0005936049,0.00019481238,-0.00030970457,0.00025721267,-0.00083330827,-0.002473421,0.0010614207,-0.00030646275,-0.0039040402,-0.0022222179,-4.072771e-05,-0.00200781,-0.0016373981,0.0004882829,0.0062248847,0.009768468,-0.00066049426,-0.00077683036,0.005528242,-6.8406596e-05,-0.0029690315,-0.0015090604,-0.0021108615,0.0012932101,-0.008309273,0.0082469275,0.012214217,0.0073688747,0.0013659938,0.00010492106,0.00089689455,-0.0010229246
ENPP2,0.0015951914,-0.0003412771,0.0017068576,-0.002484958,0.0023466658,0.0029266856,-0.00075104996,-0.0027508808,0.00038089545,0.0024195197,-0.00020761958,0.0013185808,0.0020509216,0.0011277775,-7.917121e-05,0.001184978,-0.0064083706,-0.0082063,0.03154262,0.0022463307,-0.009410987,0.0032637056,-0.0011176436,0.0025086708,0.0007548237,0.0033190968,0.0058082305,-0.0029227526,-0.002003884,-0.0020522976,0.0019998702,0.0005789564,0.001368512,0.0021320556
AIFM1,0.00039272374,-0.00020135747,-0.0021009608,0.00093709654,-0.0008700104,0.002059224,-0.0005770941,-5.184756e-05,0.0001859735,-0.0003417358,-0.005890173,-0.0024124933,-0.0020115145,-0.00089294696,-0.0024664635,-0.0006976734,-0.004005433,-0.0017326971,0.0015648822,-0.0012225911,-0.0019745587,-0.001296836,-0.0023912683,-0.00023807307,-0.0011559023,-0.0019198844,0.0047190716,0.003923046,0.00041783362,-0.0023138789,-0.00088882796,-0.0010647076,-0.0014204885,-0.00056633673
PPP1R15B,-0.0011002447,-0.0013937036,-0.0002461487,0.0036411744,-0.0034728276,0.002170103,-0.0007969146,-0.0013178483,0.00038898215,-0.0028035184,-0.018229583,-0.0057327305,-0.0031959887,-0.0023325763,0.01743104,-9.8723525e-05,-0.0008077395,0.0009315655,0.062330946,0.00029299853,0.0030979866,-0.0014637812,0.0014229777,-0.0064216056,-0.0028631955,0.00014001461,-0.016076708,0.0010170491,0.012997509,0.015396841,-0.0028161895,-0.0028586232,-0.0024542173,0.00043218213
MDH2,0.005721754,0.005796779,-0.0023233253,-0.00453137,-0.0016195251,-0.0029087025,-0.0013580606,0.008442882,-0.0068217157,0.0029339467,-0.010413766,-0.0006441278,-0.0062195794,0.0004394782,0.014895119,-0.0052700825,0.024508128,0.02893445,-0.0114348205,0.002484543,0.023241293,-0.0012584178,-0.0077369246,-0.0039925743,-0.0026463445,-2.5680733e-05,-0.02722505,0.0067314506,0.016997164,-0.029870324,0.0032504601,0.00062067236,0.0017844337,0.002652138
COX7B,0.0017489311,-0.00185078,-0.0073121325,-0.0054574213,-0.00553259,-0.0070445985,0.0018257439,0.02285881,-0.0035922443,-0.00081788795,-0.031438164,0.0007799243,-0.0060518547,0.0007932348,0.007307294,0.0029513664,0.021030676,0.020247769,-0.03176134,-0.0027938373,0.027157461,-0.0011721774,0.016240826,-0.0052086334,0.00012731209,-0.003587985,-0.0074420003,-0.009635083,0.03727671,0.019753305,-0.003162773,-0.004767112,-0.0023242352,-0.005576685
MYLK,7.1246177e-07,-0.0005990757,0.000903277,0.0009397947,9.862498e-06,-0.0004987443,-0.00037755037,0.00031375609,0.00013674925,-0.00057541445,0.0020709478,-0.0008605118,-0.00039137914,-0.00020663402,0.0004789791,0.000107294676,0.009491402,0.009524757,-0.008854825,-0.00022040783,0.011375189,3.8302664e-05,-0.0020015885,-0.0015149615,-0.00055787934,-0.00048088082,-0.003571871,0.01589225,0.008876017,0.0021400256,-0.0002341755,-0.0006101047,0.00017833752,-0.0013054654
