,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CBX1,2.7984626e-05,-0.0026725882,-0.00053274294,0.0034585872,-0.0011002598,-0.00042395885,0.0008500098,-0.00038565838,0.0005307252,-0.00072230434,-0.009184646,-0.0013381813,-0.00052956946,0.00055025605,-0.0041210274,0.0007207133,0.015122328,0.014453723,0.020704687,-0.0003745449,0.015308225,0.004632467,-0.004455433,-0.0022060734,0.00039629996,5.6079072e-05,0.00677111,0.007548901,0.008012056,-0.006887261,0.0033126937,0.0012708971,-0.00066519895,0.0039829216
CHMP1A,0.0016474854,-0.0009943653,-0.0031075252,-0.0007215861,-0.00027920053,-0.0004916567,0.0016476033,-0.0039106277,0.0016787183,0.002326611,0.00019779683,-0.0012856133,-0.000108454646,0.00082395924,-0.0025749686,0.0013252093,-0.010339226,-0.011597577,-0.017830294,0.00133987,-0.009816612,-0.0002676222,-0.0020941626,0.0015398788,-0.00039830527,0.0023995738,-0.030641137,0.005834606,-0.0031847064,-0.019552086,0.00014806991,0.00032841254,0.0002579799,-0.0023085775
DKC1,-0.0017038824,0.0028014872,0.004136277,0.002131347,-0.006103001,-0.0006042796,-0.001275475,0.0026186197,0.0016245084,-0.0032779418,0.0072725113,-0.0036341173,-0.002847264,-0.0013302837,0.0017405611,-0.0030024499,0.022539256,0.023724657,0.009510643,-0.002432252,0.025010644,-0.003172056,0.001303807,0.00014418353,-0.0027345505,0.0035635496,0.0345954,0.008561823,0.02838886,0.013535117,0.00356292,-0.0025796553,-0.0048195547,0.0008352875
YTHDC1,0.00044327317,0.0012005557,0.0031924439,0.003972773,-0.0012760832,-0.0010827963,-0.0004021218,-0.010882126,0.0026085607,-0.0015834456,-0.021057498,-0.0038109822,-0.0019009669,0.0006585159,-0.0065291654,-0.0040256125,-0.006660403,-0.0021123958,0.021408306,-0.002629789,-0.009062809,0.0010982204,-0.0053475327,-0.0038622934,-0.0018467973,-0.003107139,0.018194871,0.011858369,-0.034730762,0.01785948,0.0013177852,0.0014558975,-5.407019e-05,0.0012420495
CCNT1,-0.00034431802,-0.001064564,0.0022233732,-0.0010018263,-0.0017884269,0.0011310732,-0.0009861842,-0.0018642418,0.00040981625,-0.001616858,-0.0074307,9.505921e-05,0.0014934436,-6.9294154e-05,-0.0113639515,-0.002625731,-0.0013864146,-0.000327212,-0.003478975,-0.0011889808,-0.0017174602,-0.00031351805,0.0005676207,-0.00012464273,0.00020250594,-0.0010483128,0.0005150565,0.0001148902,-0.0118392445,-0.010501152,0.000591126,0.00012677237,4.57595e-05,-0.0010646028
TGFB1,-0.018880809,-0.0006376098,0.030113624,-0.014363326,-0.011230835,0.011908616,0.006704686,-0.010051729,0.004033445,-0.012647775,0.033134792,0.0038260922,-0.004494343,0.008993099,-0.07042399,-0.016996615,-0.10831936,-0.095650226,0.11809657,-0.007032536,-0.10023852,-0.0142515665,-0.00351332,0.030538388,0.004236109,0.022805462,0.29541224,-0.018741606,-0.14607672,-0.11105712,-0.0031973731,-0.010718753,-0.009164057,-2.9621667e-06
ATRX,0.0027856855,-0.0033080142,0.0015184636,0.002965458,0.00044501692,-0.00048889156,-0.0002112108,-0.008160511,6.479522e-05,-0.0013021473,-0.032098986,0.0010668216,0.00021594924,6.0295606e-05,-0.0094683515,-0.0012044241,0.024311751,0.026243776,-0.030479968,0.00039891628,0.023288993,0.0021148617,-0.001394058,-0.003967167,0.003144601,-0.0052080974,-0.010720773,0.01335471,0.008572566,0.019804977,-0.0004241768,0.002187565,9.7863995e-05,0.004483972
LIG3,-0.00045192867,-0.002308202,0.0026694469,-0.00011904981,-0.0015955507,0.0014663164,0.0012487966,0.00031935814,-0.00080316135,-0.0009366752,0.0045339875,-0.0013733744,-0.0005086375,0.0008116472,-0.00015717017,-2.5582569e-05,-0.002131367,-0.0017850727,-0.0032101523,0.0007996047,-0.0042855376,-0.0018285585,3.0969797e-05,0.0018413609,0.00045982582,0.00077679474,0.0027272496,-0.0009336073,-0.013773272,-0.006014191,0.00041592435,-0.0010500313,-0.00051800674,9.707675e-05
NUP50,0.004607096,-0.0032119614,7.3243566e-05,0.0059658424,-0.001079821,-0.00059387524,-0.0009949121,-0.0069476636,0.00068410876,0.002240929,0.018324407,0.002118718,-0.0002888212,7.729818e-06,-0.0081875995,0.0023606392,0.006798988,-0.0028899566,-0.01741064,-0.0014968072,0.0031431257,0.003984534,-0.0024417148,-0.0066030794,0.0014358473,-0.0024114305,-0.039608944,0.015287727,-0.011275521,-0.0040972354,0.0027771958,0.0036421758,-0.00048918603,0.0010558153
SLC7A5,-0.0028489172,0.008133505,0.010653674,-0.0077115973,-0.008954107,-0.0045182356,0.004687331,0.007848541,-0.0041976087,-0.009797534,-0.01837179,-0.0010682037,0.0030845893,0.004231935,-0.0062548,-0.011772535,0.11123355,0.13696952,0.085455835,0.00031076296,0.12985885,-0.001915718,-0.0010004205,0.009576528,0.0019821217,0.003968251,-0.049609624,-0.02505078,0.16065998,0.010861783,0.0044667227,-0.0013453893,0.0053960467,0.012541101
RBL1,0.0016498861,8.8325556e-05,-0.0010773637,0.0018661018,-0.0010795889,-0.0012167074,-0.0028069157,0.0018536767,0.00093355577,5.2947566e-06,-0.0041600578,0.0006328461,-0.0009596191,-0.0016384681,-0.0042572445,-0.0007348872,0.0010214343,-0.004126873,0.00283325,-0.00075725286,0.00053757435,-0.00017824575,0.0005029147,-0.0019595705,-8.391584e-05,-0.0034788756,-0.011724068,-0.0034565062,-0.0010280177,-0.001667455,0.0011283641,0.0011505941,8.981041e-05,-6.732975e-05
NUMA1,-0.0014857972,0.0017098717,0.0009118969,0.0017357962,-0.001688206,0.0009830741,-0.0007323161,-0.0028876136,0.0022131735,-0.0010622509,0.0055184537,-1.5683552e-05,-0.0011679028,-0.00039455047,-0.0065234136,-0.0001602738,0.022852091,0.024359087,0.013176244,-0.0014373991,0.026497614,0.00049299165,0.00199718,-0.0005665868,-0.0016817523,0.0006602358,-0.010665094,0.0033880116,0.032770384,0.002136541,0.00083589857,0.0017763817,0.00085163943,-0.003083419
RAD54L,-0.0010320565,0.0015780324,-0.00026152522,0.00041419815,-0.0012362247,-0.0010699917,-0.0014440805,0.000945526,0.00055027945,-0.0010654691,-0.0011772561,-0.00010092864,-0.001016689,-0.0011289415,0.0006135642,-0.00013606655,-0.0033323911,-0.00520152,0.006100087,-0.0012408501,-0.0017766025,0.0005382376,-0.0018457805,-0.00058915635,-0.0006690109,-0.0017727244,0.00012704628,0.002515847,-0.006808015,-0.003386381,0.00020816833,-0.00019138154,-0.00025091358,-0.0008486242
EFNA5,-0.00026302043,-0.00117721,0.00052965694,0.00038782947,6.730359e-05,-0.00012566094,0.00049043004,0.00043757746,0.00012415118,0.00045119371,-0.00010462621,-0.00022225083,0.00017253301,0.0007133565,0.0008520099,3.8202194e-05,0.0028545978,0.0020317675,-0.0013891059,0.00012961289,0.0032485784,9.878354e-05,-0.00097498274,0.00048719178,0.000229075,0.00027162957,-0.0014137182,0.0011421607,0.005040179,-0.00066687854,0.00055740547,-0.00015305568,-0.00027916426,0.0007710372
PRPF4B,3.229249e-06,0.0005114662,0.0015490288,-0.0001297013,-0.000291936,0.0005398351,-0.00031961364,-0.0024148219,0.0003581247,-0.0011656458,-0.009660602,-0.0009913116,-0.001336576,-0.0011016573,3.8302238e-05,-0.0012489823,0.0031103988,0.001726647,0.0013307999,-0.0026509399,-0.00024212355,1.2169896e-05,0.0015290885,-0.002798407,-0.0009391365,-0.0029265115,-0.0030064594,0.0063037626,-0.0084643895,-0.0033563299,-0.00042623028,0.0020115082,-0.0010136402,-0.0028850937
UCK2,0.0024462093,0.0033718427,0.0041377074,-0.0018980625,-0.0080100885,-0.000665122,0.0014346935,-0.0012622355,-0.00013186446,-0.003968815,-0.024434967,-0.0036438003,-0.0017138135,-0.0010542183,-0.0052433736,-0.0074216737,0.0437466,0.04855267,0.0068910127,-0.002620508,0.046478204,-0.00291837,-0.0062971306,-0.0038944064,-0.0027312457,0.0041516353,0.0658135,0.00075059413,0.06815914,0.020284967,0.005739582,-0.0020809867,-0.0043413504,-0.0020512554
ARID4A,0.001040881,-0.0014003257,0.0040792082,0.0014974138,-0.001370786,-0.0012965134,-0.0007585539,-0.003470411,0.0017034198,-0.00053324003,-0.025650341,-0.0006330873,-0.0021860448,-0.003318079,0.0006663144,-0.001858032,-0.014808666,-0.016097674,-0.006924755,0.0008807893,-0.018957194,-0.0011382379,-0.0059061814,-0.000625402,0.00043153102,-0.0025919136,-0.022292312,-0.0018300588,0.0048572845,0.028806964,-0.0030780558,-0.00013014926,0.00091044675,0.0016830055
CUL1,0.005391305,-0.014166801,0.005362709,0.0018275918,-0.0014642781,-0.0042917985,-0.0023362036,-0.0028259626,-0.00050456566,0.0029793405,-0.030340012,0.0031711855,0.0004988527,-0.009053475,-0.0136819985,0.006281916,-0.3255659,-0.3492005,0.015944853,0.0020867572,-0.36614823,0.00087001035,-0.010816582,-0.009655869,0.0048603495,-0.0051143104,-0.087512806,-0.008442326,-0.36515337,0.041861314,-0.0037538388,-0.0024627142,-0.0035923813,0.006421729
UPF1,0.0013816064,0.0009900416,-0.0008098371,0.0026753207,-0.00022166158,-0.0011510503,-0.0002690936,-0.0036215398,0.0009028535,-0.00043455933,8.269137e-05,-0.00097106694,-0.0002814578,-0.000552035,-0.005631786,-0.0021048617,0.013577917,0.0146057615,-0.0060852314,0.00011568077,0.013813083,-0.00013667953,0.0051989146,-0.0026747368,0.0003783197,-0.0018126217,-0.01627755,0.0025106012,0.0038560736,0.008007435,-0.00047503787,0.00028235384,0.0010010726,1.5452367e-06
DR1,-0.00314611,0.0071400693,-8.362644e-06,-0.00072495517,-0.004071273,-0.008294729,0.0031876233,0.001207332,-0.0008238749,0.0011083281,0.04590669,-0.004683803,-0.0030080609,0.0017206009,0.0073668244,-0.0026193855,0.02607167,0.02404217,-0.007185453,0.00078067544,0.029198246,-0.0013427152,-0.0024432277,0.0078617195,-0.001999966,-0.00581518,0.028917825,0.016444769,0.059782386,0.026164677,-0.0023707824,-0.006539533,0.0010272955,0.006637482
MNAT1,0.00042734377,-0.00087206066,0.00035413555,0.001451138,-0.00056336384,-0.00010201633,0.0004119088,2.9191242e-05,-0.0007560938,-0.00043653947,0.0022339213,-0.0014491419,-0.0012107263,3.503778e-05,-0.002650128,-0.00027993903,0.007588187,0.008074137,-0.010223255,0.0005269704,0.010337687,-0.0007072809,-0.0005116037,-0.00033762475,0.00019913769,-0.00061408675,0.011537449,0.005258774,0.0029648072,-0.0070220367,0.00014084246,0.00014367998,0.00040635947,0.00019843578
SMC2,-0.00040601115,-0.0010627839,-0.0013376767,0.008971048,-0.0014501348,-0.004484005,-0.0019113934,-0.004297846,0.004948644,-0.0005553613,-0.0029735772,-0.002299478,-0.0029317485,-0.00014706122,0.002661851,0.001580446,-0.00034075227,-0.0012213624,0.00890543,-5.596537e-05,0.0025060272,0.0029742073,0.0015832732,-0.0015571183,4.7395668e-05,-0.0031122267,0.019974453,0.010319419,-0.017004622,-0.003811211,0.004352517,0.0019455615,0.002046755,0.0029965774
RBM14,-0.00091680995,0.0004885362,0.0023436751,-0.0009071072,-0.0012511201,0.0019030065,-0.0027021223,0.00010158225,-0.00044931634,-0.0029558875,-0.007065763,-0.001123342,-0.001516874,-0.0011633724,0.0014768556,-0.0015029134,0.01815055,0.019917427,0.008517258,-0.0017653547,0.018588262,3.642461e-05,0.006900334,0.0015260966,-0.0012707077,0.0008709538,0.012797102,-0.005579403,0.040774852,0.0060163178,0.00016907524,2.3709417e-05,-0.0019857555,-0.0023547686
RPA2,0.0032814036,-0.00027876624,0.0013710371,0.0018816084,-0.0026362534,-0.003914927,-0.0015055692,-4.2066644e-05,-4.652742e-05,0.0013696352,-0.0095021175,-0.00047671248,-0.002240568,-0.004347119,0.0029576868,-0.00037335447,-0.0018831423,-0.00838057,0.0077052796,0.0009676523,0.00031173945,-0.0024925522,-0.008040469,-0.007460598,0.0007927901,-0.008740766,0.016240042,0.0028440778,-0.0054661487,-0.0018668512,-0.0010285038,0.0011541246,0.00072605384,0.0021296362
SQLE,0.006778958,-0.0017204784,0.0068474766,-0.007829246,-0.0059868153,0.0028796187,0.0042880713,-0.002207283,0.0013639323,0.0037184705,0.045735992,-0.0010110759,0.00035827223,-0.0052097524,0.008390883,0.009311764,0.0877455,0.09628683,0.0034619549,-0.001988022,0.09150098,-0.0018573076,-0.019935898,-0.008541843,0.0025542795,0.005258872,-0.093693376,-0.014709924,0.118214004,0.02807642,0.00048212692,0.0019472289,-0.0006650278,-0.0023445145
ORC6,-0.0007861278,0.0025651837,-0.0019458092,0.002695819,-0.002012532,-0.0023579423,-0.001651012,-0.001376776,0.0030785918,0.0003875823,-0.0014373587,-0.0012599457,-0.0024451506,-0.00081713445,-0.0021632055,0.0004628275,0.00925472,0.005849451,0.0063482737,-0.0005011507,0.012138887,0.0012825299,-0.002458188,0.0004891095,-0.0012496717,-0.0021614444,-0.00529715,0.0058898604,0.005894012,0.0032960172,0.0025089884,-0.0009928033,0.0011023161,-0.0008740846
CDK4,-0.009076444,0.011527047,0.00804215,-0.007421226,-0.015337375,-5.3351044e-07,0.0005492218,0.011506395,0.002777315,-0.0075549264,0.015895257,-0.007664152,-0.0096080685,0.00019851924,-0.0068251044,-0.0068786256,0.029390886,0.02594316,0.04732652,-0.009718626,0.03146272,-0.011365328,-0.002478142,0.0044837366,-0.006148257,0.012224922,0.11396963,0.0077872835,0.008300718,-0.04202762,0.006646095,-0.0063085854,-0.009692662,-0.0059737046
POLE,-0.00046504094,0.0012746496,0.00048940897,0.0005967525,-0.0010506597,-0.0001597839,-0.0005016924,-0.0005892632,0.000113753296,0.0004199444,-0.0009976034,-0.0007775519,-0.0006882954,-0.0003785027,0.0024187956,-0.00019408029,-0.00011069721,-0.0002168645,-0.0009792072,-0.00015588435,0.0013166979,-0.0009798928,0.00057039293,0.0008900008,-7.389147e-05,-0.0011875591,-0.006609727,-0.00029703268,0.0027664017,0.0011329575,-2.2628828e-05,-0.00062382256,-0.0007451443,0.0003121612
RASAL2,-0.0038495339,0.005139041,0.012495215,-0.0013294287,-0.0032599515,0.0023787918,-0.003054476,-0.009027304,0.0047670566,-0.004688856,-0.025195664,0.0023860242,-0.00052265817,-0.0023494181,0.016198376,-0.0021987783,0.00020970243,0.010861096,0.03652052,-0.002102053,0.007994209,-0.00248165,-0.0013055517,-0.0008742844,0.0031590478,0.0038761012,-0.07347268,-0.024120301,-0.01149566,0.0074246884,-0.0015185955,0.00046619732,0.006314324,-0.00022429599
HOXC10,0.0003608805,-0.00036072612,-0.00039132283,0.00017650393,0.00010694729,-0.00022659995,-5.800378e-06,0.00024529282,0.0001648276,-0.000114233546,-0.0015663198,1.6869988e-05,-0.000200521,0.00021988538,0.00050618843,-0.00010545518,0.00076711975,0.00065193395,-0.0014621994,0.00022678274,0.0012666285,-0.00027776475,-0.00027523062,0.0001544217,0.00015386421,0.00039444302,-0.0009154614,0.000614296,0.001887182,-0.0012482882,0.00036494734,0.00043138786,0.00021188924,0.00077569886
RPS6KA5,0.0014559113,-0.003911828,-0.00087690516,-4.0914405e-05,0.0008401824,-5.9170263e-05,5.825325e-05,1.4970645e-05,0.0010099722,0.00080487545,0.005035783,0.0005516289,2.3814098e-05,-0.0004408348,0.0024582872,0.0020065312,-0.026539432,-0.025978528,-0.0067152865,0.0010021508,-0.027973877,0.0010585039,-0.0023529897,-0.0010189414,0.002345395,-0.0025443197,-0.026883796,0.00419204,-0.011590247,0.008085627,-0.000939706,0.00014438148,0.00039516835,0.0025576227
CUL4A,-0.0016264957,0.002070726,0.003774304,0.000820853,-0.004188029,-0.0030159568,0.0022254535,0.00018534597,0.0001548636,-0.0028035843,0.001070649,-0.002262833,-0.0024505984,0.00091200956,0.008625619,-0.0041578035,0.015624989,0.022287214,0.029532157,-1.1972992e-05,0.017812526,-0.0033075868,-0.0069796587,0.0046531707,-0.001969992,0.0033209731,-0.015211087,0.010172692,0.019171825,0.008633242,-0.00028981347,-0.0027426374,-0.0017692649,0.0026282915
SLC7A1,-0.003345545,0.0033172716,0.00152666,0.0007286381,-0.004949757,-0.00065377733,-0.0014112805,0.003135122,0.00054326176,-0.0020614557,0.0057995925,-0.0015181564,-0.000590641,5.8688536e-05,-0.0045743124,-0.0018312332,0.026083874,0.026746688,0.010525154,-0.0019948252,0.02897981,-0.0035039627,0.004704834,0.0014510853,-0.0014965319,0.00070405414,0.0023348776,0.0030714925,0.026395755,0.008604888,0.0024487742,-0.0012967391,-0.001849358,0.00090679474
FOXN3,0.0067093307,-0.010369063,0.0013915817,-0.003706566,0.0010096491,-0.0050464906,0.0067040063,-0.00021999143,-0.0014731141,-0.0018032598,-0.04279679,0.0029731765,0.004910826,0.0071020103,-0.020518608,-0.006992416,-0.15003036,-0.13894877,-0.06732184,0.0027798258,-0.15915954,0.0041381954,-0.0143093895,0.0067099985,0.0078083253,0.0031231286,-0.068297416,-0.018675035,-0.1684809,-0.045266677,-0.0018683937,0.00538297,0.0030776984,0.019874187
HMGA1,-0.01873218,0.032673348,0.0038417082,-0.016185958,-0.02588569,-0.00080174854,-0.009122086,-0.012793594,0.022805814,-0.002582,-0.049767334,-0.017917085,-0.01444202,-0.0051542874,0.02936407,-0.008636704,-0.07524695,-0.05907403,-0.07800414,-0.024095038,-0.06948902,-0.013096059,-0.009902478,-0.0031858229,-0.0208444,0.0353357,-0.28967214,-0.07211799,-0.041889638,-0.027985055,0.009514717,-0.018546902,-0.008948106,-0.035415918
SS18,0.00036319828,0.0031042218,-0.0031340336,0.0022872007,0.0016749719,-0.002309844,-0.0025800976,-0.0012683027,0.0023414989,0.0031136316,-0.010862537,-0.0006602258,-0.0019027612,-0.0005664094,0.0035283156,0.0006683914,0.017845113,0.015234704,0.0042237034,0.00047997528,0.020107185,0.0010176924,0.006524129,-0.0018666269,0.00024806522,-0.003976551,-0.021664616,-0.0019275812,0.020259958,0.026142789,-0.0013004058,0.00011679969,0.0022291506,0.0007009779
TRAIP,-1.0374554e-05,-0.00095779484,-0.00085548684,0.002273334,0.00028002876,-0.00016457876,-0.00035110916,-0.00059549994,0.00095635623,-8.2062805e-05,-0.002358805,4.922114e-05,0.00030479478,-6.492968e-05,-0.0036323548,0.0005007993,0.00051241624,0.0025092142,-0.0008278497,0.00017662221,8.908508e-05,0.0017162015,0.00022661965,3.3880497e-05,-0.00016286536,0.00067939254,0.0014286845,0.00090679975,0.0007006169,-0.0036954342,0.001175229,0.00064326084,0.00029500722,0.0012980867
PRMT5,0.0015713922,0.0018857669,0.0013008233,0.0013498295,-0.001310439,0.000635566,-0.00017303388,-0.0049187494,0.0011858253,-0.0018339371,0.0020888066,-0.00044474908,-0.0027559137,-0.0022418757,-0.004912958,-0.0015675052,0.0020337275,-0.001994872,-0.007893005,-0.0010343296,-0.0010692712,-0.0008525272,-0.0013970352,-0.0033341902,-0.0022544058,0.0021094657,0.003753295,0.0060882247,0.018033227,0.0029961728,0.0024542564,0.0021393527,-0.0018101439,-0.0033036862
CUL5,-0.00529735,0.00081430713,0.00052465824,0.0010871097,-0.0025054158,0.0025258395,-0.003375976,0.0010891631,0.0019912734,-0.004195866,-0.002615212,-0.00056389713,-0.00037479604,-0.0010999725,0.011443178,-0.0018287377,-0.009066349,-0.007218235,0.010802544,-0.0023703102,-0.010501146,-7.694441e-05,0.005739203,-0.00028222174,-0.00041628457,0.00027893094,-0.019306289,-0.014407922,0.008236825,0.012361267,-0.0019126979,-0.00044286798,-0.0027500398,-0.0014264866
DDX39A,0.0015404341,0.00048846944,-0.003981648,0.0038272748,-9.0394315e-05,-0.0035345168,-0.0007611287,-0.0064618094,0.0020213898,0.0029349383,-0.001499855,-0.0021574819,-0.004400786,-0.0033045704,0.006845947,0.0023627114,-0.012127109,-0.01477225,-0.021486878,0.00019651063,-0.0127257565,0.00058950216,-0.004023086,-0.0030818442,-0.00032601712,-0.0015621776,-0.017422898,0.009532249,0.025973316,-0.0010420573,-5.9761438e-05,0.0013114451,-0.0006627142,4.6896905e-05
PBK,-0.0017012723,-0.0009446736,-0.0017526406,0.004069331,-0.00014804777,-0.0017141155,0.00056285784,-0.002893215,0.0021639348,0.0016513861,0.0009886326,-0.00022746905,-0.0013797928,0.00041040234,0.00036228434,0.0014748552,-0.002861231,-0.003883602,0.0029423863,0.00072309596,-0.002681834,0.0018046516,0.001980576,0.0015245064,-6.378431e-05,-0.00046049478,-0.00051611324,0.007447369,-0.008749435,-0.0070964918,0.001910574,0.0018272948,0.0007782473,0.0015902885
ORC5,-0.0003135408,0.0020808084,0.00011853417,0.0003100934,-0.0012501733,-0.0007432154,-0.0001907574,0.0024056456,-0.00034270808,-0.0012359312,0.00031120487,-0.0005540952,-0.0014309915,-0.001006061,0.0005890756,0.00025785956,0.014123361,0.017664222,-0.0026638096,0.0003942362,0.013235492,-0.0010234334,-0.0005306728,0.0011113231,-0.0005886494,-0.0012535669,-0.008313538,0.0033378664,0.02902328,0.0034124108,0.00034433362,5.9134934e-05,9.0957634e-05,-0.00025224578
KATNA1,0.0024012192,0.0010316022,0.0012619203,0.0029894162,-0.0020483353,-0.00011714504,-0.0006871545,-0.004627759,0.0006679206,-0.0038752693,-0.022153106,-0.0020618485,-0.002343254,-0.0025107595,0.0028102184,-0.0006074631,0.027347242,0.029368117,0.019769134,-0.0018310716,0.030091252,0.00036101858,-0.002858336,-0.0058095925,-0.00057985727,-0.001844468,0.00034863118,-0.0009567986,0.05625146,0.0067773913,0.0018727543,0.0038774966,0.0017426384,-0.0032954377
HNRNPD,-0.00056401535,-0.0055733984,0.00020604019,0.010138465,-0.006661638,-0.002688757,0.0014657431,-0.01025288,0.0081808455,-0.0026090571,-0.00029328396,-0.0018537204,-0.0026724543,0.0022550055,-0.019043881,0.00023397387,0.0016835771,0.003504965,-0.010209109,-0.00041931905,0.0035197304,0.0021495726,-0.0056561152,-0.0049577774,0.0011262166,0.0053278757,0.041519396,0.019276123,-0.027480824,-0.009049956,0.0061594527,-0.0010541093,-0.0014777078,0.005254945
POLA2,-0.00022647188,0.0010534581,-0.0019183547,0.0021146992,-0.00075626187,-0.0025907927,-0.0010386967,0.0014135387,0.0011504758,-0.00057916454,-0.009070242,0.00056054175,-0.0001126201,-0.0005691898,0.0027496584,0.0004568895,-0.0003067491,-0.0010004167,-0.0068964288,-0.0007787374,0.0012032958,0.001118821,-0.00071890577,5.027877e-05,0.00031982045,-0.002330873,0.023043554,0.005564608,-0.008799939,-0.019607594,0.00090742606,-9.5838426e-05,0.00013379403,0.0020305654
