,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
UNC13B,0.0004998406,-0.0022179773,0.0010595921,-0.00044772355,-0.001732966,-0.0010598233,0.00081793405,0.0019477297,-8.2771505e-05,-0.00039009645,-0.013885393,0.00019977243,0.00057794387,0.0007815818,0.00057156134,0.00045818285,-0.009551469,-0.009178123,-0.0023412253,0.00053711474,-0.009301703,-0.002419145,0.0024392651,0.0019359022,-0.0003166499,-0.00040105043,0.00064355694,-0.0029757228,-0.00723711,-0.00627955,-0.0015880025,0.0005197772,0.00043183775,0.0018910816
LAMC2,0.00015676033,0.00041285827,0.00014458399,-3.9567174e-05,0.00017677901,-0.00015160607,-0.00037657007,-0.0002502233,-0.00017745096,-0.00047569114,0.00017966435,0.00014365818,-0.00012198489,-3.597409e-05,-0.0006372251,-7.967578e-05,0.0007753422,-0.00045898402,0.00035052936,7.260892e-05,0.0010958759,6.80202e-05,0.0007525764,-0.00028465816,9.549641e-06,-6.879066e-05,-0.0004362833,-0.00029314487,-0.00041141536,-0.0004684572,0.0003459032,0.00017439095,6.487318e-05,-0.0003220603
SLC2A8,-0.00033095828,-0.00016202539,-0.0015555683,0.0004414096,0.00037716268,0.00013547954,-0.00048748424,0.002584928,-0.00039453324,-0.00069210154,0.0008860384,-0.0011733865,-0.0013787833,-0.0005943756,0.006874915,0.0003887705,0.0002150624,0.0015777384,0.015551781,0.00046268135,0.002413501,-0.000979386,0.0018902965,-0.0002989052,-1.0731339e-05,-0.001132994,-0.0018011292,-0.0015188766,0.005465833,0.0020850745,-0.0008546737,-0.00020932473,-0.0007941287,0.0002734849
PLXNB1,0.00036741895,0.0003436136,-0.0006850974,0.0005786171,0.00038777923,-0.0003539148,9.6373304e-05,-0.00068216264,0.00015260823,0.0008549136,0.0022384508,0.0002608202,4.0372575e-05,0.000116676354,0.0009201433,0.00048041492,-0.003133802,-0.0022542938,-0.00083814416,-3.1908217e-05,-0.002792736,0.0007108979,-0.0009101257,-0.00010769421,0.00029821866,-0.00029948074,-0.0073662233,0.0038443375,-0.0011019771,0.00084029743,9.544381e-05,0.00052734185,0.00037893557,-0.0003635798
PRKAR2B,0.005179518,-0.012169306,0.0006503036,-0.00070514955,0.0035118365,-0.000540607,0.0063905865,0.008039213,-0.0036579343,0.004588748,0.067565456,-0.0011003173,0.0005956304,0.0064377147,-0.0017384454,-0.00043444772,-0.06446568,-0.07356668,-0.113594756,0.0065423846,-0.076807246,0.004696135,-0.0009935016,0.009348153,0.004031404,-0.00029611136,0.14001322,0.015756162,-0.044410516,0.0015028616,-0.0024492384,0.0027799401,-0.0023936047,0.005517721
HSPA4L,0.00025780406,0.00025462778,0.00017700045,0.0002968595,-0.00013508667,-9.7670905e-05,-8.786394e-05,0.0004433712,-0.00089280814,-0.00024965734,-0.0013573344,-9.2899805e-05,-6.408158e-05,0.00045281168,0.0016293467,0.00032153167,0.0008499751,0.0014784709,0.00405592,0.00014870054,0.0016609094,6.611884e-05,0.0003960734,-0.00026573657,0.00022085055,-2.4572762e-05,0.004483268,0.0003257674,-0.012001155,-0.0022854037,-1.5102907e-05,0.0004807785,0.0003344868,-0.00017106254
TFPI2,-0.00077980704,-0.0001081766,0.0002841333,0.00027547532,-8.82455e-05,9.409988e-05,6.112734e-05,-9.4976465e-05,0.00037376132,0.00010554688,0.00034488426,0.0004428968,-0.00026955214,-7.7699755e-05,0.0016111762,-0.00013995063,-6.97171e-06,-0.00036388764,0.0011242599,7.0739015e-06,-0.00043164488,2.6871527e-05,-0.00069670886,7.355532e-05,1.322801e-06,0.0004133341,0.001747177,-0.00042877195,-0.00050678354,0.0008878363,-6.389754e-07,-0.00041112435,-1.6618642e-05,-0.00062927033
SERPINA1,0.0073760594,0.005514906,0.008966942,-0.001605926,0.0010662851,-0.0025577182,0.0016215233,-0.010673208,-0.0015761446,0.00035318895,-0.025250524,0.0025630312,0.0041836416,-0.0019345641,-0.010345157,-0.004053049,0.043947197,0.047292016,-0.02608235,0.0009692798,0.049630806,0.0025894942,-0.005925041,-0.0037296237,-0.00020830025,0.004220084,-0.042072944,-0.022837592,0.05771056,0.013505947,-0.00013788948,0.0048815818,0.009927689,-0.0007741968
TNNC1,-0.0002780554,0.00045812034,0.00023893622,-0.00038130186,-0.00074260286,-0.00019744394,0.00032921843,0.00091868377,-0.00021191881,-0.00026557327,-0.0012933009,-1.7716238e-05,0.00022477808,-0.00025987971,0.001097031,-7.931449e-05,-0.0010584028,-0.001939602,-0.001643843,0.00021768815,-0.0017094186,-0.000768044,-0.00042119517,0.0005441432,-0.00022551647,0.00044937368,0.003222157,-1.109765e-05,0.00072509405,0.0028481747,-0.00067372044,-0.00042694426,0.00017612893,7.71911e-05
ALDH3A2,0.00096230657,-7.5174044e-05,-0.0019523369,-0.0006124013,-0.0015234977,-0.0014086616,0.0017682982,0.0047705956,-0.0006583409,-0.00010369542,0.008612031,-0.002622321,0.00037580568,0.0017479778,0.013813031,0.00011241963,0.007663205,0.0069565633,-0.0347763,-5.5266173e-05,0.009952209,0.00036414116,0.0031764237,-0.00066576083,-6.8197136e-05,-0.0012046514,-0.024595637,0.0040489077,-0.00741465,-0.0011282441,0.0026001688,0.00022565895,-0.00012707584,-0.00017043711
CD9,0.0029273285,0.012623686,0.0071081826,-0.0045651556,-0.0014322173,-0.00497457,0.00056900777,-0.0097484905,0.0013043529,-0.0029080869,-0.047411077,0.0016519596,-0.0015052912,-0.0061006215,-0.026727531,-0.009204005,0.076019466,0.10193541,-0.019023903,-0.0032720163,0.09453283,-0.0021138918,-0.008361094,-0.009098285,-0.0022184579,0.008448389,-0.083707936,-0.03192642,0.07396379,-0.040460438,-0.0026824793,0.0062810453,0.006888358,-0.006126895
IDH2,0.017997874,-0.010022007,-0.0006388524,-0.0070358436,0.001830725,0.00034383175,0.008236836,-0.00011675858,-0.013333549,-0.0028056141,-0.08166219,-0.0014777005,0.002681539,0.0052507883,-0.03766179,-0.0028591799,0.0461597,0.047192,-0.09418822,0.009182789,0.055781957,0.0034560957,0.026283847,0.0033641648,0.0017679534,-0.004466505,0.011035878,-0.04408799,0.005139774,0.0061837975,-0.00728712,0.010605644,0.0056210156,0.012366188
SORD,-0.0012773211,0.0022998576,-0.0008234876,-0.00033059827,-0.0017989448,-0.0016359576,0.0012038777,0.0021346088,0.00042456857,-0.0014401283,0.00037219204,-0.001583944,-0.0010288195,-0.00014916234,-0.001839042,-0.0020811476,0.012569924,0.010779433,-0.0051794383,0.0012813911,0.013471724,-0.0022363218,0.0005463758,0.0027201043,-0.00081039604,0.0013287505,0.017359678,0.0018050941,0.018096846,-0.02213643,0.0006353599,-0.00030591278,-0.0010641648,-0.0001601994
MDK,0.0042815446,-0.0015492978,0.00040843032,-0.0009325705,-0.0018957546,-0.00026611993,0.0024723387,-0.0016006423,-0.0006392884,-0.0013287702,-0.0071280687,-0.0032817845,1.2045142e-05,-0.0020087762,-0.0018990529,-0.00065932615,-0.045949984,-0.048912443,-0.043540847,-0.0023296624,-0.053036675,-0.0014834612,-0.00723738,-0.003967386,-0.0027652695,-0.0003189871,-0.0046832706,-0.0027933202,-0.055000287,0.017656548,-2.3830667e-05,-0.00034821546,-0.00034560173,-0.0014333769
RABEP1,-0.0004025916,0.00078789756,0.0024708526,-0.001113856,-0.00361427,-0.00011024714,0.0015575081,0.0011941332,-0.00026459465,-0.0015077721,-0.0031084588,-0.0005039032,-0.0010138982,-6.973362e-05,-0.004257705,-0.001537987,0.0032920563,0.001426916,0.001561378,-0.00019987277,-0.00011293653,-0.0022494067,-0.00233604,0.0014035284,-0.0010814194,0.0040559126,0.021453224,-0.0027933575,0.0026015346,0.012720812,0.0013010578,0.0004747687,-0.0019457423,8.375599e-05
SNX10,-0.0029913997,-0.014910469,-0.009463681,-0.0012090497,-0.0057195206,0.0058715437,-0.00033314174,0.002559879,0.008859446,0.005175489,0.0015699194,0.006668406,0.004550639,-0.009857376,-0.039269622,0.015963074,-0.544201,-0.5637982,-0.1334695,0.0038273241,-0.6027581,0.0018331389,-0.046336237,-0.014421431,0.004701263,0.012763139,-0.36721218,-0.020951688,-0.59446806,-0.024296049,0.002763849,-0.004174997,-0.01183925,0.004203098
METTL3,-0.00029511392,-0.0010823786,-0.0006763649,0.0013189148,-0.002006257,0.00021144049,0.00022599549,0.00088336,-0.0003662461,-1.3888748e-05,-0.0017550054,-0.0007831716,-0.0010285919,-0.0012014235,0.004980404,0.0016480506,-0.010748583,-0.009598657,0.0004146658,-0.0005619076,-0.009049079,-0.0019137489,-0.0021078337,-0.00070295803,-0.00048771352,-0.0006100168,0.0015792716,0.0010175776,-0.0032616819,0.0127117485,-0.0010938768,-0.00049772207,-0.00071570324,0.0005239579
COX6C,-5.66252e-05,-0.0069850516,-0.016824994,-0.015598936,0.0028373536,0.0091792075,0.006729593,0.021283856,-0.008080974,0.0072878026,0.032535195,-0.0025341683,-0.0018327354,0.009126817,-0.027743908,0.00048475104,0.019315826,0.00329276,0.0051061176,0.0037866842,0.021811388,0.0045689396,0.02163095,0.0021181218,0.0017470901,-0.008257968,0.04912732,0.015887648,0.019109726,0.027547143,0.0044570277,0.0026672345,-0.011864252,0.009718052
ST14,0.016438449,-0.006115188,-0.0019478834,-0.0004395657,-0.0010023664,0.002139749,-0.0057162787,0.0043639424,-0.00074852805,0.002680746,-0.082311176,0.0013623633,-0.0021588893,-0.008300711,-0.07696772,-7.994783e-05,0.17723197,0.17623986,-0.025556644,0.0005624094,0.19735186,0.0028994053,0.030770533,-0.01844339,0.0022654224,-0.0020296131,-0.3025662,-0.054968033,0.14557488,-0.056727335,-0.007919089,0.014370066,-0.00027395476,0.0029510558
MOCS2,0.0023764856,0.0012805267,-0.00203268,-0.00015449827,-9.546062e-05,-0.000667851,0.0015780724,-0.0005656981,0.0008677671,0.0014880311,-0.0030575886,0.00046219525,0.000614627,0.0014571055,-0.0076482496,0.0014374834,-0.01940118,-0.020086383,0.033695493,0.0022129402,-0.023876246,0.0014154062,-0.0021002437,-5.5381613e-05,0.0024033757,0.004344343,-0.01786481,0.00023793103,-0.02253483,-0.0009878853,0.0022563396,0.0003498986,0.00042074264,0.0023683272
NMU,8.871495e-05,0.0002512451,-0.00018269746,-7.954245e-05,-8.2227874e-05,6.182722e-05,-0.00029807884,4.4735094e-05,0.00013479807,-0.0002725081,0.00046921414,3.6496043e-05,-0.00043350135,-9.272233e-05,-0.0006877778,-0.00021293586,0.00040043058,0.0011453844,0.0013712515,-0.00031252418,0.00065516814,-1.7181457e-05,1.0745652e-05,-0.00050243776,0.00020508304,-0.00037101295,-0.0016015989,0.00027791437,0.0013230853,0.0006967416,0.00022465548,0.00043932075,0.00012644743,-6.9999965e-05
RNASEH2A,-0.0012695291,0.0017238142,-0.0016128755,0.0017862984,-0.003260202,-7.90754e-05,0.0016980619,0.0013735803,-0.00077485637,-0.0020334641,0.0081871925,-0.0014824927,-0.0024555218,-0.0011783434,0.007646618,0.0008939158,0.006657111,0.00988607,0.015562822,-2.3760433e-05,0.010159989,-0.0019847439,0.00026260017,-0.0008592243,-0.0019153793,0.00034061813,0.02373896,0.0041741417,0.011021406,0.0061308886,0.0014092524,0.00091884483,-0.0008111946,-0.0021316598
CKB,0.010892661,0.0022513878,0.0055867676,0.0032888087,0.005184713,-0.0036730086,0.00049214665,-0.009042903,-0.006748696,-0.0016752116,-0.021482095,0.0023033775,0.001459378,0.0033006596,-0.00788239,7.2272946e-05,0.08850857,0.0923542,0.042777114,0.0024904148,0.08433373,0.006081288,0.003935283,-0.0027816298,0.004607753,0.00093934697,-0.100811705,-0.007881822,0.08682234,-0.021411303,0.0006563934,0.009329555,0.008543634,0.002304029
LTF,-0.00017788715,2.38821e-05,-0.00012037665,2.083156e-05,-1.24312455e-05,0.00012757801,8.434918e-05,5.226178e-05,2.094958e-05,7.1405725e-07,2.7633925e-05,4.0686125e-05,-0.00015926722,9.596871e-06,8.3920255e-05,0.0001675917,-0.00011150769,9.4865434e-05,0.0002456538,-3.062728e-05,-8.143505e-05,-5.453619e-05,-0.00016912725,6.6847395e-05,-1.52213925e-05,-2.0561052e-05,5.938819e-05,0.00010043076,0.00028592374,-0.00010120442,-9.5603515e-05,-9.697088e-05,-0.00013315535,-0.00011444097
PTPN6,-0.002902266,0.0010215126,0.00034358999,-0.0044326116,-0.013039423,0.0040768944,0.0011059257,-0.0059959716,0.0043915915,0.0045008976,-0.04650453,0.0032558944,-0.0015567482,-0.0151158525,-0.0019420063,0.0063413004,-0.20713982,-0.18550497,-0.03583882,-0.0030203483,-0.21171595,-0.012721204,-0.021502553,-0.009143546,-0.00043578495,0.0091637885,0.06867724,-0.037417945,-0.13128677,-0.009465318,-0.018428361,-0.003319292,-0.009049337,4.4362656e-05
ATP2B4,0.007018714,0.00038441626,0.004438233,0.0014237942,0.002352133,-0.0015645474,0.0026682778,-0.0096960515,-0.003831061,-0.00012187483,-0.008915459,0.0005464183,-0.00038682352,0.001562342,-0.008767741,-0.002515043,0.051305134,0.05118973,0.005963292,-0.00036278905,0.04846933,0.0029678086,-0.0023237627,-0.0019405647,0.0013892386,0.0001888855,0.0130802,0.0028001412,0.062180173,0.0056080725,-0.0016499624,0.0039285333,0.0027546212,-0.0010532675
ST6GALNAC2,-0.00051230605,0.0003004957,0.000779122,-0.00027508318,-0.0025432962,-0.00065950723,0.00065057905,-0.0019113861,0.0023875854,-0.00090751296,-0.0039295442,2.9144167e-06,-0.000966458,-0.0027456994,-0.004096425,0.0006225163,-0.028776448,-0.026703142,0.019058673,-0.001205859,-0.031245071,-0.0034330979,-0.008680452,0.00047027462,-0.00042477823,0.0021325601,-0.032420296,-0.0013297712,-0.020054255,-0.005175673,-0.0018344008,-0.0007868627,-0.0003706016,-0.001662661
ACTA1,-0.0001586375,-5.5923472e-05,5.724796e-05,-0.0006690943,-0.00028454908,-2.2268545e-05,0.0004938351,0.0011791007,7.820448e-05,7.0306494e-05,0.0011868553,-0.00015667434,8.5604675e-05,0.00020422827,9.91719e-05,0.00021082276,-0.0009492712,7.630774e-05,0.0015851612,0.00030947768,5.1423827e-05,-0.00016261419,0.00043658415,0.0004707253,-4.913302e-05,0.00051785255,-0.0012485224,0.001790281,-0.0009638579,-0.00016423153,0.00033447932,-0.00022633353,-0.00030451408,0.0003657981
TNNI2,0.0007251307,-0.0019618124,0.0003839806,-0.0008877279,0.0004128221,-0.00065162475,-0.00051785517,0.002611573,0.0016440272,0.00041335766,-0.008689853,-0.0001831303,0.0018070904,-0.0005811713,-0.005144929,-0.00039745946,0.006300779,0.007837673,-0.013202341,0.001639616,0.010215496,-0.000272484,0.0059417044,-0.0011419278,-0.0003001831,-0.00029850128,-0.0018023246,-0.012183097,0.00843829,-0.0035084253,8.1555656e-05,-0.00017142334,0.0026413046,0.0028227167
TNNC2,-0.00016902664,-0.00020803102,-0.0003161645,-0.00024715738,-0.00018310867,0.00042283867,0.00038198408,-0.00052045303,0.00043011195,-7.50259e-05,-0.002591528,9.495532e-05,-0.000262896,-0.0007511181,0.00076720124,0.00027083038,-0.00024334234,-0.0011572046,0.0011078372,2.904031e-05,-0.00020639978,-0.00014531407,-0.0007144734,-0.0005360864,-0.0004366421,-0.00019607965,-0.002845871,-0.0014147051,-0.0022639078,0.0009056931,-0.00029919474,-0.00021606403,-0.00017340794,-0.00014881828
MYH3,-0.0002120206,4.6117282e-05,-0.00023321384,0.00020805743,-7.523995e-06,-9.246411e-06,2.8296321e-05,-2.8677796e-05,0.00018280918,-0.00017506395,0.00011237065,-5.22129e-05,0.00027284137,-0.00029231157,-0.00081121665,-0.00026911922,-0.0027683983,-0.0029211657,-0.0042254794,0.0003966987,-0.0030295118,0.00010414452,-2.9153298e-05,-4.5854067e-05,6.3023e-05,0.00018499591,-0.00030617314,0.0013248847,-0.0037415787,-0.002514068,-0.0001914032,-0.00012659603,-0.000109882014,0.000117500036
MYLPF,-0.00014352253,-0.0003214062,0.0006491072,2.9733572e-05,-0.00066151377,0.00020466966,-0.0004023742,-0.0011576768,0.0005900635,3.5442103e-05,-0.0034323428,0.00012745231,0.0005633938,-0.00027981232,-0.002279569,-0.0001369602,-0.0034926252,-0.002709552,-0.0022266828,-0.0003203837,-0.0034203802,0.00016009388,0.0005792645,-0.0004337687,0.00012768229,6.531294e-05,0.0053223846,-0.002495086,-0.005948179,-0.00020743033,0.000506808,-7.8872006e-05,0.00051992066,0.0007309708
MYOM1,-0.00013066792,-0.0008773775,-0.0002846081,0.00020480879,-0.00032234855,0.001122839,0.00031199667,-0.00038348677,9.1247355e-05,0.0005208793,-0.001906245,0.00037970848,-0.00018640954,-0.00094691396,-2.035335e-05,0.00029583386,-0.0015034996,-0.003480285,-0.00408412,-0.00032471,-0.0030683177,3.318564e-05,-0.00032247492,-0.0010948457,-8.023968e-05,-0.00047070647,-0.001323964,-0.00046607901,-0.0008470365,-0.00045202224,-0.00016211467,-5.83401e-06,-0.0003615591,0.00017603832
MYBPH,-0.00035240242,0.00076306047,0.0007545339,0.0008708968,-0.0009761784,-0.00045463486,0.0009633991,-0.0012297083,-0.00013489444,0.00037430256,0.01936225,-0.00071619335,-0.0005659659,0.0008022336,0.003099357,-0.0005487017,-0.013830754,-0.0145587195,-0.020172577,0.00017018217,-0.016359162,5.7595975e-05,-0.0044625667,0.0009371135,-0.0005997014,0.00091226824,0.025182003,0.007907251,-0.0009213213,0.008817244,-0.0003072167,-0.00086214277,-0.00095601,-0.0018271639
TNNI1,3.7628135e-05,0.00029271797,0.00037155877,-0.00074726297,-0.00033174673,7.677319e-05,-6.628465e-05,-0.00020890756,-5.6373803e-05,-0.0005323947,0.0002539783,-0.00040233793,8.40132e-05,-2.5598143e-05,-0.00050530233,-0.0005074706,0.00074172573,-0.0003899622,-0.00076691806,0.00026867885,0.0008808332,-0.00014412717,9.769091e-05,0.0006802097,0.00019890314,0.00026740783,-0.0013129738,-0.0004994807,0.0032735367,0.00025362606,2.3916553e-05,-0.00028250506,-0.00019113359,0.00036425958
CRYAB,5.9851664e-05,-0.00022000744,0.00026232173,-0.00017757645,-0.00020596017,0.00012313259,6.3367814e-05,-0.00019723045,0.0002800927,0.00026605735,1.823949e-05,0.00010860685,-0.00023940265,-0.00033701147,-0.0001701605,-0.000260323,0.0006566976,0.0013975762,-0.0002639484,-3.92842e-05,0.00073406583,7.152923e-05,-0.00036988186,-0.0002022018,-0.0002800898,0.00010055176,1.0221716e-05,-0.0003751861,-0.0017552146,0.00067089003,-0.00035058038,-0.00014053333,-8.90275e-05,-5.020435e-05
SGCG,-0.00031545258,-0.00033186362,-0.00067846105,0.0006429098,-0.00059083296,-0.00028739797,0.00015104385,-0.00013329841,0.000843003,-0.0004032483,-0.0011466981,0.00018693751,-0.00011836197,-9.4045914e-05,0.003191519,0.0004596713,-0.003720784,-0.0026510116,0.000764418,4.437777e-06,-0.004871399,-0.00057084823,-0.00013227525,1.3528316e-05,-0.00022418932,-0.00026836997,-0.0010744756,-0.0014538402,-0.001327124,-0.0032396684,0.00033822397,-0.00035286887,-6.0325856e-05,4.8135455e-05
HRC,0.00046507467,-0.0005168952,0.0005380431,5.018239e-05,-0.0001256955,-0.00045690933,4.0756073e-05,-0.00038839388,-0.00034469238,-0.000108400935,-0.0027145215,-3.326452e-05,0.00039749072,0.00068052317,0.0008870276,-0.00012666444,-0.00070188823,0.0002908545,-0.0001771978,-8.56554e-05,-0.0007171464,-0.0004477102,-3.9756476e-05,0.00047820466,0.00014172832,0.00017220284,-0.0018838545,-0.0007193357,-0.0029233315,-0.0015825226,9.493613e-05,0.0002460687,0.00055988407,0.00055346184
TNNT1,0.0017414858,-0.0029382533,0.007956864,0.0018768272,-0.003969229,0.002666011,-0.00033780167,-0.006392392,0.0018464875,-0.0023971586,-0.019945422,0.0020593207,-0.0015519868,0.0014389452,0.003477213,0.002006817,-0.046051804,-0.045682482,0.038892467,0.0014150643,-0.05395574,-0.0019835283,-0.0056052892,0.0025668638,0.0013473709,0.004959347,0.06938049,-0.029369527,-0.069379754,0.024391016,0.0005573944,0.0010119332,0.0016818949,0.0021221333
DES,0.00019938449,0.0009510389,0.0008037443,0.00024052773,-0.0009492515,-0.0005307681,0.001104078,-0.0010355095,-3.1948235e-05,-0.00039117763,0.0005227566,-0.00033223402,-0.00013501987,-0.00048536138,-0.0017345941,-0.0011185671,-0.0066596786,-0.009411865,-0.0060927253,-0.00031427923,-0.009478214,-6.281631e-05,-0.0028435858,-0.0003358371,-0.0003477665,0.00089213916,0.0068209413,0.0033686704,-0.010541763,-0.005536751,0.0014406483,7.3642885e-05,-0.00083380676,-0.0013392215
MYOZ1,0.0034548563,0.0033227473,0.0009533925,-0.0018515611,0.0010525363,-0.0006724695,0.0017452715,-0.0065728417,-0.00015630451,-0.0011204397,-0.02754655,0.0024404237,0.000285995,0.0013492729,-0.01861808,-0.0034718746,0.0031468812,0.0049980483,-0.0041619306,0.0014692894,0.0012500951,0.004058331,-0.0015314865,-0.0025313224,0.00045010733,0.0040628347,-0.02378889,-0.016770553,-0.007904297,-0.0007566517,0.0027889404,0.0062171156,0.0034021349,0.00060614094
RYR1,0.0006324698,0.00063660473,0.00051555544,-0.00014093371,-0.0010224237,-0.00086299604,0.00023144491,0.00057047716,-0.00032208118,-0.000993287,-0.0020564455,-0.00066472136,-0.0003584911,-0.00050842407,-0.0015902605,-0.00010411821,-0.0011897148,-0.0012504717,0.0031441639,-0.00051407353,-0.0025058463,-0.00059262145,-5.3094027e-05,-0.0008204776,-0.00053918385,0.00049558433,-0.0047215205,-0.0016794484,-0.009332511,0.001130918,3.812011e-06,6.4978e-05,1.499196e-05,-0.00046641435
ADAM12,0.00028209222,0.00019692862,0.00016703497,-5.343371e-05,-8.860502e-06,-0.00037326594,-7.556669e-05,2.5070124e-06,-8.6592474e-05,-0.00012240186,-0.0013103054,-2.1620406e-05,-0.0001718509,0.00019579206,-0.0006340955,-0.00040321288,0.004367435,0.004268688,-5.8012967e-05,-0.00020569422,0.004001868,-0.00010710687,0.00059504056,0.00012589707,-6.517484e-05,-0.0002787543,-0.00081674935,-0.0007714044,0.006373236,-0.0014007787,-0.00013986196,0.00018437908,0.00011625549,-0.0001763858
ATP2A1,0.00018765642,-0.00012359562,-0.00033877083,0.00021780908,0.00035942506,0.00014086025,0.00016422328,-0.0005589294,-0.0001570154,0.00012917117,-5.4937773e-05,0.0003810674,-0.00010285296,6.665132e-05,0.00061191607,0.00045402793,0.00025098785,-0.00028993996,-0.0026220179,0.00013758316,0.00047855516,0.000475387,-0.00026299112,-0.0006781312,0.0006135081,-0.0003308261,-0.0040952573,-0.0004233936,-0.0045895143,-0.0008749428,0.000195959,0.00012121147,9.282888e-05,0.00062735484
