,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
LMNB1,-0.005951789,-0.016484287,-0.0031011011,-0.0018606569,0.011200341,-0.0059599057,0.0019534256,-0.009660744,0.009601235,0.0114811985,0.0153016765,-0.0005304701,-0.0034610857,0.0033687835,0.047530983,0.013106366,-0.15672885,-0.16288228,0.005420801,0.008623954,-0.17357495,0.0027176172,-0.012495826,0.012390813,0.003103777,0.0038537753,0.071436234,0.019748013,-0.15645973,0.010620529,-0.0030683023,0.0031184084,-0.0056022443,0.0054865154
E2F3,-0.00014042939,0.0017961868,-3.508401e-05,0.0019980757,-0.000366768,0.0006884053,0.001167329,0.0012672676,-0.00023858024,-0.0016636737,0.002858326,0.0003044882,-0.0032908092,0.0007332815,0.007131128,0.004082507,0.006380147,-0.0021377085,0.012439688,0.0016632354,0.004062737,-0.00022815894,-0.0024811598,0.003990152,0.0008839903,0.002081202,-0.014416742,0.008903645,-0.0077405195,-0.008735701,-0.002820041,0.003489434,-0.0007087973,0.0025781482
KIF15,-0.00085162034,-0.003395183,-0.001386032,0.0017821935,7.1189745e-05,-0.00071684876,0.0007299242,0.0020780757,0.0017977983,0.0030430846,-0.0014315681,0.0019069161,-0.002399157,0.005006381,-0.0016651226,0.00440024,0.00978855,0.008372223,0.01297206,0.0025004635,0.010918453,0.006259845,-0.0076749045,0.0010186282,-0.0013184283,0.00022525653,0.005694029,0.005112792,0.013738918,0.0019289773,0.0010331749,0.00023999058,-0.00012828826,0.0014160859
CHEK1,-0.0012006629,-0.0019821932,-0.0014042355,0.003457597,-0.0030494048,-0.0031221828,-0.0024551775,0.00010523243,0.0010704942,0.001096566,-0.006497353,-0.001831265,-0.0018345955,-0.00049606926,0.008463554,0.006068784,0.0065325596,0.0037315618,-0.0019093151,0.0010103986,0.010012001,-0.0018155569,-0.013771386,0.0016595963,0.0018343059,-0.0010652055,-0.007013304,0.0040087504,0.01933158,0.0041654906,-0.00036885653,0.0003720301,-0.0033804877,-0.00011280213
UBE2S,-0.009971195,0.009790348,-0.025314331,0.011888067,0.0050335405,-0.008503181,-0.0010071554,-0.004009403,0.016713198,0.009098221,0.015283316,-0.0024910476,0.003559047,0.01315301,-0.0032804413,0.012569492,-0.11944224,-0.13145798,0.0019037097,0.023397822,-0.14153431,0.00080504554,-0.006007097,-0.009775689,-0.0036240157,0.021900663,0.018713944,0.039271887,-0.13841836,-0.033012062,0.018114524,-0.003354209,-0.004501873,0.006190858
HMGB3,0.013194771,-0.008753769,-0.017137092,0.013007005,-0.030597102,-0.0015066026,-0.0027375983,0.019157348,0.010819543,-0.0038976579,-0.06762707,0.0033111235,-0.009284308,-0.01140954,-0.040398736,-0.0025507794,-0.097969756,-0.077013016,-0.13313918,-0.012016112,-0.089726806,-0.007732033,-0.016590789,-0.04427852,-0.014765533,-0.016467957,-0.1488838,-0.027304003,-0.0228981,0.016373752,0.0011271477,-0.01444709,-0.013081907,-0.017716035
DBF4,-0.004805982,-0.0006931819,0.0018619059,0.005782914,0.008268349,-0.007016317,-0.00031664717,-0.006687614,0.0016974729,0.0056053754,0.005487902,-0.001106831,0.0032471225,0.005564623,0.027595602,0.00954852,0.016388316,0.0064574094,0.030737802,0.007797296,0.0066366214,0.0005940257,-0.0031503888,0.010239662,0.0037398543,0.009491746,0.033088624,0.015846916,0.021756787,0.03031138,0.002426944,0.0069239438,0.00626998,0.0033848095
TACC3,-0.0018213409,0.0010376682,-0.0021625848,0.0070739877,-0.0026745058,-0.0089594,-0.0026152823,-0.0033017874,0.0058106296,-0.0014051748,0.0033349516,0.0005324662,-0.0043076575,-3.903224e-05,0.005660101,0.004979715,0.030608937,0.036557812,0.018795399,0.004042636,0.035146106,-0.000682431,-0.0069646295,-0.0073160483,0.0009701469,-2.6513631e-05,0.039120708,0.004563112,0.03883048,0.019102123,-0.0055333413,-0.0010106104,-0.00061192847,-0.00270334
MCM2,0.0018892336,-0.00035236188,0.0051872353,-0.00035692667,-0.0046950364,-0.0010926925,0.0005250211,0.004590283,-0.004389091,0.0026893325,0.0056478907,-0.0026398257,-0.0005863381,0.001998761,-0.0056273574,0.003533383,0.009041139,0.007882042,-0.0043619457,-0.0036041636,0.004318828,-0.0013108188,-0.018430403,0.0006759994,-0.001232921,-0.0046295095,0.040444966,0.012237077,0.018357044,-0.006229964,0.007865951,0.0032177155,-0.004869541,0.0005875693
CDKN2C,0.017908935,0.015748654,-0.06779997,0.0152791925,-0.0725208,-0.01198676,0.02082069,0.04269245,-0.00017413245,-0.025396416,0.010968063,-0.008693469,-0.030591125,-0.025417907,-0.137462,-0.02655292,-0.1214513,-0.11279706,-0.24534577,-0.044126745,-0.11992583,-0.008016258,-0.09955026,-0.08911726,0.005247596,-0.079949066,-0.13748349,0.028084576,-0.13707986,-0.03142999,-0.01802706,-0.035888515,-0.02637855,-0.019234223
FANCC,-0.0013774494,-0.0022525294,0.00254762,0.0006470183,-0.00039419564,0.00010930666,-0.0014129094,-0.0014371934,0.0008821523,-0.0012602365,-0.002776821,0.0017051534,0.00027815395,0.0007470366,-0.0016072682,4.868894e-05,0.002562595,-0.001855764,-0.0011415638,0.00080075784,0.0044918363,-0.00043202552,-7.773304e-05,-0.0003018618,-3.7488157e-05,0.0007422808,0.001415528,-0.0045567197,-0.009708044,-0.0024917796,0.00035805392,7.995981e-05,-0.0014515063,-0.0010520924
NASP,-0.0018544619,0.0015506714,-0.016745798,0.0013867534,0.0037026787,-0.006630975,0.007994587,0.017932635,-0.010234473,0.014104013,0.026952282,-0.0038422681,-0.0014414645,0.010043502,0.033138037,0.0098096905,-0.03179863,-0.040533308,0.03294961,-0.000106442625,-0.03852301,0.0017674117,-0.06093977,0.0074047977,-0.0033272884,-0.0070402175,0.046506274,0.04151199,-0.020169543,-0.0038924061,0.016618157,0.0032218138,-0.005178956,0.004322613
STAG1,0.002258933,-0.0023753406,-0.00019764603,-0.00089460274,-0.0013156789,-0.0026531604,-0.001532648,-0.0014021815,0.0023683475,0.002666868,0.0020544182,-0.00061435,-0.0032656842,-0.0024329904,-0.0046538515,0.00011820384,0.011412076,0.003210621,0.0028946006,-0.0019044762,0.005362037,0.0008466718,-0.0053125876,-0.0027410553,-0.00017098468,-0.004243896,-0.010230513,-0.001096154,-0.0017087238,-0.0023955158,0.0014367256,-0.0018000564,0.0012593172,0.00011734676
GINS2,0.0030316056,0.0004457554,0.004594148,0.00017454408,-0.0021211102,0.0018580937,-0.001555137,0.0057163057,-0.004502614,0.004960218,0.00797631,-0.00072146516,0.00033014247,0.0044453647,0.0053144684,0.002563639,0.025440015,0.023007117,0.00015211098,0.0011952511,0.024210883,-0.00034302432,-0.020301798,0.00715297,-0.0006914149,-0.0034222377,0.031000983,0.0131430095,0.034892805,-0.002193779,0.011133737,0.0041031814,-0.0028358113,0.0016742587
FBXO5,0.0016979459,-0.004670818,0.0035726835,0.0024628765,-0.0022664,-0.0034257916,-0.0045840363,-0.0025503528,0.0002324804,0.0029754748,-0.009870842,-0.0024344535,-0.002230627,-0.0007386673,-0.003105411,0.004950943,0.001833345,0.00062353385,0.014191754,0.0028681394,-0.00016253264,0.0012153632,-0.013647784,0.0013426064,0.001467331,-0.00085447123,0.0075565875,0.0054970514,0.029581008,-0.00041716907,0.00028314034,0.005066436,0.0018552819,0.0014627344
POLQ,0.0021368691,-0.00294007,-0.0012223909,0.0044382373,0.00021797097,4.2763128e-05,-0.0010519812,-0.0014975682,0.0026912757,0.0030549706,0.0067835636,0.00010961095,-0.00025562168,0.002214158,0.004177895,0.0053526247,0.0074918577,0.00529206,0.00799098,0.0023832056,0.004440945,0.003390006,-0.008753719,0.0012293677,0.0004869999,-0.00094777794,0.02009463,0.008730267,-0.0015614586,-0.0044597066,0.001222532,-3.768662e-05,-0.0010475331,0.0014653455
EZH2,0.00011867821,-0.009242767,-0.007129232,0.00485439,-0.0013678984,-0.007852618,-0.0046731117,0.0063195513,0.005792649,0.0037176444,-0.002774346,0.0006074434,-0.008209756,0.0035104426,-0.0015496544,0.021610722,-0.09686487,-0.10210665,0.029929869,0.011174872,-0.10232847,0.00599753,-0.033839013,-0.00070858636,0.0028102593,-0.0029310249,-0.02877735,0.0051995795,-0.09960179,0.004402002,-0.003036661,0.008719198,0.0074258703,0.008207754
RAD21,0.0016869761,-0.006965004,-0.009129997,0.0030983489,0.013792768,-0.025328735,-0.00018479998,-0.020915303,0.0028070116,0.009176147,-0.0023150498,-0.00057842996,-0.0010760643,0.012396144,0.0030539846,0.015378958,-0.0036768878,-0.004897242,-0.02726678,0.021836804,-0.012719802,0.016258804,-0.056097817,0.010351692,0.003893962,0.010823342,-0.031185605,0.05000411,0.022520456,-0.03918972,-0.00017959176,0.0113605475,0.009586309,0.01714279
STMN1,0.013247403,0.0026998485,-0.021546159,0.01153579,-0.007087187,-0.013989008,-0.006610149,0.015124866,0.016984839,0.01213145,0.0051639453,-0.0012476363,-0.004693736,0.012138174,-0.035723,0.019999128,0.11624663,0.106999524,0.013059646,0.012213978,0.13084322,0.016245184,-0.07293704,-0.014940556,-0.0053082355,-0.0041612326,0.07273695,0.040779565,0.16333474,0.011233159,0.028124725,0.0067233047,0.0033154092,-0.00095784635
SUV39H1,-0.0009115844,-0.00055536826,0.00082481233,0.000800048,-0.0022303027,-0.0017028463,-0.000739486,0.0011962277,-0.0005515641,-0.00037433556,-0.0017287065,-0.0010019686,-0.0002812804,-0.0009962319,0.0048998846,-0.0011356662,0.0001872934,0.0007159394,-0.0029054903,-0.0016088678,0.001993153,-0.00015021472,-0.00513297,-0.0009260151,-0.0008914658,-0.0011183195,0.0051981327,0.0016504707,0.0038770786,0.0021590295,0.0001680008,0.0007000939,-0.0012269396,-0.0025034822
PRIM2,0.0008672664,-0.0020354448,0.002677807,0.0023819164,-0.0030239308,-0.00054488285,-0.0022047316,0.00020121897,-0.0027637074,0.00105739,-0.00754695,-0.001043456,-0.0007974915,-0.0040669036,0.0035516734,0.00087089615,0.01462797,0.007823415,-0.0078155,-0.0021060202,0.009685513,0.00031995898,-0.0057460773,0.000653692,0.00335846,0.0016911671,0.021882216,-0.00012601407,0.0020883325,-0.014569392,-0.00011997224,0.0025034314,-0.00028178032,-0.0029293762
E2F1,0.0013883403,-0.003207439,0.0062298737,0.004566576,-0.008421965,0.00036443726,-0.0038477182,0.00218565,0.0009466054,5.460344e-05,-0.013029045,0.0028798075,-0.0027205534,-0.00094333757,-0.00030948414,0.0009281708,0.015987303,0.01337808,0.003167034,-0.0012357396,0.013184721,3.7385344e-05,-0.011400192,0.0016199191,-0.003319769,-0.002778009,0.004399547,0.00030889607,0.031285483,0.00094926526,0.0016903672,0.002252347,-0.0015572194,-0.0047312365
CHAF1A,-0.00029149093,-0.0019773755,0.002916225,0.0032924253,-0.003730414,-0.001087545,-0.0030186414,0.00019801121,0.00070699275,0.002398676,-0.0098190075,-0.0008370136,-0.0003575468,-0.001002981,0.00823921,0.0028422466,0.009050105,0.0068285847,0.007850408,0.0016555176,0.0040051835,-0.0010612832,-0.017807724,0.00044561524,-6.804001e-05,-0.00075031887,0.015521517,0.008292415,0.002567676,-0.0024213844,0.005339224,0.003221612,-0.003091746,-0.0016456391
NOLC1,-0.0021105611,-0.0028937452,0.0086147925,-0.00365899,-0.0016381317,0.0017197077,-0.0037027244,-0.0036567135,-0.0009888287,0.0003411979,0.0021705553,-0.0036086945,-0.0008297782,0.0014448109,-0.008926439,-0.00035317198,0.019049134,0.014600731,0.0104718115,0.0020680092,0.012288679,0.0018776112,-0.0032090181,0.0035096016,-0.003012928,0.0040433765,0.024141392,0.00094964943,0.01608191,0.004953173,0.0058246157,-0.0032182254,-0.005014025,-0.001331621
GSPT1,-0.0056911055,0.0038699387,-0.0031975808,-0.0071958615,-0.0052747848,-0.0055847913,0.0025270109,0.0019350821,0.003595441,-0.0008790192,0.019166704,-0.00069098355,-0.0018707911,0.0055076885,-0.0011384726,-0.0012761629,0.03517957,0.029461158,0.009394915,0.0052916594,0.027199103,-0.0015024118,-0.012244169,-0.0017550617,-0.0031662318,0.0064467327,-0.010046588,0.01597157,0.05479526,0.025734315,-0.00036271516,-0.0014396781,-0.005142386,-0.0011846672
BUB3,-0.0010791012,-0.0043343697,0.0010886298,0.0006808332,0.011535291,-0.006199516,-0.0017361604,-0.001997246,0.0054162294,0.007024192,0.006327306,0.0024275708,0.0017685739,0.008352461,0.025152335,0.009991139,2.5110769e-05,-0.0076897047,-0.012698035,0.011608159,-0.0014257383,0.0028879493,-0.007968952,0.0073272977,0.00037343169,0.007993868,-0.005900317,0.00869697,0.013062947,0.019330092,0.0032082223,0.0038151063,0.0039062886,0.008628961
SMC1A,0.0012357181,-0.0005575364,-0.00093968486,0.0039010257,-0.0055030626,-0.0035663147,-0.0004772567,-0.0075397356,0.00037318873,0.004722672,0.012834593,-0.004058691,-0.0005799222,0.003911952,0.008022941,-0.002269886,0.038666252,0.031364795,0.031387255,0.00058390194,0.030805644,0.0056486567,-0.018443137,0.0021832068,0.00015923179,-0.00245203,0.008496473,0.028351573,0.06268175,-0.014992168,0.010601491,-0.0003448468,-0.0007998546,0.0026218807
ILF3,0.0012791049,-0.0010185598,0.013969308,-0.0056511806,0.0006746813,-0.00032545612,-0.0015986338,-0.011356107,-0.00037690724,-0.0026650452,-0.0030877604,0.0016879884,-0.0005555095,0.003368863,-0.0020299961,0.0027808854,0.04558956,0.036681287,0.02990835,0.007367517,0.0481558,0.0052612773,-0.009118513,0.0182392,-0.0034079058,0.018583247,0.033239916,0.0061111436,0.10292626,0.027718745,-0.002367249,0.00798833,-0.0059620487,-0.0032431881
CDC7,-0.0004166731,-0.0006358876,-0.002323707,-0.00032217783,-0.0023018152,0.0004523169,0.0015516343,0.0018702844,0.0002980922,0.0010192388,0.008428266,-0.0016222645,-0.00092531875,0.002277158,-0.0013743365,8.82007e-05,-0.0018876262,-0.002566749,0.0049563735,0.00018637095,-0.0016741649,0.0017570961,-0.007887978,0.0014186737,-0.00031321525,-0.0028923568,0.012021573,0.0062599126,-0.008841204,-0.00016687573,0.0010016019,-0.00082570506,-0.0001756617,-0.0011154094
INCENP,0.00038400298,-0.00081640104,-0.00017124365,0.0034932357,0.0009048676,-0.0012421656,0.0005643335,-0.0047665,0.0017686936,0.0016198423,-0.00017554474,-0.0003023937,-0.0006385074,0.0020946201,0.002706957,0.002213614,-0.0012928859,-0.0038589009,0.0028282225,0.0021454338,-0.0019737142,0.0035044677,-0.00013037454,-0.0011312234,0.0029005988,0.00012298314,-0.007204581,0.008011616,-0.0033990182,-0.00081215485,0.0005453055,0.0013849871,0.0015728084,0.0016808615
CKS1B,-0.0010265248,0.0006798002,-0.010802323,0.011496521,0.007310179,-0.012422401,-0.0042846357,-0.002566465,0.01907313,0.015929269,0.007652655,-0.0033835052,0.0030919989,0.0097661,0.012281935,0.018008955,0.0071774544,-0.0023053433,0.003575381,0.016489273,0.007181769,0.0107135875,-0.038623285,0.006090515,0.0043743895,0.013657499,-0.01089799,0.04035938,-0.026465341,0.0026745382,0.020790016,0.0064964346,0.005687204,0.0077466476
EXO1,0.002035412,-0.004219737,0.0060750684,0.0033436688,-0.0052232067,0.0005986927,-0.0013454646,0.00043778008,0.0018093876,6.323843e-05,-0.0025653145,-0.00084477995,-0.0019883164,0.0009657328,-0.002390974,0.0021701967,0.008749039,0.009282555,0.013639139,-0.0012375009,0.0094354525,0.0012516993,-0.010006787,0.0030294247,-0.000381213,-0.00162929,0.005394617,0.006473398,0.034649607,0.0016475742,0.0034208077,0.0017106086,0.0001648855,-0.00026941844
TFDP1,0.0055860686,-0.0021095804,-0.0013434523,0.00021354885,-0.0033208544,-0.000658295,-0.0020948404,0.008850414,0.003456064,0.006462908,0.0042695655,-0.002063398,-0.0024871407,0.0023786707,-0.0088492315,0.006515135,0.062031172,0.06018037,0.04429215,-0.0024373299,0.06413212,0.002128271,-0.017911915,-0.0044487263,-0.0055132913,-0.004861618,0.027636766,0.009273476,0.086521536,-0.005822888,0.0098322,-0.004596853,-0.0075871227,-0.0046741576
KPNB1,0.0010185128,-0.015330217,0.0012803791,-0.0022872942,0.023753684,-0.0065687736,-0.015740862,-0.014198507,0.0051456597,0.0056414297,-0.04088074,0.0010631427,0.0035009033,0.0022010014,0.0061280527,0.0306634,-0.0851577,-0.098031044,-0.023633443,0.024649642,-0.116556875,0.0070933616,-0.0190998,0.017316759,-0.0010185164,0.026895411,-0.08380354,-0.0065142675,-0.09544738,-0.025016585,-0.0060536666,0.012317568,0.004298062,0.008033874
LBR,-0.0013565213,0.0061860015,-0.0066497885,0.0041462686,0.020392343,-0.009907664,-0.0029347346,-0.0070035225,-0.003375014,0.008874887,-0.02041463,0.002086142,0.00832096,0.011848895,0.015984003,0.0077421083,0.06287267,0.04985373,-0.011079978,0.016111149,0.054733288,0.008165845,-0.0113585945,0.0050559333,0.0027511718,0.013591946,-0.01053991,0.0071836207,0.058198087,-0.0024731106,0.006110134,0.0030204474,0.0038602722,0.009008754
HUS1,-0.00040637376,-0.0019993929,0.0013053955,-0.0023676804,0.0038798624,-0.0004747279,-0.00033466658,0.0035437292,-0.0009302013,-0.00048690365,-0.01261398,-0.0049785962,0.0010826623,-0.001805504,0.005034871,0.0006394134,-0.02069349,-0.01814744,0.009104573,0.003273322,-0.016842665,-0.0015235113,0.003229554,0.00048976764,0.0007816218,0.0058515565,-0.0077204807,-0.0074198456,-0.020198965,-0.022479024,-0.00030704454,0.002424018,0.0020918609,-0.0005956982
KIF20B,-0.0043828967,0.0060610664,-0.010823509,0.008292647,0.0027679817,-0.01086264,0.00076673826,-0.0052550137,0.0036819861,0.005611386,0.00074844423,0.0013385598,0.0016450398,0.0013075807,0.008099053,0.0023759154,0.012261522,0.010236994,0.008428377,0.0050760983,0.009839099,0.0012438257,-0.011463655,0.0011206872,0.002702776,0.002098163,0.010048666,0.02009301,0.037630286,0.00095322327,0.003043667,8.9240646e-05,0.0017383992,0.0043610046
TOP1,-0.010696388,-0.017543014,-0.0031474312,-0.0052398266,0.005615991,-0.008713224,-0.005405546,0.0072350525,0.0034949565,-0.0012466288,0.00021905196,-0.004596304,-0.0028577517,-0.00045236744,0.03770626,0.01402028,-0.13702857,-0.14825065,0.045526307,0.01219704,-0.15773001,-0.00027861987,0.0030183124,-0.005799447,-0.002696042,0.00039788766,-0.004824218,-0.0049654483,-0.13326497,0.018857824,-0.011202035,-0.009080265,-0.0036564418,0.0050415616
PDS5B,0.001985712,-0.004438253,0.004025903,0.0041717,-0.0057281572,-0.000995036,0.00015483015,-0.007978124,-0.0006156653,-0.0070467116,-0.009101461,-0.0026736665,-0.0032057164,-0.0063201142,-0.01067178,0.0015283138,-0.0013494816,0.00086879317,-0.01525339,-0.0035184203,-0.0018275044,-0.004110646,-0.004266176,-0.00010297899,0.0025948037,-0.0009094775,-0.0128051555,-0.0029909376,0.021064356,-0.005094366,-0.0035798836,0.0040749814,-0.002262939,-0.0035998675
SRSF1,0.0019979244,-0.010824658,0.021204583,-0.0047432007,0.017661422,-0.0050255083,-0.0023279195,-0.01434908,-0.0007458694,0.0058139665,0.0046556965,0.0021522702,0.006677136,0.012654193,0.018712759,0.006899107,0.054971766,0.057030316,0.018659025,0.009899902,0.048776403,0.009912723,-0.007848673,0.023006743,-0.0020865337,0.020598698,0.03545312,0.011756566,0.10543269,0.02246862,0.011215845,0.010081018,-1.4096375e-05,0.004730001
STIL,0.0021460685,0.0005590728,-0.00261533,0.002800119,-0.0076518483,-0.0028709457,-1.4654834e-05,0.00036468692,0.003392472,0.00074448134,-0.0040474134,-9.243218e-06,-0.0014169002,-0.0013932422,-0.00051504833,0.00020430444,0.0011472946,-0.0002956849,0.00028850543,-9.407243e-05,0.008607958,0.001816431,-0.009966528,-0.0043587554,-0.00035890637,-0.0048183785,-0.0067295413,0.010430385,0.019680938,-0.0057518664,0.0015026847,0.0021016086,0.0017831034,0.0001743801
ABL1,-0.0021719127,0.0009066409,-0.0005015231,0.00042117393,-0.00022531004,-6.7379304e-05,-0.0005721014,-0.0027746607,-0.002199835,-0.002080926,-0.0032123288,-0.0008522933,0.0004984547,-0.0011606045,-0.0014783101,-0.0023488342,0.007146138,0.0026664338,-0.0028248054,-0.00034959128,0.0071029696,-8.309475e-05,0.0013495195,-0.0006576105,0.0012789272,0.00070811395,-0.008375526,0.0010898917,-0.00669499,-0.006061894,-0.0021121337,0.00041760682,3.3978125e-05,-0.002078184
DTYMK,0.005909209,-0.0075460384,0.0022450618,0.005909554,-0.0018262438,-0.00441708,-0.0039045762,-0.001246055,0.0086968895,0.009903262,0.005623394,-0.0029858223,-0.0015125686,0.008697718,-0.0008383456,0.013484854,0.0486225,0.043934625,0.006562144,0.0051862453,0.052481167,0.012599268,-0.025032017,0.0051285755,-0.0006333222,0.004199586,0.06617367,0.026010506,0.06862698,0.005109123,0.013929044,0.0024752931,0.0018618198,0.0036920314
CDC27,-0.0012388143,-0.0013124589,-0.0014509679,0.0022974347,0.007544384,-0.003779264,-0.0022606559,-0.008600152,-0.00045425608,-0.0029746,0.0012293978,-0.00031177507,-0.0016830846,0.004942124,-0.0017648811,0.0076077487,0.0006250107,-0.005798681,0.010366294,0.005011305,-0.008100116,0.0041092406,-0.00047987016,-0.0006342306,-0.00073364255,0.007901677,-0.032012258,-0.0015153441,-0.007155214,-0.008830599,-0.0005359807,0.0029119768,-3.7797072e-05,-0.002139903
BARD1,0.0015198471,-0.0015991076,-0.0076284255,0.0018730882,-0.003495593,-0.0024065506,0.00214104,-0.0030215909,-0.0012441542,0.0022801415,0.013050288,-0.0036876996,-0.00022890397,0.0009886445,-0.0038089016,0.0022591588,0.002642939,-0.0030736811,0.008294683,0.002033683,0.00050016615,0.004926604,-0.028410438,0.0011051684,0.005314808,-0.007514594,0.0062553575,0.021527188,-0.01896255,-0.007186556,0.0021471905,0.0035503132,0.0020780014,0.0009584029
