,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
TRAIP,-0.00017052863,-0.00026150187,0.00017267626,0.0042086723,-0.001590666,-0.0007081916,-0.00027693235,-0.0014719534,0.00072109443,-0.00044036217,0.0009036219,-0.00020078427,-0.00024242928,0.00014030223,-0.0015600455,0.0008650533,-0.0003594919,-0.0004477902,0.00013690816,-0.0005696768,-0.00020829574,-0.0002854406,0.00027329262,-0.001606965,-0.00013309956,0.00044779197,-5.934655e-05,0.00074679236,0.001300373,-0.00082175696,-7.786254e-05,0.0006878306,-2.8548748e-05,0.00060759834
PRMT5,0.0035665,0.0018858096,0.0035585102,0.000121881894,-0.0069047874,0.0012285389,-0.00069708563,-0.0040731966,-6.498018e-05,-0.0034603484,0.00095508253,0.00051911274,-0.0009683666,-0.0015535413,-0.004136037,-0.0039031245,-0.008636626,-0.0036908968,-0.008853734,-0.0020396255,-0.0061375764,-0.0010070461,-0.0033220917,-0.000900296,-0.0022374976,0.0047773146,-0.00039690372,0.0011180914,0.01273534,0.010456229,0.0030765336,0.0028246918,0.00066209596,-0.00037395107
CUL5,0.0008062636,-0.004082435,-0.0016950344,0.0043803556,-0.0081395935,0.00047373582,-0.004816155,0.0059859664,-0.0032707064,-0.0074656387,0.015245123,0.0009856231,-0.00037459342,-0.0008148376,0.0048932177,-0.0007005292,-0.0050759236,0.0012058193,-0.0029134727,-0.0047640274,-0.0076181637,0.0016556632,-0.0063218386,-0.0031781017,0.0027299132,-0.00089003454,-0.0075777094,-0.004868301,0.0068133823,0.007198118,-0.0063840556,-0.0008252065,-0.0041172053,-0.0070868414
DDX39A,0.0018828802,0.0029961779,-0.005004505,0.004463483,0.00013143689,0.00020145334,-0.0064263106,0.0042233877,0.00051348784,0.0021790867,0.008729946,-0.0031041396,-0.005913165,-0.0004348248,0.0042060325,0.003260551,-0.0082421815,-0.012808881,-0.020331437,0.0018750571,-0.011534554,0.00090370397,-0.0041562305,-0.00432345,-0.0032389872,-0.0013900663,-0.021029197,0.009416034,0.022150388,-0.0013888887,-0.00067458797,-0.00037844665,-0.0011673388,-0.0034021519
PBK,-0.0022077183,0.0009726074,-0.0008418821,0.009716155,-0.0015849632,-0.0037944324,-0.0014087661,-0.0024551225,0.001548973,0.0024875235,-0.004223703,-0.00095955754,-0.0025605476,0.0009727237,-0.0014180036,0.0006945608,-0.0068794247,-0.0070547415,0.0040490027,-0.0009820594,-0.00731643,-0.00024734833,0.004379847,0.0005575877,-0.002195946,-0.0005415397,-0.003437065,0.0048734113,-0.016585734,-0.0041307034,0.0011716858,0.0011133697,0.0018236041,3.1692277e-06
ORC5,0.0007159923,-0.0020359831,0.0006410651,-0.0007074901,-0.0002306356,-7.236124e-05,0.0002375981,0.0037157424,-0.0014761945,-0.00021604895,0.0036151847,0.0007709488,-0.0027233204,-0.0013502818,0.004254001,0.0007263765,0.0032312847,0.0122545045,-0.0022182805,0.002288189,0.006136194,-0.0026572172,-0.0002726006,0.0014246647,-0.0011210365,-0.0015447111,-0.01093066,-0.002170856,0.01628806,-0.0009309201,0.0025253869,-0.0006907902,0.0023413105,0.0016909543
KATNA1,0.003952128,0.002560818,0.0018399579,0.0034314438,0.00012554927,-0.000288575,-0.002877367,-0.003659423,-0.00028898846,-0.0022001467,-0.010229255,-0.0042401343,-0.0035291873,-0.0012623214,0.0028356374,0.001158553,0.017024064,0.022862457,0.016554965,-0.0028649487,0.018731147,0.002044386,0.003707493,-0.004361079,-0.003661509,-0.002459877,-0.005463028,0.00080303097,0.03991289,0.009713659,0.0016277621,0.0031245584,0.0004912505,-0.004233605
HNRNPD,-0.008301,0.0024075597,0.0045323763,0.010950805,-0.009090168,-0.0064281435,0.001805684,-0.006445345,0.0062034475,-0.00634632,0.014006275,-0.002152968,0.0008576663,0.0021396198,-0.0187401,-0.00079664483,-0.012050841,-0.011908134,-0.017777506,-0.0022482702,-0.0061126472,-0.0008832833,-0.00833162,-0.005868938,0.00053567335,0.0043397895,0.017325193,0.008240829,-0.028652724,-0.013773069,0.0027840054,-0.007037696,-0.0053880312,0.0011024498
POLA2,-0.001308578,-0.0010289093,-0.0017497775,0.0032122585,-0.00056684617,-0.002644362,-0.00041396613,0.0014052524,0.0031449571,0.0023547916,-0.0053966097,0.0021026859,-0.000697928,0.0010952977,0.0025791826,0.0007114276,0.00052900147,-0.00038744244,-0.0061644865,0.00046270728,0.0022746434,0.0013115908,-0.000743071,0.0010808356,0.0013900282,-0.0033047544,0.021950549,0.0026642494,-0.0051057837,-0.014551949,-0.0014343096,2.9211842e-05,0.00020650201,3.3844488e-05
HIRA,0.00084401685,0.0009782395,-0.00039516733,0.0005619527,-0.00021428277,0.0012685556,0.00090253423,-0.0027333486,-0.0006583086,-0.0001796678,0.009282464,-0.00056850666,-0.0018033704,0.00024462707,-0.0024110258,-0.00034569294,0.003012463,0.0033219634,-0.0055979583,0.0003783013,0.003543349,0.0024579908,-0.0034114087,0.00067376596,-0.001746542,-0.0012236617,0.0047377287,0.0051699285,-0.0065425914,-0.009066855,0.00039953052,0.00142598,-0.0008323206,-0.0026110238
HIF1A,-0.012611295,0.0058173146,0.014059268,-0.0019563732,-0.00949238,-0.0014394276,0.0027098346,0.00019043045,0.0053902967,-0.009888854,-0.036927555,-0.0060787695,0.005505428,-0.0040876474,-0.03198276,0.008610973,0.019651597,0.03491282,0.15940666,-0.009435947,0.026313195,-0.00892964,0.0022534134,-0.008592172,0.010426065,0.0104346,-0.12956524,-0.020185048,0.0031949372,0.019461703,-0.0010632415,-0.012273547,-0.0065027946,0.0033269618
SYNCRIP,-0.0019526465,-9.5342955e-05,0.009958234,0.007140147,-0.00834037,-0.0057759495,-0.00022871722,0.0043495903,-0.004860488,-0.00449364,0.0051897573,-0.006177126,-0.0027845271,-0.0035377797,-0.013319036,-0.0025216811,0.013095985,0.021405872,-0.03871508,-0.0037978406,0.010046306,-0.0071264943,-0.010735213,-0.0009568709,-0.0027734225,0.00068244623,0.052119862,-0.008800254,-0.00530035,0.00036984272,0.0009166623,-0.0043706205,-0.008927316,-0.0041782325
TLE3,0.005173363,0.005274115,0.0041574044,0.0027433233,-0.0030543406,-0.0059747514,-0.002629455,0.0003449463,-0.0011212799,-0.00028563404,-0.011311812,-0.0006091176,-0.0009568791,-0.005416879,-0.0048856437,0.0024309722,0.017573576,0.009276037,0.017609356,3.6722442e-05,0.0101835085,0.00047314842,-0.001221131,-0.015892347,0.0016848244,-0.0009670956,-0.13136129,-0.0063664983,-0.0009263837,-0.014692359,-0.0048997384,0.004878428,0.0075532133,0.00072057237
NCL,-0.0045477035,0.005692176,0.014368731,-0.0010614664,-0.008647911,-0.0023859416,0.004135509,-0.008280979,-0.00545508,-0.004721641,0.034309316,-0.0028714258,-0.008453087,-0.00093075767,-0.011370467,-0.009856082,-0.020805238,-0.026829785,-0.008130045,-0.0041424283,-0.019099955,-0.0052578133,-0.020299243,-0.0036761118,-0.0069829524,0.0027134358,0.0133999055,0.023369266,0.0022040335,0.007764382,0.010865193,-0.0010459701,-0.01231387,0.0017581643
RAD23B,0.002497891,0.0073351394,0.00482972,0.00059020595,-0.013534279,-0.0074503724,-0.0037647232,0.004061245,0.00011198842,0.00080341514,-0.003522829,-0.0014324386,-0.00085596036,-0.0019515138,-0.0007039335,-4.2029547e-05,-0.011501197,-0.012443273,0.002668181,-0.004027303,-0.011245708,-0.005815482,-0.011675572,-0.00048484415,-0.00036227974,-0.004038901,-0.012767225,-0.015794175,-0.042092327,-0.025392989,0.0012782353,-0.012143166,-0.009168337,-0.006513235
E2F2,0.0006570161,-0.0015445095,0.00087117415,-0.0012583629,-0.00015396977,-0.00078826334,0.00061005214,0.0010054883,0.00014629538,-0.0008181374,-0.0021620614,0.0002436931,-0.00052856666,-0.00043855453,-0.00056974374,-9.807467e-05,-0.007163718,-0.00841559,0.0049994313,0.0003722066,-0.0083788885,-0.00019326205,0.001449918,-0.0006146875,-0.0002530005,0.00018068084,0.0017682014,0.00016814699,-0.006987916,-0.0021966358,-0.00062475994,0.00040892814,-0.00023010091,0.0007232354
EGF,-5.8673893e-05,0.000872081,-0.0005510005,-5.3624448e-05,0.00017906935,-0.0003335802,-0.00015843386,-0.0010677829,0.00053074124,-0.00022495192,-0.0010765856,-0.00082380185,0.00043626153,0.0013302306,-0.0025424229,-0.00039607155,-0.0006659415,-0.0011528068,-0.0013850138,-0.00066051306,-0.0009111537,0.00014931695,0.0015153401,0.00035289192,-9.909484e-05,0.00022971927,0.002883576,-0.0009470898,-0.0016139771,0.0009392188,0.0006117005,-0.00034952987,-0.00016037378,0.00015016581
HMGN2,-0.010264793,0.002551968,-0.018003311,0.016542342,0.0037999856,-0.010922605,-0.0097210305,0.01443282,0.009733046,-0.004795606,-0.0043233787,-0.015625352,-0.015638977,0.017842682,-0.04874008,-0.0058049806,-0.073991396,-0.08697285,0.05364321,0.0135192685,-0.09112013,0.013788363,0.022522746,0.0005847417,-0.010472258,-0.007932341,0.12356821,-0.023047788,-0.13705976,-0.020943023,0.0006091319,-0.012547717,-6.6018947e-06,0.0026459557
SRSF10,-0.00053237,-0.002268073,0.0022321988,0.002247891,-0.0027372185,-0.004546911,0.00041987072,0.0006951018,-0.00087650906,-0.0021455407,0.00663783,0.00062071177,-0.0005510886,0.0022528288,0.00017938465,-0.0006294514,0.0036706533,7.639205e-05,0.006321108,-0.00028409867,0.0054618777,-0.0036646863,-0.0036242157,0.0027800943,-0.0017225614,0.0007121584,0.021388894,0.004173599,-0.016138641,-0.014022286,-0.00015026834,-0.001170243,2.2622165e-05,0.0033343409
SNRPD1,-0.0066262274,0.0057188873,0.0014280343,0.0062424354,-0.002630756,1.918781e-06,-2.9449684e-05,0.005525816,-0.0048686434,7.0592694e-05,0.04137488,-0.00359679,-0.0066722007,0.0029179796,-0.013885466,-0.0013080386,-0.006211104,-0.01689536,0.03103536,0.0008627361,-0.0133312605,-0.00075794104,-0.014901746,-0.0030514016,-0.0047970084,-0.004658382,0.04312939,0.015858551,-0.013353231,-0.015789492,0.0076518715,0.0005612796,-0.0125056775,-0.0052367877
SMARCC1,0.0033413891,-0.00022550505,0.00471694,-0.0029642698,-0.004445359,-0.00056260754,-0.0011702137,-0.00018463183,0.00051724655,-0.005955437,0.0020100863,-0.0019018388,-0.0027540317,0.0035126593,-0.0004486067,-0.008547252,0.00012973887,-0.0027524722,0.0103428,-0.002494372,0.000634274,-0.0022838179,-0.0019440423,0.0025860164,-0.0007449827,0.0021009075,0.01998982,0.002726889,0.029949928,0.015008414,0.0034233567,-0.0010451454,-0.0029621515,-0.0017207623
SLC12A2,-0.0020363005,-0.000907956,0.0011018192,0.0005768404,0.0016508369,0.00036899847,-0.00046536067,-0.00085188675,5.4512755e-05,0.00074036303,0.00747423,-0.0019036304,-0.0012954869,-0.0005641626,-0.00044879806,-0.0003455334,0.0023559232,0.006114579,0.008650379,0.00039958715,0.004269183,-0.00016716395,-0.00074910757,-0.0009722136,-0.00045030605,-0.0011100316,0.023073958,0.0015089571,-0.0036456306,0.002666308,0.0005175029,-0.00077013916,-0.001753847,-0.0010470996
NOTCH2,-0.0057317847,-0.0025583298,-0.0044158883,0.0066206926,-0.0033075844,-0.0025719774,-0.006024706,0.008889556,-0.0018990096,-0.0038630655,0.028255668,0.00024408367,0.0012462804,-0.0014081886,-0.0054935203,-0.0014130687,0.011612927,0.0024922115,-0.04043959,-0.0030917737,0.008974933,-0.007945785,0.013324338,0.0035132028,0.0051778466,-0.004624702,0.08335977,0.0062841717,0.027239313,0.0033288407,-0.0070499107,-0.0036194604,-0.0006768587,-0.0020732423
TNPO2,1.9222523e-05,0.0020437685,-0.0007975081,0.0014623532,-0.0004998469,0.00031312773,-0.0026474013,0.00078928814,4.737984e-06,0.00057176163,-0.0001603549,0.00026786167,-0.00048843806,5.135812e-06,6.1616105e-05,-0.0023915994,0.0034722837,0.0063931765,0.00660518,-0.0018759288,0.0038682725,-0.00090291677,0.0027613293,-0.00045161342,-0.0012341604,-0.0021149537,0.009555144,-0.0032683874,0.0027981803,-0.0061609643,-0.00147057,-0.00055863854,0.00014190328,-0.004074172
HSPA8,-0.007426619,-0.0066374405,0.0037712466,0.007800232,-0.00038972712,0.0034430372,0.005982628,0.0012228133,-0.013243955,0.009056111,-0.007326323,-0.0071845525,0.0016846942,0.016904004,-0.0018331198,-0.011100123,-0.06534745,-0.07537968,-0.015832076,0.00854377,-0.059349474,0.018748228,0.014907835,-0.0055923657,0.004987879,0.0084158685,-0.051551152,0.040144455,-0.07113188,-0.046073906,0.011200596,0.012572163,-0.0049182703,0.011843714
G3BP1,-0.0045109773,-0.0011887449,-0.003516566,0.005172833,-0.004870125,-0.0028058244,-0.0015886468,0.0058268756,0.00018314052,0.0014457098,0.016186794,-0.001557503,-0.003462901,0.00041916495,0.03179886,-3.2294032e-05,0.040319357,0.039888807,-0.008827492,-0.0016028462,0.04349167,-0.005931555,0.0024540697,0.004374005,-0.0023452458,-0.006825564,0.0063565085,0.008840632,0.04768378,-0.008217355,-0.0031474002,-0.0046142032,-0.0014086438,0.0002706842
DMD,0.00053775613,0.001066905,-7.939357e-05,0.0005999402,0.001165226,0.00065189507,-0.0003820763,-0.002130016,0.00021069693,-0.00082759134,0.0028230094,-0.0002717233,0.0005699405,0.00015827474,-0.005184826,-0.0008564368,0.0061570606,0.0022995616,-0.004710793,-0.0004164935,0.0070167216,0.000120999255,-0.0016309513,-0.0012781047,0.0005105433,-7.174324e-06,-0.011495296,-0.0025640093,0.006383257,-0.0027020157,-0.00055716815,0.00018801873,0.0006916139,0.00027479025
HNRNPU,-0.0032916735,-0.0012898303,0.012062751,0.009044372,-0.011391774,-0.01110276,-0.001041031,-0.0069136643,-0.0017353524,-0.01275942,-0.017156439,-0.018188238,-0.006310792,-0.0005544258,-0.04002361,-0.011061153,-0.024015283,-0.004098692,-0.059256624,-0.0068175388,-0.02161869,-0.010284758,-0.0076635266,-0.0031223993,-0.005462444,0.005082937,0.05309974,-0.0021018225,-0.037558433,-0.020451145,-0.002552344,-0.011527607,-0.005125767,0.0019397573
SRSF2,-0.0020240247,0.006460387,-0.0035829763,0.0016045562,0.0020263812,0.0046059787,-0.00024461365,-0.004386883,-0.00048371064,-0.005432325,-0.029715076,-0.007154069,-0.008063495,0.0016828607,-0.03445059,-0.0060394816,0.036656626,0.037386917,0.019502742,-0.0054020006,0.035232805,0.0031595153,-0.0045604296,-0.0042514205,-0.0012570214,0.0012765625,0.023263972,-0.015887795,0.054747544,-0.0011370514,0.00092918356,-0.007349904,-0.011451256,-0.0039810636
NUP98,0.0010973595,0.00045680068,0.00017505328,0.0022543895,-0.0010288781,-0.0034106013,0.0017994558,0.0019888438,-0.0031947591,0.002944031,-0.0074814064,-0.00028390036,0.0010986414,-4.4112454e-05,0.0077432604,-0.00045572137,-0.00049926946,0.0022714706,0.021857478,0.0016002809,0.003770234,-0.000366876,-0.0021522702,0.00078793475,-0.0012831816,-0.0029986314,-0.004817061,-0.0025456285,0.021765256,0.013553851,0.0012434527,0.0012373254,-0.0009231889,0.003618136
EWSR1,0.006201456,0.0016389842,-0.00016884787,-0.0018469567,-0.0031825306,-0.0033371456,-0.006428,-0.005320266,0.0035397357,0.001555734,-0.017674504,0.0015279938,-0.0030016392,-0.006562606,-0.0064657396,-0.007083311,0.026912421,0.030376187,-0.01828389,-0.002193289,0.037786167,-0.0071557723,-0.00231134,-0.007957302,-0.000730139,-0.000110637855,-0.04315169,0.0002920224,0.055828076,0.007824658,-0.008133621,0.0038751052,0.0039711576,0.00182545
KIF5B,-0.0011420818,-0.000115536124,-0.002612943,0.012263077,-0.008244731,-0.0097059645,-0.0039584925,0.0027049978,0.0043109567,-0.00020530769,-0.04746618,-0.0061323303,0.001389611,0.0034380814,-0.0062709064,0.008247779,-0.014031967,-0.01284822,-0.077316016,-0.0060358304,-0.02474189,0.0028552348,0.0027363095,0.0008168543,0.0031134407,0.0034070988,-0.06848333,-0.0033539657,-0.040970273,-0.029041259,0.0018893183,0.0023285847,-0.0018680309,-0.0033831985
MTF2,0.001182234,-0.004816441,-0.0042686863,0.0033702853,-0.0028144182,-0.010424034,0.0016670641,0.008060983,0.0017804842,0.0014032832,0.009579549,-0.0036630472,-0.00483037,-0.0012270202,0.007935398,0.0025558393,-0.043980733,-0.052679744,-0.047667593,0.0017569974,-0.043264505,0.0011367125,-0.0035378644,0.0017196693,0.0005706532,-0.006286964,0.0008816637,0.011657442,-0.07397226,-0.006437953,-0.0055034524,0.00030915492,-0.0045914343,0.001146166
E2F4,0.0028203172,0.0048978846,-0.005228622,-0.0049454095,-0.0045118886,-0.0009713075,0.0009534378,0.0011318286,0.001961049,0.0021449125,-0.02034936,0.0023217483,0.0019230058,0.0012721245,-0.0003615907,-0.0046877754,0.009098095,0.008856741,-0.0077893496,0.00606681,0.011131767,1.7225857e-05,-0.0060677268,0.003906334,-0.0026751063,0.0005834026,0.031238578,-0.013659138,0.011581872,-0.02336441,0.0041354005,-0.0017801954,-0.0033172427,0.0019055749
PURA,0.00024087161,-0.00091609976,-0.00010840215,-0.001676927,-0.0034422134,-0.007007553,-0.0008000616,0.0040449845,0.0017400851,0.0026277252,0.00039593212,0.00045714478,-0.0019197341,-0.0018259133,0.0041609835,-0.00051293476,-0.0060274554,0.0002567365,-0.012820351,-0.0021433104,-0.0011496895,-0.0027102984,-0.004737991,-0.0036568444,8.2155246e-05,-0.0023684993,-0.029743958,0.0061181337,0.014881745,0.0052518873,-0.0016455947,-0.0033437572,-0.0019097856,0.0012906464
MEIS2,0.00019628953,-0.0026406508,0.0014594102,0.0003611029,-0.00045861272,-0.0022927325,9.020729e-05,0.00039012157,-0.00073201035,0.0013040457,-0.008037196,-0.0022092124,-0.00029072422,-0.00020670702,-0.0029592784,0.00065535837,0.0041997796,0.00858718,-0.0026804283,-0.0015697537,0.0038778498,-0.0034163832,0.0031274678,0.0013477422,-0.0010136233,-0.0004973936,0.004097387,-0.0016799594,0.010401986,0.0015415,0.0017389928,-0.000804736,-0.0008136316,0.001114359
PAFAH1B1,-0.0017501462,0.0017327535,0.0029711593,0.0025733146,-0.0060417717,-0.004540452,-0.0007850565,-0.0030220572,-0.0014076849,-0.0039801593,-0.0028591566,-0.0039991587,0.0011864005,-0.0005126957,-0.0043690987,0.0015831314,-0.0018705417,-0.0021996521,-0.0013871132,-0.005391289,-0.004868893,-0.0061306525,0.0012490832,-0.0029491037,-0.001262739,0.0021532564,-0.05188371,-0.004205123,0.019942129,-0.000684362,-0.00081441907,-0.0010054656,-0.001295662,-9.2236056e-05
WRN,-0.00051483535,9.9094075e-05,0.00027323182,-0.0015127114,0.0011381509,-0.0019983016,0.0004454375,0.001050685,-0.0010861318,0.0018972214,0.004121392,0.0022965353,0.0012555722,0.00069496315,-0.00018794685,-0.00068801077,0.0003311531,-0.001328732,-0.008257726,-0.0005470286,0.00072009227,-0.00044948724,0.000384883,-0.0003431785,0.00087942585,-0.0018085962,-0.0115088755,0.0020023496,-0.01589494,-0.008900193,0.0002813258,0.0009945974,0.0016379206,0.0011196921
ODF2,-0.002952851,0.002533716,-0.0048854006,0.0076772477,-0.00020674051,-0.0027650283,-0.002185542,0.004872703,0.0017574069,0.0019690094,0.018548079,-0.0020940064,-0.0011004912,0.0044486583,0.008339067,0.0015803443,0.011756188,0.01659947,0.015397546,0.002779936,0.018985884,0.0046975208,0.00223207,0.00041815313,-0.0005051143,-0.0017013748,0.020895053,0.011695472,0.020752683,0.0024121497,6.637877e-05,-8.308453e-05,-0.0020290094,0.0028197472
FABP4,8.746827e-05,-0.008533165,-0.0052488586,0.0076067713,-0.002541893,-0.01101807,0.0018693123,0.010417879,0.0011464222,-0.0046272846,-0.03490488,-0.011706283,-0.003442716,-0.010157124,0.005433797,-0.0035584895,-0.0015261342,-0.0011270712,-0.03530159,-0.004256808,0.009633353,-0.010953179,-0.0075044786,-0.0038318778,-0.009651429,-0.002035843,-0.028411018,0.0017365146,-0.004010687,-0.013972653,0.0008990213,-0.006602465,-0.0030105717,-0.006365585
PPARG,0.00856105,0.01136,0.011157362,0.004871899,-0.0107906135,0.0015746441,-0.008712972,-0.0055458145,0.00078196405,0.004453589,0.010142961,0.0024197355,0.00015818764,-0.01187244,-0.0150752105,0.007542262,-0.122442245,-0.12514383,-0.01457568,0.0017991062,-0.13979355,0.012656775,0.0058122016,-0.043003634,0.0028950265,0.008429504,-0.21677563,0.014242779,-0.1353403,-0.03863277,0.006437738,0.006317699,0.0047946637,-0.0023250578
LIPE,0.00086690404,0.0002917416,-0.00012392736,2.121969e-06,0.00015844006,-0.0014637787,-0.0004402119,0.00046274654,0.000483975,0.00036816043,-0.0014237872,-0.00020528217,0.00016478689,-0.00011676441,0.002072566,-9.413697e-05,-0.0010980243,-0.0014571828,0.0013538229,1.2987535e-06,-0.0010100602,0.000256098,-0.0021925694,0.0023608871,-0.001141712,-0.00012223827,-9.409796e-05,0.0013076607,-0.0014002979,-0.0018595286,-0.00056617014,-0.0011788979,-0.0002268523,-0.00070855196
DGAT1,-0.0004306067,0.00037808134,0.0001439475,-0.0008021414,0.0007956671,-0.0012567688,-0.0012384431,0.0013784679,0.0009419025,0.0025362393,-0.01390583,-0.0011570359,-4.9658636e-05,-0.002790504,-0.005704532,0.00042779706,0.01423706,0.010790296,0.009158519,0.00046398828,0.0131054185,-0.0012441915,0.0032495381,0.0024375205,-0.0010393428,-0.00017678503,0.014243275,-0.0057620504,0.01589451,0.022298452,-0.0011993907,0.0018319712,0.0008282808,0.0026744264
LPL,2.3241637e-05,0.0020724752,0.0033026978,0.008844311,-0.0035546045,0.0036242954,-0.00351842,-0.008180321,0.00036371377,0.0005883478,-0.0014785274,0.0018630539,-0.0014573401,-0.0018300349,-0.0060170433,0.002337537,-0.009157063,-0.0106684165,0.0193814,-0.004204781,-0.013774193,0.0010649357,0.0030553327,-0.010780921,-0.0030062336,0.004296839,-0.035862513,0.007491987,-0.035800613,-0.0031104924,0.0027342155,0.002024071,-0.0022151738,-0.002671971
CPT2,0.0028499074,-0.0030253264,-0.0020368944,-0.0034641922,-0.001221921,-0.001072075,0.0066522923,-0.0036869454,0.0018028892,-0.0007589515,-0.01011497,0.005906195,0.0011150956,0.003936476,0.0021160145,0.00017348137,-0.0075714295,-0.0042461567,-0.005981208,0.0041728984,-0.004160436,0.0014208561,-0.0059164762,-0.000305049,0.0040496225,0.0028196848,-0.02030603,0.0024248166,0.011740793,-0.001775799,3.3817534e-05,0.0017187657,-0.0008175238,0.005969181
