,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
INHA,-0.00068743003,0.0014129351,-0.00035931327,0.0005170746,-0.00016157438,0.0004087147,-4.2662563e-05,-0.00055655313,-0.0004363308,0.00044517926,-0.0003082858,0.00067813956,0.00020957939,-0.00089525606,0.0008497675,-0.0001294122,-0.0002038699,0.00047377648,0.0008420925,0.00072158215,-0.00024977574,-0.00063112937,0.0009778882,-0.0014638599,0.00060821587,-0.0027882785,-9.312426e-05,0.0020705806,-0.0018412649,-0.00013425793,-0.0030171657,0.0013101423,-8.0673315e-05,-0.00012962901
HSPA5,-0.03577192,0.027740255,0.0071200347,-0.009858183,-0.016790604,-0.03847532,0.007695843,0.01945727,0.00053694285,0.009659202,0.0008932964,0.02536671,0.0034956457,0.012276969,0.06937892,0.057044543,-0.11680583,-0.08410165,0.030417163,0.07041615,-0.15738772,0.012622443,-0.08199434,0.004695938,0.024941215,0.011106309,-0.28562286,-0.020190215,-0.09938952,0.045202754,-0.017963193,0.027960546,0.05280522,0.05306293
NDST2,-0.0007400565,0.00076683704,0.00028955913,-0.0003864403,6.917158e-05,-0.0009583226,0.0007420995,0.0008805794,-0.0011824272,0.0002915529,0.0057229446,-0.00044819713,-0.0019946122,-0.0009353385,0.0058327154,-0.0005108758,0.0081728995,0.0073756897,0.005265772,-0.0013273748,0.0078746155,-0.0016563323,-0.0016767576,0.0006824576,-0.00051945145,-0.002151645,0.002156807,-0.0009785615,-0.0056751175,0.0008639562,-0.0013570692,-0.0004053964,-0.00078039407,-0.0012595835
NEDD4L,0.0004944735,0.0014934682,-0.0010216133,0.0017811048,-0.00081056776,-0.00030767336,-0.0027995256,-0.00092960696,0.0015439801,-0.0016242976,-0.00047369665,-0.0009160446,-0.00034263733,0.00061224843,0.0021067436,-0.0025699257,-0.0019970546,-0.004721007,0.0042763543,-0.0003988501,-0.0042279414,-0.00021484018,-0.00020282807,0.0015284683,-4.4047905e-05,-3.3653494e-05,-0.008759014,-0.0021564956,0.006947212,0.0011548372,0.0009025831,-0.00012840821,0.00066731585,-0.001262945
TPBG,0.0026812982,0.0002561178,-0.0039007794,0.0014883878,0.0033774248,-0.00011034969,-0.004130527,-0.0038964322,-0.00041720277,0.00013786906,-0.01822514,0.0032920146,-0.0014796933,-0.00087060704,0.0027556669,0.0018664505,-0.026124043,-0.02976124,-0.064719684,0.00062347116,-0.03914021,0.00027212148,-0.0037454013,-0.005403879,0.0039559053,-0.0012437985,-0.04295528,-0.0124431765,-0.03654708,-0.013683567,-0.007711197,0.0024159744,0.0052323984,0.0017969841
XPNPEP1,-0.0002378308,-0.0006822021,-0.0043598013,-0.0023379473,-0.0007971806,-0.00046757783,0.002615324,0.00053525105,0.001275893,-7.3731884e-05,0.0026882133,0.0010292608,0.002038754,-0.0013458797,-0.003511546,0.0029438362,-0.028442463,-0.027120063,-0.028895559,0.005678536,-0.031866007,0.0019153234,-0.007491071,-0.0021059627,0.0028215237,0.00018209961,0.0005392622,-0.0016447417,-0.03793923,-0.02555685,-0.0006616302,0.0042607826,0.0011249422,0.004151634
SLC6A6,-0.00087742304,0.0010463038,-0.0036705402,0.007049621,-0.005783044,0.0014320385,-0.0069915825,-0.004527509,0.0006750258,-0.0044878563,-0.014730983,0.003957376,-0.00051679794,-0.0039042095,0.018226102,0.0014084944,0.06967614,0.06523536,0.0015086195,-0.0038722777,0.07826621,-0.005172569,0.016356692,-0.0019893707,0.0023165816,-0.0076779514,-0.059699018,-0.01262971,0.047626402,-0.019186048,-0.009164533,-0.0011975218,0.0008654876,-0.0063297004
MAP3K1,0.002195726,0.0020283824,-0.003905492,0.00029247117,0.0003006808,0.0012904266,0.00023533506,-0.002111861,-0.00045095925,-0.0039137867,-0.010201315,0.0009086136,0.0029001303,0.00073831127,-0.009366081,0.0030551478,-0.0016499099,-0.0031058777,0.019167949,0.00031094774,-0.00070971827,-0.00060464296,4.7465233e-05,-0.003080911,0.0039170887,-0.002580795,-0.01749146,-0.0069210953,-0.010085202,0.0008556708,-0.0045314785,0.00012895769,0.0005703036,-0.00199667
AKAP12,-0.001916127,-0.0008545792,-0.00027404653,0.0008597937,-7.137428e-05,0.0009336084,-0.0012347851,0.00030553294,6.579278e-05,-0.0009894326,-0.0003402143,0.000495316,-0.0010518455,-0.0009710784,-0.0007453339,0.00036565322,-0.024256678,-0.025711872,0.008323385,-0.0010059195,-0.027035564,-8.888572e-05,0.0027047421,-0.00036705204,0.0013656128,-0.0011642611,0.0039778226,-0.00021665276,-0.016213913,-0.0043927925,-0.0010446871,-0.0007818965,-0.0010655535,0.0002398976
TES,-0.003318364,0.004511667,0.006908528,-0.004051092,-0.00859711,-0.009436386,0.00056694355,0.0053061163,-0.0014086335,-0.00041603472,-0.002738325,0.0076853735,-0.0003741772,0.000864834,0.0011320136,0.015931997,0.012166386,0.02741688,0.011208859,0.01657968,0.008550276,0.004400163,-0.03572392,0.004962827,0.005443932,-0.0024547777,-0.055678967,-0.0079671135,0.065407746,0.017684098,0.0010694988,0.007929293,0.01445487,0.014959028
KIF5A,-0.00053819426,0.0008949476,0.0013394605,0.0007078277,-0.0027095065,-0.00066705304,0.001245902,0.0015234711,0.0008951013,-4.3574088e-05,-0.00022589395,-0.00094423315,0.0012639778,0.0004458329,-0.002012685,0.003060401,-0.00026678803,0.002154804,0.0014687254,-7.586672e-05,-0.0010916007,-0.00012728419,-0.002391948,-0.0011815506,-0.0013811665,0.00247076,0.0051300502,0.00022085152,0.0019203202,0.001821787,-0.0014974481,0.0011936987,0.0023890685,0.0016405449
GPC1,-0.0036253622,0.00077044085,0.0003796201,-8.828878e-05,-0.0011161698,6.6464236e-05,-7.889123e-05,0.0015635077,-0.0010221848,0.0004915142,-0.00021627899,-0.0008245754,-0.0011662658,0.00019080409,0.0014834264,-0.0021955802,0.0064376546,0.007961153,-0.001417501,-0.0008124115,0.008385434,-0.0015241225,0.0018584535,0.00014929583,-0.00019516012,-0.0009650573,-0.0015745291,-0.0010364647,0.0040405,-0.003427949,0.0013173746,-0.0017498938,-0.00036242482,-0.0009198535
HDLBP,-0.005374393,0.012249693,0.010798772,-3.0475683e-05,-0.018280301,-0.022722395,-0.0031776861,0.018255224,-0.0010603972,-0.0006703987,-0.028692134,0.0060060923,0.0009873888,0.008272826,0.031409584,0.016434092,0.04508789,0.06070657,0.012054063,0.028616073,0.041450612,-0.0078100385,-0.022124538,0.0033506856,0.0034443124,0.0077940696,-0.16362232,-0.021324411,0.06309177,0.046948966,0.00205419,0.0095381,0.017288554,0.0151680745
ILVBL,-0.0019344072,0.002477377,-0.00094968884,-0.00011561933,-0.0020387615,0.001039056,-0.00292178,0.0026159664,0.00084236986,0.001368581,-0.00043817385,0.00096799847,0.0013357524,-0.0014147039,0.01085098,-0.00013799689,0.012364535,0.018887557,0.012296609,0.0042701717,0.01615092,-0.0025372189,0.0054457835,0.000701273,0.0034529385,0.0028618968,-0.026350832,-0.0063001383,0.03987604,-0.0005132773,0.00013183648,0.0030565273,0.0010239932,0.0030939
TGM2,0.022544483,-0.008533056,-0.011656698,-0.016475417,0.0017973189,0.0033992857,0.003430248,0.010460647,-0.00630589,-1.1148043e-05,-0.0028832692,-0.001565467,0.007847708,-0.006472447,-0.015760181,-0.0005811315,-0.25216708,-0.26458803,-0.17455089,0.005919783,-0.28676257,0.0021612335,-0.032398086,-0.003663689,0.0063178227,-0.0019718038,-0.11493054,-0.004149907,-0.2220886,-0.01093992,0.0024211362,0.0014550372,0.0067325286,0.0123679
ETS1,0.0034283497,0.0008198865,0.0077528604,-0.0013417221,-0.0032874537,-0.0035847782,0.0009058028,-0.0014230388,-0.001823968,-0.0017745015,-3.6406083e-05,-0.0036984738,-0.00022203392,0.0013492684,0.006321443,0.0016610448,0.026277184,0.029292705,-0.016800152,7.398793e-05,0.027809355,0.000102876504,-0.00021962124,0.0023910836,0.00045562346,-0.0013773666,0.0074842987,-0.004646803,0.023985568,0.028741952,-0.004283712,-0.0019923863,0.0006633193,0.0010999306
SELENBP1,0.0019985961,-0.00054866757,-0.0008202154,-0.0019445409,-0.0015825167,-0.00071932154,0.0017986541,0.0015582511,0.00014839241,-0.0017729244,0.004550662,-7.7435165e-05,0.0002796816,-0.0011863518,-0.00094213634,-0.0005761179,0.0024981208,0.0005441295,0.0015113284,-0.0007069987,0.0003446086,0.00015129348,-0.0046334616,0.0007223007,-0.0013982356,-0.001343933,0.007931578,0.001780856,-0.0024695562,0.0034067833,-0.0002480945,-0.0015561472,-0.0010303947,0.00014212298
SULT2B1,-0.0003455104,0.0009470363,0.0011380108,-0.0007995731,8.7330285e-05,-0.00085689884,0.0010499412,0.0013924662,-0.0012912911,-0.00065626623,0.00044015807,0.0013322898,-0.00030575623,-0.0006724058,-0.0019591253,-0.003342854,-0.0020902061,-0.0026593732,0.001915551,-0.0010759536,-0.0015802095,0.0015993378,0.0015524084,-0.00016079587,0.0008910683,0.0018142527,0.002215003,-0.0016993899,-0.003396922,1.5876733e-05,-0.0017325314,0.0010755392,0.0013237989,-0.0011835346
TGFB3,0.0003657709,0.00088893494,-0.0013225846,0.0006787004,0.0009942538,-0.00067993056,-0.00078470865,0.00017893653,-0.0015855769,0.00030952133,-0.0016820689,0.0009153634,0.0012611478,0.00014819455,-0.0004281188,-0.0002302335,0.00060977886,0.0005121266,0.0003421218,0.000330509,0.00025344628,7.4528005e-05,-0.0011558211,-0.0006215349,0.0015366558,-0.0009273421,0.00011908287,0.0009319353,0.00040798256,-0.001591584,0.00026234382,0.0006635143,0.00047505982,0.0012199127
AURKA,-0.0013436982,-0.00074610446,-0.0053411047,0.01018916,-0.007416607,-0.00068254606,0.0020077063,-0.0071974066,0.007826053,0.0048757824,0.02193593,-4.305253e-06,-0.0012886213,-0.00037275354,0.004380085,0.007337455,0.013545591,0.02112163,-0.0038685144,0.0042746505,0.016231436,0.004134023,-0.004004427,-0.0056583527,0.00021689446,-4.6390916e-05,0.016067993,0.011988045,0.026000336,0.0057264287,0.0035077692,-0.002897281,-0.00039609705,0.0012407427
CCNA2,-0.0004392552,-0.00058507686,-0.004230079,0.012189825,-0.005774429,-0.0066972147,-0.004853405,-0.0068841577,0.008504466,0.0048543676,0.0030384609,-0.00091975357,-0.002987276,0.0014971413,0.007626838,0.007870667,0.019816963,0.024635622,-0.005507831,0.00273473,0.025910677,0.0027953275,-0.0102726305,-0.0045614652,0.0007596072,-0.0071036206,0.0054312022,0.020195043,0.03899136,-0.018194882,-0.0009621646,-0.0039980602,-0.0023171303,-0.0015603624
TOP2A,-0.005263588,0.0009899948,-0.010945617,0.023930112,-0.009726081,-0.007529275,-0.0021163942,-0.011602077,0.018594105,0.005922936,0.024618622,-0.0039277584,-0.006013247,0.00097519014,0.0077304407,0.013091766,0.018117603,0.023170691,0.003225256,0.00673982,0.022409458,0.005296804,-0.0146334525,-0.008217007,-0.001003558,-0.00539181,0.0016547415,0.025809122,0.009616737,-0.01370786,0.0013608154,-0.008871411,-0.0020812107,0.0006354932
CCNB2,-0.0020345207,0.002792083,-0.004250355,0.0052105677,-0.0025925522,-0.0031890352,0.0021949857,-0.005121373,0.008297941,0.0062920274,0.01307599,-0.0014406191,0.0011369097,-0.0005208186,0.007615976,0.0061281305,0.018851796,0.025113167,0.006054829,0.0063845697,0.022271287,0.0029570998,0.0008553016,-0.004394264,0.0010839092,-0.0011809249,0.013910641,0.011880022,0.039455492,-0.002082076,0.00031673914,-0.0017945217,0.0009793454,0.0034215942
CENPA,-0.003340922,0.003574749,-0.0059087956,0.010099493,-0.009110133,-0.009357745,0.0008161296,-0.0069995234,0.010715207,0.0038370693,0.014171094,-0.0036531934,-0.0041225445,-0.0019877048,-0.0022597278,0.0067314794,-0.008026427,-0.007238284,-0.002902744,0.0052436595,-0.010112373,0.004414144,-0.017870177,-0.008340929,-0.0021821097,-0.0036310556,-0.012579988,0.019685118,-0.016097428,-0.011877038,0.0037321409,-0.0071468167,-0.0015283382,-0.0008691547
BIRC5,-0.0065685636,0.001649197,-0.011370014,0.018734632,-0.003463313,-0.008655628,0.0011169993,-0.006549286,0.01296846,0.010056833,0.021509727,-0.004639838,-0.0033699193,0.0037204048,0.0043642963,0.01376742,0.011341962,0.012901874,0.005561888,0.006064664,0.014008695,0.00661211,-0.026021477,-0.009084105,-0.0035061936,-0.003006752,-0.006259212,0.03158252,0.006970454,-0.0015929323,0.007754176,-0.007986754,-0.0028323005,0.0036064452
CDC20,-0.01434989,0.0047569037,-0.023199512,0.030307427,-0.007836825,-0.023662524,0.0073398273,-0.011724541,0.03150782,0.02548734,0.06018536,-0.007937612,-0.0064955717,0.011003968,0.018294876,0.028430577,0.040046573,0.049847376,-0.017971681,0.020191846,0.047531374,0.012847016,-0.039153747,-0.018132437,-0.0076137646,-0.004452544,0.01939395,0.071822934,0.08268733,-0.0006143421,0.017801944,-0.008277205,-0.003637517,0.006725602
PLK1,-0.0031290504,0.0020112384,-0.0032431046,0.007825514,-0.004979495,-0.005351431,0.0020814622,-0.0074648717,0.0093132835,0.002779583,0.012224084,-0.0049939603,0.00017372252,0.00091683154,-0.0010647165,0.0051249648,0.0110197915,0.022240633,-0.0023253006,0.0045561707,0.013672966,0.00394379,-0.0023607116,-0.009230498,-0.0009234586,-0.002221617,0.013578044,0.010946381,0.045302436,0.00096221047,0.0015464473,-0.004420448,-0.00011093792,-0.0009003715
TTK,-0.002479765,0.003078022,-0.0026749992,0.0046134647,-0.0011635904,-0.0004521378,7.3646384e-05,-0.0012902005,0.0036100764,0.005318275,0.007204541,-3.4233562e-05,-0.0004371199,0.0018560821,0.00713813,0.003081745,0.008145229,0.01214794,0.0014508312,0.0013973943,0.009423088,0.0040787556,-0.005006787,-0.001140075,-0.0006946142,-0.00095495314,-0.0065517123,0.008293542,0.016410165,0.0034098842,0.0024580015,0.0006172348,-0.00068325474,0.00045493164
PRC1,-0.000379978,0.00015628804,-0.0031684055,0.010648571,-0.005912225,-0.002428513,-0.0015153425,-0.0025751104,0.0053988607,0.004047768,0.007316143,0.00047289598,-0.0017999137,-0.0019101417,0.0060128747,0.0068983873,0.015911639,0.021863008,0.011201689,0.002387017,0.022283772,0.001871887,-0.0067657274,-0.0034023046,0.0017332381,-0.0010650236,-0.010030505,0.0078099202,0.029991306,-0.005714449,0.0038676627,-0.0044927704,-0.00046303638,-0.00054128666
NDC80,-0.00042213313,-0.0008086456,0.00018453953,0.0031387487,-0.0037620896,-0.0022325618,-0.0016461839,-0.006882527,0.0035676023,-0.0008208615,-0.0024584837,-0.0008333871,-0.002561385,-0.000698721,-0.00091116107,0.0005310428,-0.0033806667,-0.0010004267,0.0009365645,0.0005863707,-0.0025474927,-0.001690321,-0.0054860255,-0.0029917064,-0.00013310462,-0.001618899,0.005403187,0.0029267662,0.00968954,-0.008666027,0.00059476116,-0.000794854,-0.001835303,-0.0030022673
KIF11,-0.0020055491,-0.00068664906,0.0007974855,0.0007949579,-0.00019749723,-0.0011832401,0.0016113472,-0.0011464823,0.0019155733,0.0021511207,0.0008920724,-0.00040961988,-0.0006829932,0.0005607469,0.00245608,-0.00016785892,0.0031910234,0.0023226975,0.0014858093,0.0012871572,0.0042961477,0.0018234573,-0.0007276215,-0.0016193814,-0.00066409004,-0.0016357013,0.005548227,0.0031937694,0.001262507,-0.0055116285,-0.00011416814,0.0011364333,-0.0009750107,-0.0010445525
NUSAP1,-0.0054686638,0.00044435007,-0.006773501,0.017263968,-0.0077781123,-0.0044012233,-0.0036446643,-0.0049434295,0.009496665,0.0046055643,0.014580473,-0.001133717,-0.0015675699,0.0019798465,0.014781203,0.010210015,0.012358248,0.01638159,-0.005713311,0.0032792108,0.0150607005,0.0038885162,-0.017916646,-0.004983825,-0.00054365495,-0.004899279,0.013598992,0.017549407,0.00061733404,-0.0025387495,0.0016911868,-0.003309209,-0.0016760959,-0.00060191547
CKS2,-0.0066914037,0.0011876451,-0.008749977,0.010478514,-0.0095932875,-0.010232411,0.0017832174,-0.0020969475,0.0116396025,0.010549511,0.020857684,-0.0039867214,-0.0015672186,0.0037159862,0.029302873,0.013010203,0.0023859234,0.00052958954,-0.028631805,0.0118549,0.0012106005,0.0017889566,-0.014346697,-0.0071262643,-0.0014425197,0.0010422057,0.004981097,0.027968137,-0.05748312,-0.004171865,0.008203337,-0.0029535857,-0.0022020643,0.0052572717
KIF2C,-0.00526901,0.001445083,-0.0049752397,0.008726676,-0.0034068828,-0.0043559107,-0.0006351434,-0.0053709564,0.00883957,0.004710757,0.00934934,-0.001048522,-0.003373326,-0.0019945214,0.00563229,0.0067238687,0.0018987933,0.005701961,-0.0061746426,0.0024076425,0.005301088,0.0007692712,-0.009620132,-0.0017263906,0.0015100973,-0.0029175056,-0.011507303,0.007742059,-0.003805448,-0.0045955195,0.002078331,-0.0028163977,0.00040838477,0.0027106008
MKI67,-0.0028927412,-0.00041164135,-0.0070193303,0.015543221,-0.007837724,-0.0039251745,-0.0053727343,-0.008357728,0.012434428,0.0018112366,0.0073471,-0.00158954,-0.0050029266,-6.0724968e-05,0.0073667085,0.009395075,0.002148764,-0.000886189,0.004413078,0.0026145093,0.0040007783,0.0026456146,-0.015492611,-0.0040926696,0.0027058602,-0.0039883894,-0.0036309743,0.016738879,0.00741088,-0.020339713,8.734289e-05,-0.006069194,-0.00031041852,-0.0022855997
AURKB,-0.0009841719,0.00046293158,-0.0017461197,0.0038856694,-0.0021150657,0.00092307595,-0.00014341179,-0.0034644038,-0.00025018,-0.0011443549,0.00038890925,-0.00042855678,0.00018497957,0.00042614483,0.00078318047,-6.4450316e-05,0.0006397825,0.003960134,0.00046725126,0.002794555,0.0036564872,0.002694367,-0.00289145,-0.0033541261,-0.00031905502,0.00031981006,0.0010511515,0.00093727576,0.013462045,0.0021645199,-9.942361e-05,-0.0008857168,-0.0008170291,-0.001132803
TPX2,-0.0032613573,0.0021189656,-0.008414427,0.017266944,-0.009328147,-0.008947758,-0.00078575796,-0.006502227,0.013777116,0.0016001675,0.011666266,-0.0033693688,-0.0041104397,-0.00043646275,0.0010443416,0.011845843,-0.0013479997,0.0021661771,0.010292378,0.0067148125,0.0016638808,0.0020355592,-0.018986857,-0.007100466,4.192734e-05,-0.0040247226,-0.005686013,0.022154951,0.018344902,-0.005733241,0.003969103,-0.005420543,-0.00049921824,0.0008514219
SMC4,0.009715458,0.0059831985,-0.008245517,0.01049034,-0.00078011176,-0.016745046,0.006328092,-0.009329021,-0.0045357305,0.0080497265,0.024667963,0.0025804238,0.0018961922,0.014090728,-0.0071757277,0.018915411,0.015506938,0.0150068635,-0.09865142,0.010890871,0.00070363673,0.023717402,-0.10501914,-0.011091394,0.009515074,-0.01959801,-0.041528784,0.05639999,0.023221666,-0.0032939597,0.015307879,0.006615589,0.007671212,0.013211391
BUB1,-0.0026635164,0.0022197783,-0.0032136997,0.004370413,-0.0036930968,-0.0031379235,0.001750807,-0.0021430296,0.003352014,0.0027574142,0.004935585,-0.0026213499,0.0013630363,0.0019476112,0.004261557,0.0028132424,0.009882556,0.016679076,-0.0015105846,0.004170593,0.012788592,0.001519942,-0.0047884784,-0.0033644547,-0.0004991419,4.692586e-05,-0.014200151,0.0042350036,0.008554269,-0.0025161484,0.00035677897,0.0002876077,0.0007731186,-0.0009074441
CENPF,-0.008225276,0.0047198017,-0.0055647893,0.025166878,-0.0109781725,-0.008722052,-0.0014129903,-0.020021686,0.016219804,0.005197582,0.016357034,-0.0031244466,-0.007682508,0.004193195,0.013047076,0.005873217,0.037113152,0.038371336,0.004451978,0.0046447674,0.03488204,0.003938034,-0.016566848,-0.010508933,-0.0012714453,-0.003480262,0.0044852397,0.03141746,0.07712719,-0.007883553,-0.00013798913,-0.00650704,-0.0027794305,-0.0022566675
RACGAP1,-0.00010181462,-0.00020915859,0.0008957274,0.0020466913,-0.002593787,-0.0032597086,-0.0004086482,-0.0019752232,0.002652868,0.0022105728,0.0022512244,-0.0017182642,-0.0025341208,-0.002799053,-0.0015713297,0.0016314051,0.0039341217,0.005732832,0.0006580786,-0.0013521139,0.006533596,0.00032009633,-0.005126803,-0.0019946396,-0.0013701664,-0.001718933,-0.008612646,0.002651137,0.019543337,-0.0065791444,0.0007903467,0.0008847916,-0.0012521168,0.0012990814
CENPE,-0.001187964,0.0023451194,-0.006009126,0.009157126,-0.0042302064,-0.0051989267,-0.00076023943,-0.0053029177,0.0080285715,0.0024753425,0.008501882,-0.0010205669,0.00021550176,-0.00085064955,0.0011753449,0.0057079885,0.00063402805,0.0026635183,-0.0043424186,0.0069968374,0.0032920341,0.0048066815,-0.0046878494,-0.0044794814,0.003554549,-0.00085603155,0.008111461,0.012249257,0.018864885,-0.0036124033,-5.217783e-05,-0.0047476534,0.002289216,0.00063337403
KIF23,0.001082618,-0.0019785715,-0.00086950447,0.005049378,-0.0006399475,-0.0024303938,-0.0013497714,-0.003235476,0.004415533,0.00079430104,-0.004609501,-0.0013065091,-0.00021264012,-0.00068906933,0.0030292228,0.0026175387,0.0067504565,0.0120031135,0.00076819904,0.0012890497,0.01167176,0.0005848793,-0.0011225578,-0.0024610313,-0.00036187188,-6.1644976e-05,-0.010522529,0.00072879187,0.025679909,-0.0012452505,-0.0008668561,-0.00040918056,-1.1152626e-06,-0.00034041173
UBE2C,-0.0058706077,0.0035911214,-0.011619204,0.0200563,-0.0093362825,-0.0048095123,-0.004971807,-0.010107485,0.014390262,0.0065026083,0.022948237,-0.002159826,-0.0044960934,-0.00033833514,0.009864223,0.0124326665,0.014915913,0.022168063,0.011706471,0.0058234064,0.023024708,0.003035833,-0.011937686,-0.010379043,0.0017663448,-0.003963153,0.018795397,0.024133237,0.03245558,-0.004409399,0.0045723743,-0.005577805,-0.0015050363,0.0014247716
MCM6,-0.00048298587,-0.0015068682,-0.0069207354,0.0063125617,0.003321552,0.0018907455,-0.0027339603,0.004210348,-0.0035887875,0.0061476803,0.0058852606,0.0033141833,-0.00019546365,0.00553323,0.011843709,0.0050344644,0.014574297,0.022193125,-0.0016340908,0.00048560862,0.022232551,0.0027153075,-0.02300109,0.003776988,0.001762412,-0.0010054014,0.012084732,0.0129104955,0.043532636,-0.0052663935,0.010973821,0.0024991713,-0.004437448,-0.0011383485
