,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CD86,-0.0016858466,-0.0033137654,0.014256221,-0.004993825,0.022806525,-0.0020084246,-5.0535822e-05,-0.00996717,-0.0045152567,0.0037415249,-0.019531634,0.0034852817,0.009034458,0.00423713,0.04460671,0.0030988462,-0.008553772,-0.015402716,0.06681028,0.010157643,-0.017678319,0.00674791,0.0121635925,0.010197996,0.00020319289,0.012396023,-0.0096987905,-0.0056003705,-0.027542137,1.7451683e-05,0.00017360909,0.010671744,0.0064666797,0.006268838
TXNIP,0.022449253,-0.008950297,-0.032351002,-0.009296841,0.0049918257,-0.01317693,-0.00517321,-0.0048154104,-0.00823111,-0.013695252,-0.031111334,0.0017237868,0.002000658,-0.021916809,-0.09192614,0.010166513,-0.09018941,-0.09789883,-0.2076545,0.0010364272,-0.11288479,0.008116773,-0.057523105,-0.02611142,0.022071782,-0.025413424,-0.26750496,-0.023142247,-0.2067713,-0.06626895,-0.03083815,0.0049989247,0.017380862,-0.0051547927
HLA-DQA1,-0.004495891,-0.018904703,0.014760875,-0.0037185876,0.041995343,0.0032188508,-0.007836958,-0.018082842,-0.0015970932,0.016254507,-0.020780727,0.00015343293,0.021201255,0.008938277,0.08418358,0.016598364,-0.16958584,-0.18582217,-0.10987951,0.020327033,-0.20637341,0.0064756707,0.040353585,0.03252242,-0.0040918915,0.027039444,0.030346323,-0.006469732,-0.13925305,0.049036253,0.0059526116,0.012878872,0.011314449,0.015356365
PNP,-0.0020476335,-0.009025181,-0.0031110847,-0.0030175596,0.0017643848,-0.0105628865,0.00078190933,0.0086924005,0.004351856,0.0039760754,-0.018093312,0.00059902127,-0.0034515262,-0.011137056,0.0022746152,0.010033134,-0.093671836,-0.08700947,-0.02782362,0.006621725,-0.09838458,-0.00391838,0.00656194,-0.0076699276,-0.008636252,0.008981458,0.00077249436,-0.02293113,-0.033458468,0.031887528,-0.0072489944,-0.0011298277,0.0013702598,0.006698114
CCL7,-0.01570568,-0.011697227,0.044332966,0.0011553317,0.029995952,-0.00091811427,-0.0077361357,-0.026936127,-0.003323046,0.010754277,-0.028071985,-0.0019331567,0.009146957,0.009810262,0.1508783,0.010057975,-0.034729503,-0.035757665,0.25135,0.010549116,-0.0401871,1.7938888e-05,0.068018146,0.023420734,-0.00044906477,0.032157905,0.006661138,-0.009958348,-0.04528861,-0.002171344,0.0047011897,0.009805251,0.0013411487,0.01353543
SPPL2A,0.003141277,-0.010300122,-0.006849644,-0.0048624217,0.031229911,-0.006292083,-0.004752609,-0.0029365036,-0.006209501,0.00683991,-0.04022178,0.0066327197,0.012923463,-0.003976693,0.0311314,0.015453714,-0.06713769,-0.06859396,-0.06768799,0.016127884,-0.07637165,0.0039657494,0.0042955726,0.0027221246,0.0010816494,0.002713484,-0.024648385,-0.019751068,-0.023565782,-0.010347626,-0.010861337,0.008707141,0.011960875,0.0075969705
IL4R,0.003932117,0.0013278413,7.851819e-05,0.0015501536,-0.0032275727,0.0002565926,-0.0025774664,-0.0025266916,-0.0015169329,-0.0065213745,-0.007081252,0.00013143285,-0.002173773,-0.0051415744,-0.008350736,0.0007100834,0.036914498,0.03951319,0.032139808,-0.0030716383,0.039700393,0.0013053595,-0.0067203976,-0.004498709,0.001149068,0.002372317,0.010065088,-0.00050728983,0.049504083,0.01212565,-0.00466485,3.5905752e-05,-0.0014264949,-0.0062524267
PNPT1,0.00095136056,-0.008490672,0.018946711,-0.010451637,0.042063586,0.0002526294,-0.0003753684,-0.034111753,-0.002666898,0.016668474,0.013063418,0.0030838114,0.0181351,0.018897152,0.02825011,0.011481463,0.2087391,0.17107965,0.12522008,0.023749676,0.184508,0.027936911,-0.0033153254,0.030814044,0.005216061,0.03396049,0.0097263595,0.0112755,-0.01371279,-0.12963583,0.018854413,0.020971352,0.014231508,0.014221187
DHX58,0.00041610387,-0.0043771197,0.007874371,-0.004698012,0.008045154,3.2223088e-05,-0.00069564395,-0.0076387334,0.0002067229,0.0027325347,-0.0009058894,0.00046856975,0.0032769167,0.0022148269,-0.0028837076,0.0022927485,0.019349411,0.012931416,0.0094199125,0.006281974,0.013444007,0.0060154567,0.00014058815,0.0084171705,0.002081813,0.007438417,0.013698782,0.000689812,-0.032348692,-0.029184956,0.0011571109,0.0044141407,0.0043475623,0.0040007527
CASP8,0.00037718046,-0.004991367,-0.038823448,0.00072638434,-0.019357387,-0.0020367776,0.0053618136,0.018619914,0.0055503957,0.0015577973,0.0064506284,0.0018795698,-0.0056242826,-0.008395433,-0.0334158,0.00042486138,-0.26319224,-0.26432106,-0.20963182,-0.008703258,-0.279676,-0.015415398,-0.0075570443,-0.014494529,0.0010730036,-0.017742034,0.0022886768,0.012267939,-0.29381743,-0.03129747,-0.004246468,-0.011725518,-0.011218911,0.00037117855
IFI30,-0.0028199167,0.021502182,-0.06575009,0.027559265,-0.09017355,-0.00019225576,0.0026296487,0.07584218,0.0033946654,-0.030753557,-0.02593585,0.00012300922,-0.03710825,-0.0360863,-0.09278159,-0.037531726,-0.1948282,-0.16936517,-0.24125779,-0.059489895,-0.15873626,-0.06309034,0.022505471,-0.08441964,-0.0022058417,-0.075865835,-0.18263091,-0.054811288,-0.20924968,-0.004162052,-0.03308071,-0.048570693,-0.029835755,-0.026506396
FGL2,-0.0057299933,-0.0077198725,-0.0011161737,0.0005646628,0.008036226,0.0003905186,-0.004207838,-0.0051374882,0.0007792426,0.0024914492,-0.004851927,-0.0006539793,0.0020135953,5.2337906e-05,0.013040256,0.0013914743,-0.04595104,-0.054318704,-0.046724018,0.0025022638,-0.05234639,-0.004603959,0.02437727,0.0072771446,-0.0008136169,0.002329667,0.032273654,-0.0063388185,-0.05022352,-0.0004930487,-0.0052730553,0.0010949706,-0.00027771379,0.001737822
CASP7,-0.00078649656,-0.009503737,-0.008445426,-0.0026724925,-0.009132251,-0.00438697,0.0017742326,0.009808741,0.0054149595,0.002995148,0.0070904386,-0.0024783744,-0.003108699,-0.0025987169,-0.0024823125,0.0006588441,-0.083221,-0.08944825,-0.10518523,-0.0027175618,-0.09209429,-0.0027559008,-0.0051883766,-0.006970937,-0.0010036901,-0.008433881,-0.017634744,0.0031443583,-0.11390156,-0.0047742813,-0.0023665538,-0.004067246,-0.00082653103,0.003880751
SECTM1,-0.017479924,-0.0077711307,-0.013808462,0.0069347294,-0.003483718,0.0017112205,-0.005551474,0.010499803,0.0048995097,-0.0033742525,-0.022273146,0.0053551774,-0.0019041944,-0.012481344,0.055630565,-0.0016925893,-0.2956667,-0.30105308,0.026578527,-0.0028287603,-0.31901672,-0.023342544,0.05606857,-0.00821437,-0.0016811178,0.0061480105,-0.03146241,-0.019563062,-0.31637597,-0.008957051,-0.018617727,-0.012863081,-0.013310991,-0.0022138872
CD40,-0.019164138,-0.025239527,-0.007587723,0.0037189997,0.025947936,-0.0075946995,-0.00622226,0.0036187188,-0.0040368643,0.010310175,0.003481342,0.006796986,-0.0014506107,-0.010481747,0.1467023,0.0002727424,-0.26346198,-0.26789907,-0.24585143,-0.000101065794,-0.2891767,-0.027079383,0.056173634,0.019000204,0.00026661158,-0.0022849317,0.0967748,-0.009903857,-0.24497135,0.065283254,-0.021877168,-0.00610885,-0.005195171,0.0059699984
TRAFD1,-0.0031044863,-0.011166982,-0.007220421,-0.007463459,0.013189179,-0.0034175853,0.004328301,0.0010274748,0.002339734,0.008307046,0.032907225,0.00021144032,-0.0012261533,0.0024328667,0.02457613,0.0046354635,-0.1589352,-0.17336449,-0.06466144,0.008254438,-0.18223846,-0.002698581,-0.00047319246,0.02131709,0.006531496,0.0031820359,0.08532368,0.01978501,-0.20707162,-0.0179075,-0.006364576,0.0004862428,0.00064316764,0.013437294
HLA-DRB1,-0.014481941,-0.030039854,-0.07023509,9.893345e-05,0.008733468,-0.0038685126,0.007761024,0.054985832,0.0043089907,0.01293704,-0.03623007,0.0063391523,0.002450865,-0.014076635,0.058295388,0.017584845,-0.95851237,-0.9793659,-0.34151408,0.0017300001,-1.0556462,-0.047300335,0.058876943,-0.01506525,0.0071859886,-0.021437883,-0.09685732,-0.05749385,-0.9728741,0.015880078,-0.025943857,-0.036553837,-0.016654896,0.017218383
GBP6,-0.0006266785,0.0012332926,0.0003202796,0.00062160083,0.00010880048,0.00090496347,-0.00035896056,-0.00081251934,-0.00051135046,0.00034710285,0.0009774904,3.5481447e-05,0.0003642191,0.0013623469,-0.0004438916,0.00080403144,-0.00082555367,-0.00067721325,0.002435762,0.0008314727,-0.00085758656,0.00015193367,-0.0006441098,0.0013285967,0.0013067193,0.00031766878,-0.00042537664,0.001005859,0.00010574555,5.657741e-05,0.00042932987,0.00010837102,0.00025696473,0.0017183112
LCP2,-0.0122437505,-0.015281841,0.012257809,-0.0029868085,0.029248936,0.0034810945,-0.0032305932,-0.023980875,0.0017174534,0.011051118,-0.012565364,0.0015553007,0.010962693,0.004006675,0.06880434,0.015136814,-0.18530284,-0.1895315,0.14474627,0.0134329405,-0.21048792,0.0034188253,0.036752585,0.019261245,-0.0006278153,0.027495226,0.04011007,0.0037467151,-0.21555717,-0.012962575,0.0015102393,0.00767631,-0.0036230283,0.0075175804
HLA-G,-0.0005786636,-0.0011427515,-0.029770778,0.005735523,-0.01735004,-0.0014341483,-0.0008634655,0.0256536,0.0030493499,-0.0057856026,-0.00033052074,0.0033045867,-0.005573363,-0.009072907,-0.0138425045,-0.003487419,-0.11767536,-0.11609254,-0.10654945,-0.0101519395,-0.121667914,-0.019557806,0.008408861,-0.021432372,0.0058298684,-0.022827506,-0.03569288,-0.018957136,-0.10881332,-0.021529872,-0.010174487,-0.014467543,-0.0044747465,-0.0035289251
RIPK1,-0.0019314919,-0.0045805364,0.002905128,-0.00076967187,0.0067618825,-0.0010868962,-0.00026309883,-0.00278693,0.00065155246,0.004617313,-0.00238383,-0.001798986,0.0019062815,0.0022992198,0.008139061,0.0045787194,-0.0069301855,-0.0102275945,-0.012234661,0.001927727,-0.009055017,0.0018767421,0.00176621,0.0069501284,0.00020001084,0.006070343,0.003633476,0.0036993728,-0.012737313,-0.0067905146,0.002325102,0.0007242807,1.33018175e-05,0.0048351
UPP1,-0.0069937487,-0.015969176,0.038557,0.005741756,0.053998634,-0.0029501843,-0.013510918,-0.03376305,0.0020323629,0.02457912,-0.08038266,0.009923308,0.023401607,0.0068266825,0.09243104,0.044090446,-0.052436788,-0.041788742,0.14042245,0.038317665,-0.067132115,0.01750957,0.052469656,0.031918902,-0.005254693,0.069287755,-0.25998184,-0.022102714,0.015927419,-0.001917885,0.010332964,0.01688473,0.019108467,0.017078899
PSMB2,-0.0018070717,-0.0028746768,-0.031909492,0.0033207107,-0.015089979,-0.0040107,0.0048444886,0.022979273,0.011406539,0.009156381,0.022739122,0.00026057535,-0.005222824,0.00018255341,-0.009557201,0.008885606,-0.1156106,-0.1224053,-0.14880358,-0.001415717,-0.13141127,-0.010571907,-0.028114995,-0.008428335,-0.00033214636,-0.0100297835,0.024633883,0.0075435676,-0.13843007,-0.013063034,0.007227857,-0.009823291,-0.0070745456,0.011058127
TDRD7,0.0026691027,-0.0020439439,-0.0030226496,-0.007499258,0.007561157,-0.0028587452,0.0031485446,-0.0048401584,-0.00014980674,0.00095492386,0.0027381096,0.00044363344,-0.00062025385,-0.0012428835,-0.011627784,0.0007170862,-0.004350998,-0.008414175,0.02413584,0.0015559286,-0.0061283596,0.0064158095,-0.00802607,0.0012546633,0.0014073426,0.0015918316,-0.0046032425,0.003266358,-0.090596415,-0.059375133,0.00012508735,0.00035319102,-0.00088488264,-0.00020094072
EIF4E3,0.0026932645,-0.0012831545,-0.0033463552,-0.001722864,0.004704956,0.0014981715,0.00040530067,-0.00028759148,-0.0010620146,0.002871466,0.003940576,0.0005614727,0.0018244655,0.00215134,-0.0011420231,3.897384e-05,-0.015138171,-0.015006599,-0.02446319,0.002107346,-0.017663188,0.0013412428,-0.0029489177,0.0055266297,0.0015092503,1.2241366e-05,0.0056927586,0.0033126494,-0.0103560295,-0.011145385,0.0025288411,0.0012384203,0.001258176,0.0032300141
VAMP8,0.008400813,-0.011123479,-0.035217553,-0.007732645,-0.0071695144,0.007922514,-0.00039728545,0.012883551,0.009121544,0.0005311701,-0.0077033695,0.00052297086,-0.0022843094,-0.005080946,-0.036637772,-0.0012388924,-0.42595303,-0.44488788,-0.07390578,-0.0031421857,-0.46141392,-0.009098232,0.03046914,-0.013660694,-0.002632248,0.0059322887,0.029163616,-0.0068362504,-0.4481873,0.012545239,-0.0022373402,-0.019918518,-0.017876104,7.661222e-05
CD38,-0.009065868,-0.0059546004,-0.0008620967,0.005960292,-0.0038374164,0.0025308565,-0.001796732,-0.0014552966,0.003969281,0.0041165818,0.0099937,-0.0014360177,-8.106015e-05,0.0047018705,0.022262622,7.4963646e-05,-0.1557956,-0.16590662,-0.09693478,-0.0016130873,-0.17545567,-0.005015942,0.022269182,0.0050738724,-0.004527588,0.008427482,0.12513733,0.0057715704,-0.19351293,-0.036129933,0.009185027,-0.00060335867,-0.005140656,0.0038177622
ZBP1,-0.00017086859,0.0010251892,0.00027781216,-0.0008933697,0.0023436104,0.0015134144,-0.0004770454,-0.0004850085,2.3089564e-05,0.002815473,-0.001879568,-5.9219044e-05,0.0020680784,-0.0003101802,-0.007973102,0.0009494689,-0.00024876554,0.0022746439,-0.00087531336,0.0016069653,0.0011481383,0.0004731837,-0.0006820922,0.0016529687,0.0009993437,0.0027059817,0.0002900532,-0.0014838987,-0.004489898,-0.0046531777,0.001173476,0.00043641662,-0.00029464165,0.0005633233
BANK1,0.0027180722,0.0013275387,0.0008332181,-0.0033691672,0.0020784137,0.0016231263,0.0013434883,0.0010562469,-0.0006529904,0.0007491103,0.0026500304,0.0004846951,0.0015765439,0.00034513467,-0.003403065,0.0009695882,-0.03142034,-0.031555496,0.02472183,0.0033710194,-0.03634239,0.002907793,-0.005234069,0.0024111867,-0.0013323387,0.0031391284,0.02296326,-0.0002404189,-0.028179407,-0.010768217,0.0026753852,0.0018804723,0.00022498185,0.0026084608
TOR1B,0.0014956999,-0.003397694,-0.00024814848,-0.007937244,0.017485581,6.516112e-05,0.0014289073,-0.013364298,-0.0008319195,0.0052093216,0.0044098366,0.0030578068,0.006824064,0.0035778454,0.004809531,0.0018406505,0.046017513,0.031954926,0.009289297,0.005736087,0.04294135,0.006463418,0.0036167805,0.00948393,0.0016507274,0.007735426,0.058237467,0.011000452,-0.054368347,-0.07164499,0.003290494,0.0065160412,0.001118185,0.0008023836
RBCK1,-0.00066750887,-0.020424085,-0.014743872,-0.011056494,0.025550732,-0.010885805,0.001088537,-0.013213339,0.011052643,0.018833073,0.015205852,0.0027591963,0.0062074526,0.009412951,-0.024895933,0.025770342,-0.22218727,-0.25673783,-0.08154418,0.024985941,-0.28149435,0.02359024,-0.023441963,0.024378939,0.0093775,0.02400684,-0.054064542,0.022927746,-0.4447029,-0.13574947,0.0076353047,0.015542143,0.016403526,0.024853645
MVP,-0.0008417191,-0.0017515387,-0.020771526,-0.0039102104,-0.004731212,-0.0020500391,0.0065465085,0.0066623935,0.00065812166,-0.0009236193,0.004639193,0.0047030537,-0.0014174422,-0.0061635333,0.00679714,-0.007652302,-0.123442784,-0.13888013,-0.110426046,-0.005982649,-0.14424181,-0.01023126,-0.0020128097,-0.007753602,0.0033032082,-0.006669657,0.02582698,0.0075943097,-0.1411633,-0.02997852,-0.006342033,-0.007848068,-0.007231638,-0.0015912466
IL7,-2.9942596e-05,-0.0010211093,-1.9665395e-05,-0.0009857599,-0.00066937035,0.0011321963,-0.00016221839,0.00018810168,0.00018766524,0.00035629838,0.0029286349,-0.0005022644,-0.00059438177,0.00015811248,-0.00575258,6.9012356e-05,-0.0024189858,-0.002776011,-0.0008351035,-0.0006022492,-0.0029872975,-0.00017467953,7.410852e-05,0.00055641035,-0.00040776568,-0.00045304946,0.00049755705,7.3198266e-06,-0.00012544049,0.0007938549,0.00041688123,-0.0010322457,-0.0010164776,0.0006810803
BPGM,0.0017808146,0.002483325,-0.005294893,0.001365091,-0.004161545,-0.0011331185,0.0010516742,0.0012684526,-0.0037330303,-0.0047539156,-0.006980281,-0.0013271756,-0.00080409955,-0.0039101713,-0.0164418,-0.0016241065,-0.016721396,-0.014886592,-0.002534566,-0.0016234544,-0.022965213,-0.0012119607,-0.0058666854,-0.006803354,0.003228715,-0.00492817,0.010955838,-0.004507965,-0.00014160322,3.638779e-05,-0.007008528,-0.0017003256,-0.001104606,-0.0014846526
CMTR1,0.0024731383,-0.00379647,-0.0030475704,-0.0063076946,0.009553662,0.00089614745,0.003346297,-0.0058647697,0.0006134487,0.0050599114,0.01885068,0.0016570506,0.0025190096,0.006269442,0.009360867,0.0017223539,-0.015782783,-0.027308093,-0.017133577,0.0048536737,-0.022367744,0.00826962,-0.008415773,0.013572853,0.0055875685,0.004363104,0.0012338747,0.01546009,-0.0972722,-0.05614954,0.00427477,0.004369339,0.0037709037,0.0087729115
B2M,0.0039395657,-0.012808199,-0.04236229,-0.016295074,0.028275147,-0.008482123,0.007806685,0.028986702,-0.01420673,0.007469868,-0.036321837,-0.0067863287,0.010495781,-0.011870785,-0.003467671,-0.0016618551,-0.5717576,-0.59169275,-0.21456626,0.005580889,-0.6326056,-0.018178279,0.009817768,-0.021145955,0.0043883203,-0.033279844,-0.07618014,-0.070816636,-0.80073273,-0.053783678,-0.008579513,0.00070308626,0.005929082,0.011923283
MYD88,0.0013315922,-0.0043632993,-0.001967616,-0.011555847,0.026981546,-0.0012306742,0.0015945473,-0.01419914,0.00046048115,0.014751892,0.002706209,0.0049458933,0.011669155,0.0064945016,-0.007881292,0.0084729185,0.008610516,-0.011270243,0.054923087,0.01247567,-0.010997676,0.013173805,0.007097975,0.017397722,0.008421543,0.021234486,0.0056422455,0.010718013,-0.17965999,-0.14166889,0.009101477,0.008304231,0.0047736224,0.00947971
NOD1,0.0006633626,-0.00065981725,-0.0033488472,0.0004154785,-0.0004954481,-0.0009947642,-0.0006931516,-0.0007322143,0.001678869,-0.0010430012,-0.0002826666,0.0015708071,-0.0005235313,-0.0021040232,-0.003385685,-0.00018859295,-0.014788791,-0.021355925,-0.020642411,0.0007042623,-0.021968562,0.0019341926,-0.004144331,-0.0025353406,0.00073822046,0.00096020085,-0.0062442846,0.0036836201,-0.018822564,0.006409829,-0.0012346928,8.601532e-05,0.00034312977,-0.0016696698
CFH,-0.008095725,-0.011570934,0.006164814,-0.004678181,0.02437068,0.008047765,-0.002715835,-0.01112404,-0.00016268916,0.005124637,-0.017423848,0.006570721,0.007033469,-0.00038378662,0.044042394,0.01113311,-0.21547098,-0.21464291,0.18637006,0.014029607,-0.22692579,0.00046922456,0.033605114,0.016164143,0.008211261,0.015763849,0.001700434,-0.0095430715,-0.2150326,-0.084875606,-0.011315047,-0.0019301104,-0.001233229,0.00623358
TAPBP,0.014676384,-0.015796969,-0.04075651,-0.013869088,0.021065207,0.0045389584,0.00238679,-0.00091102504,-0.0028729576,0.0067532146,-0.003112292,0.004974671,0.014078615,-0.002165451,-0.010631664,-0.0035584627,-0.3341499,-0.36746466,-0.33470178,-0.0006057216,-0.37660262,-0.0057569705,0.015628876,0.01143234,0.010324325,-0.01178787,0.07482362,0.010884787,-0.4612871,-0.049837593,-0.010842251,-0.0008660003,-0.0015014891,0.0066709197
SLC25A28,0.0008142345,-9.0934365e-05,-0.0025418582,-7.359011e-05,0.0029206213,-0.0011992567,-0.00013220354,-0.0030836985,2.5673366e-05,0.0024846292,0.004630202,0.0012707199,0.0011567884,0.0013428308,-0.00034468962,0.0019766253,-0.005584666,-0.012002923,-0.02073433,0.0028473914,-0.013365393,0.002704692,-0.0052257054,0.00092000497,0.0012463789,0.0006163332,-0.00574595,0.0045290897,-0.023693345,-0.025068913,0.00050941977,0.0011503977,0.0009114281,0.0012349392
PTPN1,-0.0054720417,-0.00047015707,0.0015209586,0.0011898956,0.0020101108,-0.00026294214,0.0010318598,-0.003231548,0.000524756,0.0008377345,-0.005752935,0.003137451,5.178908e-05,0.0011968013,0.030474214,0.00021485114,-0.040386043,-0.028294692,0.04818639,0.0035830091,-0.027368689,0.00019106799,0.00049286697,0.005352415,0.0014649704,0.0056368727,0.024497023,0.00633073,-0.018388608,-0.011574657,0.0009536501,0.001762269,-0.001938132,-0.00023053112
NUP93,0.0026787953,0.00095306576,-0.0029915846,-0.0017707369,0.0017359498,-0.0035401357,0.0020382847,0.001983797,-0.0003255884,0.0011212304,0.0059712334,0.001671828,-0.00068124506,-0.0011035441,-0.0016753147,-0.001081458,0.013772147,0.009965247,-0.022521429,-0.0006726337,0.012533771,0.0020052067,-0.0074585797,-0.00054760196,0.0004740378,-0.001520384,0.028977104,0.0017503677,-0.023138298,-0.0053182663,0.0015333511,0.00025890014,0.00012718153,0.00053133385
MTHFD2,-0.03157305,-0.030969094,0.029087022,0.0073410226,0.03847106,-0.0126245385,-0.014945548,-0.00999139,0.0023418423,0.014065216,-0.02730078,0.0051846867,0.0032536332,0.0011464612,0.13429762,0.03546635,-0.28444096,-0.2892011,0.13762754,0.03268658,-0.33473068,-0.008791259,0.037631497,0.03169309,0.006259271,0.035567395,-0.024496151,-0.041042056,-0.27948663,0.07498527,-0.01795481,0.0062578055,0.011993608,0.026842836
IRF4,-0.00057705044,-0.00027971316,0.0009935737,0.00061048823,-0.00064393337,0.0007865394,0.00027212093,0.001233319,-0.0008574349,0.00047449558,0.0024363142,-0.0014528775,-0.00018697747,0.0009294268,-0.0019329451,-0.00046202587,0.00073047075,-0.00020994309,0.00011924466,-9.0531095e-05,-0.00049517804,-6.343353e-05,0.00046740417,0.0021146256,0.00010481489,-0.0011765009,0.00012897464,0.00049836934,0.00024919445,0.0022546176,5.452835e-05,0.00027549872,-0.00042629297,0.00072169537
BATF2,-0.005564242,-0.007750413,0.00056275545,-0.0032722706,0.0059062187,0.0037389896,0.0040078936,-0.006622388,0.003986476,0.0015023836,0.004947213,0.0018972959,0.004399468,-0.00052295584,0.010235563,0.0070694517,-0.19245264,-0.2001834,0.15650418,0.009316774,-0.2122692,-0.00064709893,0.020727823,0.008940854,0.0048514223,0.012742603,0.047716178,0.0047227624,-0.25080088,-0.03138983,-0.0047203363,-0.003749444,-0.004415661,0.007436474
